Jerky_ID,Unix_time_Stamp,Date,Temp,Humidity,Weight_4
"8,4",1708615801,2024-02-22 15:30:01,16.5,22.9,580
"8,4",1708617601,2024-02-22 16:00:01,16.5,22.8,578
"8,4",1708619401,2024-02-22 16:30:01,16.5,22.8,577
"8,4",1708621201,2024-02-22 17:00:01,16.5,22.8,575
"8,4",1708623001,2024-02-22 17:30:01,16.6,22.9,574
"8,4",1708624801,2024-02-22 18:00:01,16.9,22.6,572
"8,4",1708626601,2024-02-22 18:30:01,16.8,22.9,571
"8,4",1708628401,2024-02-22 19:00:01,16.9,23.1,570
"8,4",1708630201,2024-02-22 19:30:01,17.1,23.2,568
"8,4",1708632001,2024-02-22 20:00:01,17.7,23.2,568
"8,4",1708633801,2024-02-22 20:30:01,17.7,22.9,566
"8,4",1708635601,2024-02-22 21:00:01,17.7,23.2,565
"8,4",1708637401,2024-02-22 21:30:01,17.8,23.2,564
"8,4",1708639201,2024-02-22 22:00:01,18.1,23.2,563
"8,4",1708641001,2024-02-22 22:30:01,18.3,23.3,561
"8,4",1708642801,2024-02-22 23:00:01,18.4,23.3,560
"8,4",1708644601,2024-02-22 23:30:01,18.5,23.4,559
"8,4",1708646402,2024-02-23 00:00:02,18.5,23.3,557
"8,4",1708648201,2024-02-23 00:30:01,18.6,23.2,556
"8,4",1708650001,2024-02-23 01:00:01,18.4,23.5,554
"8,4",1708651801,2024-02-23 01:30:01,18.3,23.6,553
"8,4",1708653601,2024-02-23 02:00:01,18.3,23.6,551
"8,4",1708655401,2024-02-23 02:30:01,18.9,22.9,550
"8,4",1708657201,2024-02-23 03:00:01,18.2,23.7,548
"8,4",1708659001,2024-02-23 03:30:01,18.2,23.8,547
"8,4",1708660801,2024-02-23 04:00:01,18.1,23.7,545
"8,4",1708662601,2024-02-23 04:30:01,18.0,23.6,544
"8,4",1708664401,2024-02-23 05:00:01,18.0,23.6,542
"8,4",1708666201,2024-02-23 05:30:01,17.9,23.5,541
"8,4",1708668001,2024-02-23 06:00:01,17.9,23.5,539
"8,4",1708669801,2024-02-23 06:30:01,17.8,23.4,538
"8,4",1708671601,2024-02-23 07:00:01,17.8,23.2,536
"8,4",1708673401,2024-02-23 07:30:01,17.8,23.2,535
"8,4",1708675201,2024-02-23 08:00:01,17.8,23.1,533
"8,4",1708677001,2024-02-23 08:30:01,17.8,23.3,532
"8,4",1708678801,2024-02-23 09:00:01,17.9,23.1,531
"8,4",1708680601,2024-02-23 09:30:01,17.8,23.4,529
"8,4",1708682401,2024-02-23 10:00:01,17.8,23.5,528
"8,4",1708684201,2024-02-23 10:30:01,17.7,23.7,527
"8,4",1708686001,2024-02-23 11:00:01,18.2,23.1,525
"8,4",1708687801,2024-02-23 11:30:01,17.8,23.6,524
"8,4",1708689601,2024-02-23 12:00:01,17.8,23.8,523
"8,4",1708691401,2024-02-23 12:30:01,17.8,24.0,522
"8,4",1708693201,2024-02-23 13:00:01,17.8,24.1,520
"8,4",1708695001,2024-02-23 13:30:01,17.8,24.3,519
"8,4",1708696801,2024-02-23 14:00:01,17.8,24.4,518
"8,4",1708698601,2024-02-23 14:30:01,17.8,24.5,517
"8,4",1708700401,2024-02-23 15:00:01,17.8,24.7,515
"8,4",1708702201,2024-02-23 15:30:01,17.9,24.6,514
"8,4",1708704001,2024-02-23 16:00:01,17.8,24.7,513
"8,4",1708705801,2024-02-23 16:30:01,17.9,24.8,512
"8,4",1708707601,2024-02-23 17:00:01,17.9,24.7,511
"8,4",1708709401,2024-02-23 17:30:01,18.2,24.3,510
"8,4",1708711201,2024-02-23 18:00:01,18.0,24.7,508
"8,4",1708713001,2024-02-23 18:30:01,18.1,24.7,508
"8,4",1708714801,2024-02-23 19:00:01,18.1,24.9,506
"8,4",1708716601,2024-02-23 19:30:01,18.6,24.3,505
"8,4",1708718401,2024-02-23 20:00:01,18.5,24.9,505
"8,4",1708720201,2024-02-23 20:30:01,18.3,25.1,503
"8,4",1708722001,2024-02-23 21:00:01,18.2,25.3,502
"8,4",1708723801,2024-02-23 21:30:01,18.3,25.4,501
"8,4",1708725601,2024-02-23 22:00:01,18.4,25.4,500
"8,4",1708727401,2024-02-23 22:30:01,18.4,25.5,499
"8,4",1708729201,2024-02-23 23:00:01,18.5,25.5,498
"8,4",1708731001,2024-02-23 23:30:01,18.5,25.5,497
"8,4",1708732802,2024-02-24 00:00:02,18.5,25.4,496
"8,4",1708734601,2024-02-24 00:30:01,18.4,25.4,495
"8,4",1708736401,2024-02-24 01:00:01,18.5,25.4,494
"8,4",1708738201,2024-02-24 01:30:01,18.4,25.4,493
"8,4",1708740001,2024-02-24 02:00:01,18.5,25.2,492
"8,4",1708741801,2024-02-24 02:30:01,18.4,25.4,491
"8,4",1708743601,2024-02-24 03:00:01,18.4,25.5,489
"8,4",1708745401,2024-02-24 03:30:01,18.4,25.5,488
"8,4",1708747201,2024-02-24 04:00:01,18.8,24.9,487
"8,4",1708749001,2024-02-24 04:30:01,18.4,25.5,486
"8,4",1708750801,2024-02-24 05:00:01,18.4,25.5,485
"8,4",1708752601,2024-02-24 05:30:01,18.3,25.6,484
"8,4",1708754401,2024-02-24 06:00:01,18.4,25.6,483
"8,4",1708756201,2024-02-24 06:30:01,18.3,25.7,482
"8,4",1708758001,2024-02-24 07:00:01,18.3,25.7,481
"8,4",1708759801,2024-02-24 07:30:01,18.4,25.6,480
"8,4",1708761601,2024-02-24 08:00:01,18.3,25.7,479
"8,4",1708763401,2024-02-24 08:30:01,18.3,25.7,478
"8,4",1708765201,2024-02-24 09:00:01,18.4,25.8,477
"8,4",1708767001,2024-02-24 09:30:01,18.4,25.9,476
"8,4",1708768801,2024-02-24 10:00:01,18.4,26.1,475
"8,4",1708770601,2024-02-24 10:30:01,18.7,25.9,475
"8,4",1708772401,2024-02-24 11:00:01,18.6,26.4,474
"8,4",1708774201,2024-02-24 11:30:01,18.6,26.6,473
"8,4",1708776001,2024-02-24 12:00:01,18.7,26.8,472
"8,4",1708777801,2024-02-24 12:30:01,19.2,26.4,471
"8,4",1708779601,2024-02-24 13:00:01,18.8,27.3,471
"8,4",1708781401,2024-02-24 13:30:01,18.9,27.4,470
"8,4",1708783201,2024-02-24 14:00:01,19.0,27.7,469
"8,4",1708785001,2024-02-24 14:30:01,19.0,28.0,468
"8,4",1708786801,2024-02-24 15:00:01,19.2,28.1,468
"8,4",1708788601,2024-02-24 15:30:01,19.2,28.4,467
"8,4",1708790401,2024-02-24 16:00:01,19.3,28.6,466
"8,4",1708792201,2024-02-24 16:30:01,19.4,28.5,465
"8,4",1708794001,2024-02-24 17:00:01,19.5,28.6,465
"8,4",1708795801,2024-02-24 17:30:01,19.6,28.8,464
"8,4",1708797601,2024-02-24 18:00:01,19.7,28.8,463
"8,4",1708799401,2024-02-24 18:30:01,19.7,29.1,463
"8,4",1708801201,2024-02-24 19:00:01,20.0,28.8,462
"8,4",1708803001,2024-02-24 19:30:01,20.0,29.1,461
"8,4",1708804801,2024-02-24 20:00:01,20.3,28.8,461
"8,4",1708806601,2024-02-24 20:30:01,20.1,29.2,460
"8,4",1708808401,2024-02-24 21:00:01,20.4,29.1,459
"8,4",1708810201,2024-02-24 21:30:01,20.2,29.5,458
"8,4",1708812001,2024-02-24 22:00:01,20.3,29.5,458
"8,4",1708813801,2024-02-24 22:30:01,20.3,29.5,457
"8,4",1708815601,2024-02-24 23:00:01,20.3,29.4,456
"8,4",1708817401,2024-02-24 23:30:01,20.5,29.2,455
"8,4",1708819203,2024-02-25 00:00:03,20.4,29.1,455
"8,4",1708821001,2024-02-25 00:30:01,20.4,28.9,454
"8,4",1708822801,2024-02-25 01:00:01,20.4,28.7,453
"8,4",1708824601,2024-02-25 01:30:01,20.5,28.2,452
"8,4",1708826401,2024-02-25 02:00:01,20.3,28.2,451
"8,4",1708828201,2024-02-25 02:30:01,20.2,28.0,450
"8,4",1708830001,2024-02-25 03:00:01,20.1,27.9,449
"8,4",1708831801,2024-02-25 03:30:01,20.4,27.1,448
"8,4",1708833601,2024-02-25 04:00:01,20.0,27.4,447
"8,4",1708835401,2024-02-25 04:30:01,20.0,27.2,446
"8,4",1708837201,2024-02-25 05:00:01,19.9,27.0,445
"8,4",1708839001,2024-02-25 05:30:01,20.1,26.5,444
"8,4",1708840801,2024-02-25 06:00:01,19.8,26.6,443
"8,4",1708842601,2024-02-25 06:30:01,19.6,26.5,442
"8,4",1708844401,2024-02-25 07:00:01,19.6,26.4,441
"8,4",1708846201,2024-02-25 07:30:01,19.5,26.2,441
"8,4",1708848001,2024-02-25 08:00:01,19.5,26.0,439
"8,4",1708849801,2024-02-25 08:30:01,19.3,26.0,439
"8,4",1708851601,2024-02-25 09:00:01,19.2,25.9,438
"8,4",1708853401,2024-02-25 09:30:01,19.2,25.7,437
"8,4",1708855201,2024-02-25 10:00:01,19.2,25.4,436
"8,4",1708857001,2024-02-25 10:30:01,19.1,25.3,435
"8,4",1708858801,2024-02-25 11:00:01,19.1,25.2,434
"8,4",1708860601,2024-02-25 11:30:01,19.0,25.2,433
"8,4",1708862401,2024-02-25 12:00:01,19.4,24.6,432
"8,4",1708864201,2024-02-25 12:30:01,18.8,25.2,431
"8,4",1708866001,2024-02-25 13:00:01,19.0,25.0,430
"8,4",1708867801,2024-02-25 13:30:01,18.8,25.0,429
"8,4",1708869601,2024-02-25 14:00:01,18.8,25.0,429
"8,4",1708871401,2024-02-25 14:30:01,18.8,25.0,428
"8,4",1708873201,2024-02-25 15:00:01,18.8,25.0,427
"8,4",1708875001,2024-02-25 15:30:01,18.7,25.0,426
"8,4",1708876801,2024-02-25 16:00:01,18.7,25.1,426
"8,4",1708878601,2024-02-25 16:30:01,18.9,24.9,425
"8,4",1708880401,2024-02-25 17:00:01,18.8,25.0,424
"8,4",1708882201,2024-02-25 17:30:01,18.7,25.1,423
"8,4",1708884001,2024-02-25 18:00:01,18.7,25.2,423
"8,4",1708885801,2024-02-25 18:30:01,18.7,25.3,422
"8,4",1708887601,2024-02-25 19:00:01,18.7,25.0,421
"8,4",1708889401,2024-02-25 19:30:01,18.7,25.1,420
"8,4",1708891201,2024-02-25 20:00:01,18.7,25.1,420
"8,4",1708893001,2024-02-25 20:30:01,18.7,25.2,419
"8,4",1708894801,2024-02-25 21:00:01,18.8,24.9,418
"8,4",1708896601,2024-02-25 21:30:01,18.7,25.0,418
"8,4",1708898401,2024-02-25 22:00:01,18.7,24.9,417
"8,4",1708900201,2024-02-25 22:30:01,18.7,24.8,416
"8,4",1708902001,2024-02-25 23:00:01,18.8,24.5,416
"8,4",1708903801,2024-02-25 23:30:01,18.6,24.6,415
"8,4",1708905602,2024-02-26 00:00:02,18.6,24.6,414
"8,4",1708907401,2024-02-26 00:30:01,18.5,24.5,413
"8,4",1708909201,2024-02-26 01:00:01,18.5,24.4,412
"8,4",1708911001,2024-02-26 01:30:01,18.5,24.1,412
"8,4",1708912801,2024-02-26 02:00:01,18.3,24.3,411
"8,4",1708914601,2024-02-26 02:30:01,18.3,24.1,410
"8,4",1708916401,2024-02-26 03:00:01,18.2,24.0,409
"8,4",1708918201,2024-02-26 03:30:01,18.7,23.1,409
"8,4",1708920001,2024-02-26 04:00:01,18.1,23.7,408
"8,4",1708921801,2024-02-26 04:30:01,18.1,23.6,407
"8,4",1708923601,2024-02-26 05:00:01,17.9,23.7,407
"8,4",1708925401,2024-02-26 05:30:01,17.9,23.7,406
"8,4",1708927201,2024-02-26 06:00:01,17.8,23.7,405
"8,4",1708929001,2024-02-26 06:30:01,17.7,23.7,404
"8,4",1708930801,2024-02-26 07:00:01,17.7,23.5,404
"8,4",1708932601,2024-02-26 07:30:01,17.7,23.3,403
"8,4",1708934401,2024-02-26 08:00:01,17.7,23.1,402
"8,4",1708936201,2024-02-26 08:30:01,17.7,23.5,402
"8,4",1708938001,2024-02-26 09:00:01,17.7,23.2,401
"8,4",1708939801,2024-02-26 09:30:01,17.7,23.3,401
"8,4",1708941601,2024-02-26 10:00:01,17.6,23.3,400
"8,4",1708943401,2024-02-26 10:30:01,17.6,22.9,399
"8,4",1708945201,2024-02-26 11:00:01,17.5,23.2,399
"8,4",1708947001,2024-02-26 11:30:01,17.5,23.2,398
"8,4",1708948801,2024-02-26 12:00:01,17.5,23.3,397
"8,4",1708950601,2024-02-26 12:30:01,17.6,23.1,397
"8,4",1708952401,2024-02-26 13:00:01,17.5,23.5,396
"8,4",1708954201,2024-02-26 13:30:01,17.5,23.5,396
"8,4",1708956001,2024-02-26 14:00:01,17.4,23.5,395
"8,4",1708957801,2024-02-26 14:30:01,17.4,23.5,395
"8,4",1708959601,2024-02-26 15:00:01,17.5,23.4,394
"8,4",1708961401,2024-02-26 15:30:01,17.4,23.5,393
"8,4",1708963201,2024-02-26 16:00:01,17.4,23.5,393
"8,4",1708965001,2024-02-26 16:30:01,17.5,23.4,393
"8,4",1708966801,2024-02-26 17:00:01,18.1,22.7,392
"8,4",1708968601,2024-02-26 17:30:01,17.6,23.5,391
"8,4",1708970401,2024-02-26 18:00:01,17.7,23.6,391
"8,4",1708972201,2024-02-26 18:30:01,17.7,23.8,391
"8,4",1708974001,2024-02-26 19:00:01,17.8,23.9,390
"8,4",1708975801,2024-02-26 19:30:01,17.9,23.8,390
"8,4",1708977601,2024-02-26 20:00:01,17.9,24.0,390
"8,4",1708979401,2024-02-26 20:30:01,17.9,24.2,389
"8,4",1708981201,2024-02-26 21:00:01,18.0,24.2,389
"8,4",1708983001,2024-02-26 21:30:01,18.1,23.9,388
"8,4",1708984801,2024-02-26 22:00:01,18.1,24.1,388
"8,4",1708986601,2024-02-26 22:30:01,18.1,23.9,388
"8,4",1708988401,2024-02-26 23:00:01,18.1,24.0,387
"8,4",1708990201,2024-02-26 23:30:01,18.7,23.2,387
"8,4",1708992002,2024-02-27 00:00:02,18.1,23.7,386
"8,4",1708993801,2024-02-27 00:30:01,18.1,23.6,386
"8,4",1708995601,2024-02-27 01:00:01,18.1,23.6,385
"8,4",1708997401,2024-02-27 01:30:01,18.1,23.5,385
"8,4",1708999201,2024-02-27 02:00:01,18.1,23.4,384
"8,4",1709001001,2024-02-27 02:30:01,18.0,23.5,384
"8,4",1709002801,2024-02-27 03:00:01,18.0,23.5,383
"8,4",1709004601,2024-02-27 03:30:01,18.0,23.5,383
"8,4",1709006401,2024-02-27 04:00:01,18.1,23.4,382
"8,4",1709008201,2024-02-27 04:30:01,18.0,23.5,382
"8,4",1709010001,2024-02-27 05:00:01,18.1,23.4,381
"8,4",1709011801,2024-02-27 05:30:01,18.1,23.3,381
"8,4",1709013601,2024-02-27 06:00:01,18.3,23.1,380
"8,4",1709015401,2024-02-27 06:30:01,18.0,23.5,380
"8,4",1709017201,2024-02-27 07:00:01,18.1,23.3,379
"8,4",1709019001,2024-02-27 07:30:01,18.0,23.5,379
"8,4",1709020801,2024-02-27 08:00:01,18.1,23.5,379
"8,4",1709022601,2024-02-27 08:30:01,18.1,23.8,378
"8,4",1709024401,2024-02-27 09:00:01,18.1,23.9,378
"8,4",1709026201,2024-02-27 09:30:01,18.2,24.0,378
"8,4",1709028001,2024-02-27 10:00:01,18.1,24.1,377
"8,4",1709029801,2024-02-27 10:30:01,18.2,24.1,377
"8,4",1709031601,2024-02-27 11:00:01,18.1,24.2,376
"8,4",1709033401,2024-02-27 11:30:01,18.1,24.1,376
"8,4",1709035201,2024-02-27 12:00:01,18.1,24.3,375
"8,4",1709037001,2024-02-27 12:30:01,18.5,23.3,375
"8,4",1709038801,2024-02-27 13:00:01,18.0,23.9,374
"8,4",1709040601,2024-02-27 13:30:01,18.0,23.9,374
"8,4",1709042401,2024-02-27 14:00:01,18.0,23.8,374
"8,4",1709044201,2024-02-27 14:30:01,18.3,23.3,373
"8,4",1709046001,2024-02-27 15:00:01,17.9,23.7,373
"8,4",1709047801,2024-02-27 15:30:01,17.9,23.8,372
"8,4",1709049601,2024-02-27 16:00:01,17.9,23.8,372
"8,4",1709051401,2024-02-27 16:30:01,17.9,23.8,371
"8,4",1709053201,2024-02-27 17:00:01,17.9,23.7,371
"8,4",1709055001,2024-02-27 17:30:01,17.9,23.8,371
"8,4",1709056801,2024-02-27 18:00:01,18.0,23.9,370
"8,4",1709058601,2024-02-27 18:30:01,18.1,23.9,370
"8,4",1709060401,2024-02-27 19:00:01,18.3,23.9,370
"8,4",1709062201,2024-02-27 19:30:01,18.5,24.5,370
"8,4",1709064001,2024-02-27 20:00:01,18.6,24.7,370
"8,4",1709065801,2024-02-27 20:30:01,18.8,25.0,369
"8,4",1709067601,2024-02-27 21:00:01,19.2,24.5,369
"8,4",1709069401,2024-02-27 21:30:01,19.0,24.9,369
"8,4",1709071201,2024-02-27 22:00:01,19.1,24.8,369
"8,4",1709073001,2024-02-27 22:30:01,19.1,24.7,369
"8,4",1709074801,2024-02-27 23:00:01,19.1,24.6,368
"8,4",1709076601,2024-02-27 23:30:01,19.3,24.2,368
"8,4",1709078402,2024-02-28 00:00:02,19.4,23.8,368
"8,4",1709080200,2024-02-28 00:30:00,19.4,23.7,367
"8,4",1709082000,2024-02-28 01:00:00,19.0,24.0,367
"8,4",1709083800,2024-02-28 01:30:00,19.0,23.8,366
"8,4",1709085600,2024-02-28 02:00:00,18.9,23.8,365
"8,4",1709087400,2024-02-28 02:30:00,18.8,23.9,365
"8,4",1709089200,2024-02-28 03:00:00,18.8,23.8,365
"8,4",1709091000,2024-02-28 03:30:00,18.8,23.8,364
"8,4",1709092800,2024-02-28 04:00:00,18.7,23.9,364
"8,4",1709094600,2024-02-28 04:30:00,18.6,23.9,364
"8,4",1709096400,2024-02-28 05:00:00,18.6,23.9,363
"8,4",1709098200,2024-02-28 05:30:00,19.0,23.4,363
"8,4",1709100000,2024-02-28 06:00:00,18.6,24.0,362
"8,4",1709101800,2024-02-28 06:30:00,18.6,24.4,362
"8,4",1709103600,2024-02-28 07:00:00,18.6,24.6,362
"8,4",1709105400,2024-02-28 07:30:00,18.7,24.7,362
"8,4",1709107200,2024-02-28 08:00:00,18.8,24.8,361
"8,4",1709109000,2024-02-28 08:30:00,18.8,25.1,361
"8,4",1709110800,2024-02-28 09:00:00,18.9,25.4,361
"8,4",1709112600,2024-02-28 09:30:00,18.9,25.6,361
"8,4",1709114400,2024-02-28 10:00:00,19.0,25.6,360
"8,4",1709116200,2024-02-28 10:30:00,19.0,25.9,360
"8,4",1709118000,2024-02-28 11:00:00,19.0,26.0,360
"8,4",1709119800,2024-02-28 11:30:00,19.0,26.2,359
"8,4",1709121600,2024-02-28 12:00:00,19.1,26.1,359
"8,4",1709123400,2024-02-28 12:30:00,19.1,26.2,359
"8,4",1709125200,2024-02-28 13:00:00,19.0,26.6,359
"8,4",1709127000,2024-02-28 13:30:00,19.0,26.7,358
"8,4",1709128800,2024-02-28 14:00:00,19.6,26.2,358
"8,4",1709130600,2024-02-28 14:30:00,19.1,27.2,358
"8,4",1709132400,2024-02-28 15:00:00,19.1,27.7,358
"8,4",1709134200,2024-02-28 15:30:00,19.2,27.9,357
"8,4",1709136000,2024-02-28 16:00:00,19.3,28.2,357
"8,4",1709137800,2024-02-28 16:30:00,19.4,28.2,357
"8,4",1709139600,2024-02-28 17:00:00,19.5,28.1,357
"8,4",1709141400,2024-02-28 17:30:00,19.6,28.1,357
"8,4",1709143200,2024-02-28 18:00:00,19.7,28.2,357
"8,4",1709145000,2024-02-28 18:30:00,19.8,28.0,357
"8,4",1709146800,2024-02-28 19:00:00,19.9,28.1,357
"8,4",1709148600,2024-02-28 19:30:00,19.9,28.2,356
"8,4",1709150400,2024-02-28 20:00:00,20.0,28.3,356
"8,4",1709152200,2024-02-28 20:30:00,20.1,28.3,356
"8,4",1709154000,2024-02-28 21:00:00,20.1,28.5,356
"8,4",1709155800,2024-02-28 21:30:00,20.2,28.5,356
"8,4",1709157600,2024-02-28 22:00:00,20.2,28.6,355
"8,4",1709159400,2024-02-28 22:30:00,20.4,28.4,355
"8,4",1709161200,2024-02-28 23:00:00,20.4,28.5,355
"8,4",1709163000,2024-02-28 23:30:00,20.4,28.6,355
"8,4",1709164802,2024-02-29 00:00:02,20.4,28.6,355
"8,4",1709166601,2024-02-29 00:30:01,20.8,28.0,354
"8,4",1709168401,2024-02-29 01:00:01,20.4,28.6,354
"8,4",1709170201,2024-02-29 01:30:01,20.5,28.5,354
"8,4",1709172001,2024-02-29 02:00:01,20.5,28.6,354
"8,4",1709173801,2024-02-29 02:30:01,20.9,28.0,354
"8,4",1709175601,2024-02-29 03:00:01,20.6,28.5,353
"8,4",1709177401,2024-02-29 03:30:01,20.6,28.5,353
"8,4",1709179201,2024-02-29 04:00:01,20.6,28.5,353
"8,4",1709181001,2024-02-29 04:30:01,20.6,28.4,353
"8,4",1709182801,2024-02-29 05:00:01,20.6,28.5,352
"8,4",1709184601,2024-02-29 05:30:01,20.6,28.4,352
"8,4",1709186401,2024-02-29 06:00:01,20.6,28.6,352
"8,4",1709188201,2024-02-29 06:30:01,20.6,28.5,351
"8,4",1709190001,2024-02-29 07:00:01,20.7,28.5,351
"8,4",1709191801,2024-02-29 07:30:01,20.7,28.6,351
"8,4",1709193601,2024-02-29 08:00:01,20.8,28.5,351
"8,4",1709195401,2024-02-29 08:30:01,20.7,29.0,350
"8,4",1709197201,2024-02-29 09:00:01,20.8,29.0,350
"8,4",1709199001,2024-02-29 09:30:01,20.9,29.2,350
"8,4",1709200801,2024-02-29 10:00:01,20.9,29.2,350
"8,4",1709202601,2024-02-29 10:30:01,20.8,29.3,350
"8,4",1709204401,2024-02-29 11:00:01,20.9,29.1,349
"8,4",1709206201,2024-02-29 11:30:01,20.8,29.4,349
"8,4",1709208001,2024-02-29 12:00:01,20.8,29.5,349
"8,4",1709209801,2024-02-29 12:30:01,20.9,29.7,349
"8,4",1709211601,2024-02-29 13:00:01,21.1,29.4,348
"8,4",1709213401,2024-02-29 13:30:01,20.9,29.9,348
"8,4",1709215201,2024-02-29 14:00:01,20.9,29.9,348
"8,4",1709217001,2024-02-29 14:30:01,21.0,29.9,348
"8,4",1709218801,2024-02-29 15:00:01,21.3,29.4,347
"8,4",1709220601,2024-02-29 15:30:01,20.9,30.0,347
"8,4",1709222401,2024-02-29 16:00:01,20.9,30.0,347
"8,4",1709224201,2024-02-29 16:30:01,20.9,29.9,347
"8,4",1709226001,2024-02-29 17:00:01,21.2,29.2,346
"8,4",1709227801,2024-02-29 17:30:01,20.9,29.3,346
"8,4",1709229601,2024-02-29 18:00:01,20.9,29.0,346
"8,4",1709231401,2024-02-29 18:30:01,20.9,28.9,346
"8,4",1709233201,2024-02-29 19:00:01,21.0,28.6,345
"8,4",1709235001,2024-02-29 19:30:01,20.9,28.5,345
"8,4",1709236801,2024-02-29 20:00:01,20.8,28.3,345
"8,4",1709238601,2024-02-29 20:30:01,21.0,27.9,345
"8,4",1709240401,2024-02-29 21:00:01,20.8,28.0,344
"8,4",1709242201,2024-02-29 21:30:01,20.8,27.8,344
"8,4",1709244001,2024-02-29 22:00:01,20.6,27.6,343
"8,4",1709245801,2024-02-29 22:30:01,20.6,27.3,343
"8,4",1709247601,2024-02-29 23:00:01,20.5,27.0,342
"8,4",1709249401,2024-02-29 23:30:01,20.6,26.4,342
"8,4",1709251202,2024-03-01 00:00:02,20.4,26.3,342
"8,4",1709253001,2024-03-01 00:30:01,20.2,26.0,341
"8,4",1709254801,2024-03-01 01:00:01,20.1,25.9,341
"8,4",1709256601,2024-03-01 01:30:01,20.1,25.5,340
"8,4",1709258401,2024-03-01 02:00:01,19.9,25.5,340
"8,4",1709260201,2024-03-01 02:30:01,19.8,25.4,339
"8,4",1709262001,2024-03-01 03:00:01,19.6,25.3,339
"8,4",1709263801,2024-03-01 03:30:01,19.8,24.9,338
"8,4",1709265601,2024-03-01 04:00:01,19.4,24.8,338
"8,4",1709267401,2024-03-01 04:30:01,19.3,24.7,337
"8,4",1709269201,2024-03-01 05:00:01,19.1,24.8,337
"8,4",1709271001,2024-03-01 05:30:01,19.2,24.4,336
"8,4",1709272801,2024-03-01 06:00:01,18.9,24.6,336
"8,4",1709274601,2024-03-01 06:30:01,18.8,24.4,335
"8,4",1709276401,2024-03-01 07:00:01,18.7,24.1,335
"8,4",1709278201,2024-03-01 07:30:01,18.6,23.9,334
"8,4",1709280001,2024-03-01 08:00:01,18.6,23.6,334
"8,4",1709281801,2024-03-01 08:30:01,18.5,23.5,334
"8,4",1709283601,2024-03-01 09:00:01,18.4,23.5,333
"8,4",1709285401,2024-03-01 09:30:01,18.3,23.5,333
"8,4",1709287201,2024-03-01 10:00:01,18.3,23.5,333
"8,4",1709289001,2024-03-01 10:30:01,18.1,23.7,332
"8,4",1709290801,2024-03-01 11:00:01,17.9,23.4,332
"8,4",1709292601,2024-03-01 11:30:01,17.9,23.3,331
"8,4",1709294401,2024-03-01 12:00:01,18.1,22.9,331
"8,4",1709296201,2024-03-01 12:30:01,17.6,23.2,330
"8,4",1709298001,2024-03-01 13:00:01,17.4,23.6,330
"8,4",1709299801,2024-03-01 13:30:01,17.3,22.8,329
"8,4",1709301601,2024-03-01 14:00:01,17.2,22.9,329
