Jerky_ID,Unix_time_Stamp,Date,Temp,Humidity,Weight_5
"15,5",1730370600,2024-10-31 10:30:00,19.1,34.8,306
"15,5",1730372400,2024-10-31 11:00:00,19.0,34.9,305
"15,5",1730374200,2024-10-31 11:30:00,19.1,34.9,305
"15,5",1730376000,2024-10-31 12:00:00,19.1,34.8,305
"15,5",1730377800,2024-10-31 12:30:00,19.0,35.2,305
"15,5",1730379600,2024-10-31 13:00:00,19.0,35.4,304
"15,5",1730381400,2024-10-31 13:30:00,19.0,35.5,304
"15,5",1730383200,2024-10-31 14:00:00,19.0,35.6,304
"15,5",1730385000,2024-10-31 14:30:00,19.1,35.4,304
"15,5",1730386800,2024-10-31 15:00:00,19.0,35.7,304
"15,5",1730388600,2024-10-31 15:30:00,19.1,35.6,304
"15,5",1730390400,2024-10-31 16:00:00,19.0,35.9,304
"15,5",1730392200,2024-10-31 16:30:00,19.1,36.3,303
"15,5",1730394000,2024-10-31 17:00:00,19.4,36.0,303
"15,5",1730395800,2024-10-31 17:30:00,19.6,35.6,303
"15,5",1730397600,2024-10-31 18:00:00,19.6,36.4,303
"15,5",1730399400,2024-10-31 18:30:00,19.6,36.6,302
"15,5",1730401200,2024-10-31 19:00:00,19.6,36.8,302
"15,5",1730403000,2024-10-31 19:30:00,19.6,37.2,302
"15,5",1730404800,2024-10-31 20:00:00,19.8,37.0,302
"15,5",1730406600,2024-10-31 20:30:00,19.9,37.2,302
"15,5",1730408400,2024-10-31 21:00:00,19.8,37.6,301
"15,5",1730410200,2024-10-31 21:30:00,19.9,37.6,301
"15,5",1730412000,2024-10-31 22:00:00,20.1,37.3,301
"15,5",1730413800,2024-10-31 22:30:00,20.0,37.8,301
"15,5",1730415600,2024-10-31 23:00:00,20.0,37.9,301
"15,5",1730417400,2024-10-31 23:30:00,20.1,37.8,301
"15,5",1730419202,2024-11-01 00:00:02,20.1,38.0,300
"15,5",1730421000,2024-11-01 00:30:00,20.1,38.0,300
"15,5",1730422800,2024-11-01 01:00:00,20.1,38.0,300
"15,5",1730424600,2024-11-01 01:30:00,20.1,37.9,300
"15,5",1730426400,2024-11-01 02:00:00,20.5,37.3,300
"15,5",1730428200,2024-11-01 02:30:00,20.1,38.1,300
"15,5",1730430000,2024-11-01 03:00:00,20.1,38.3,300
"15,5",1730431800,2024-11-01 03:30:00,20.1,38.4,299
"15,5",1730433600,2024-11-01 04:00:00,20.0,38.3,299
"15,5",1730435400,2024-11-01 04:30:00,20.1,38.2,299
"15,5",1730437200,2024-11-01 05:00:00,20.3,37.6,299
"15,5",1730439000,2024-11-01 05:30:00,20.2,38.1,299
"15,5",1730440800,2024-11-01 06:00:00,20.0,38.4,299
"15,5",1730442600,2024-11-01 06:30:00,20.1,38.5,299
"15,5",1730444400,2024-11-01 07:00:00,20.2,38.4,299
"15,5",1730446200,2024-11-01 07:30:00,20.3,38.6,298
"15,5",1730448000,2024-11-01 08:00:00,20.4,38.5,298
"15,5",1730449800,2024-11-01 08:30:00,20.6,38.2,298
"15,5",1730451600,2024-11-01 09:00:00,20.5,38.5,298
"15,5",1730453400,2024-11-01 09:30:00,20.5,38.7,297
"15,5",1730455200,2024-11-01 10:00:00,20.6,38.7,297
"15,5",1730457000,2024-11-01 10:30:00,20.7,38.8,297
