Jerky_ID,Unix_time_Stamp,Date,Temp,Humidity,Weight_3
"16,3",1732028400,2024-11-19 15:00:00,20.5,36.8,848
"16,3",1732030200,2024-11-19 15:30:00,20.3,37.3,846
"16,3",1732032000,2024-11-19 16:00:00,20.3,37.1,844
"16,3",1732033800,2024-11-19 16:30:00,20.2,37.1,843
"16,3",1732035600,2024-11-19 17:00:00,20.3,37.0,841
"16,3",1732037400,2024-11-19 17:30:00,20.4,36.7,839
"16,3",1732039200,2024-11-19 18:00:00,20.8,36.0,838
"16,3",1732041000,2024-11-19 18:30:00,20.4,37.0,836
"16,3",1732042800,2024-11-19 19:00:00,21.0,36.0,835
"16,3",1732044600,2024-11-19 19:30:00,20.6,36.8,833
"16,3",1732046400,2024-11-19 20:00:00,20.8,36.4,832
"16,3",1732048200,2024-11-19 20:30:00,20.5,37.2,830
"16,3",1732050000,2024-11-19 21:00:00,20.8,36.5,829
"16,3",1732051800,2024-11-19 21:30:00,20.5,37.2,827
"16,3",1732053600,2024-11-19 22:00:00,20.6,37.3,826
"16,3",1732055400,2024-11-19 22:30:00,20.6,37.2,824
"16,3",1732057200,2024-11-19 23:00:00,20.6,37.4,823
"16,3",1732059000,2024-11-19 23:30:00,21.2,36.1,821
"16,3",1732060802,2024-11-20 00:00:02,20.7,37.2,820
"16,3",1732062600,2024-11-20 00:30:00,20.7,37.3,818
"16,3",1732064400,2024-11-20 01:00:00,20.6,37.3,817
"16,3",1732066200,2024-11-20 01:30:00,20.6,37.3,815
"16,3",1732068000,2024-11-20 02:00:00,20.6,37.2,814
"16,3",1732069800,2024-11-20 02:30:00,20.6,37.0,813
"16,3",1732071600,2024-11-20 03:00:00,20.5,37.1,811
"16,3",1732073400,2024-11-20 03:30:00,20.5,37.3,809
"16,3",1732075200,2024-11-20 04:00:00,20.5,36.9,808
"16,3",1732077000,2024-11-20 04:30:00,20.4,37.1,807
"16,3",1732078800,2024-11-20 05:00:00,20.6,36.6,805
"16,3",1732080600,2024-11-20 05:30:00,20.3,37.0,803
"16,3",1732082400,2024-11-20 06:00:00,20.4,36.8,802
"16,3",1732084200,2024-11-20 06:30:00,20.2,37.1,801
"16,3",1732086000,2024-11-20 07:00:00,20.4,36.5,799
"16,3",1732087800,2024-11-20 07:30:00,20.3,36.8,798
"16,3",1732089600,2024-11-20 08:00:00,20.8,35.7,796
"16,3",1732091400,2024-11-20 08:30:00,20.6,36.4,795
"16,3",1732093200,2024-11-20 09:00:00,20.6,36.6,793
"16,3",1732095000,2024-11-20 09:30:00,20.4,37.0,792
"16,3",1732096800,2024-11-20 10:00:00,20.4,37.0,791
"16,3",1732098600,2024-11-20 10:30:00,20.4,36.9,789
"16,3",1732100400,2024-11-20 11:00:00,20.4,36.8,788
"16,3",1732102200,2024-11-20 11:30:00,20.5,36.5,787
"16,3",1732104000,2024-11-20 12:00:00,20.5,36.7,785
"16,3",1732105800,2024-11-20 12:30:00,20.2,37.0,784
"16,3",1732107600,2024-11-20 13:00:00,20.2,37.0,782
"16,3",1732109400,2024-11-20 13:30:00,20.6,36.1,781
"16,3",1732111200,2024-11-20 14:00:00,20.0,37.1,780
"16,3",1732113000,2024-11-20 14:30:00,20.0,37.0,778
"16,3",1732114800,2024-11-20 15:00:00,19.9,37.1,777
"16,3",1732116600,2024-11-20 15:30:00,19.9,37.1,775
"16,3",1732118400,2024-11-20 16:00:00,20.0,36.7,774
"16,3",1732120200,2024-11-20 16:30:00,20.0,36.5,773
"16,3",1732122000,2024-11-20 17:00:00,19.9,36.8,771
"16,3",1732123800,2024-11-20 17:30:00,20.0,37.7,770
"16,3",1732125600,2024-11-20 18:00:00,20.0,42.1,769
"16,3",1732127400,2024-11-20 18:30:00,20.1,39.4,767
"16,3",1732129200,2024-11-20 19:00:00,20.5,36.9,766
"16,3",1732131000,2024-11-20 19:30:00,21.1,41.2,765
"16,3",1732132800,2024-11-20 20:00:00,22.2,36.9,764
"16,3",1732134600,2024-11-20 20:30:00,21.8,37.3,763
"16,3",1732136400,2024-11-20 21:00:00,21.6,38.8,762
"16,3",1732138200,2024-11-20 21:30:00,21.4,39.3,760
"16,3",1732140000,2024-11-20 22:00:00,21.7,39.9,759
"16,3",1732141800,2024-11-20 22:30:00,21.1,41.0,758
"16,3",1732143600,2024-11-20 23:00:00,21.2,40.3,757
"16,3",1732145400,2024-11-20 23:30:00,21.1,40.1,755
"16,3",1732147202,2024-11-21 00:00:02,21.0,40.1,754
"16,3",1732149000,2024-11-21 00:30:00,20.9,39.8,753
"16,3",1732150800,2024-11-21 01:00:00,20.9,39.4,752
"16,3",1732152600,2024-11-21 01:30:00,20.7,39.5,750
"16,3",1732154400,2024-11-21 02:00:00,20.6,39.4,749
"16,3",1732156200,2024-11-21 02:30:00,20.6,39.0,748
"16,3",1732158000,2024-11-21 03:00:00,20.4,39.1,747
"16,3",1732159800,2024-11-21 03:30:00,20.9,37.6,745
"16,3",1732161600,2024-11-21 04:00:00,20.3,38.6,744
"16,3",1732163400,2024-11-21 04:30:00,20.2,38.7,743
"16,3",1732165200,2024-11-21 05:00:00,20.1,38.5,741
"16,3",1732167000,2024-11-21 05:30:00,20.1,38.2,740
"16,3",1732168800,2024-11-21 06:00:00,20.5,37.2,739
"16,3",1732170600,2024-11-21 06:30:00,20.2,37.6,737
"16,3",1732172400,2024-11-21 07:00:00,20.0,37.8,736
"16,3",1732174200,2024-11-21 07:30:00,20.1,37.6,735
"16,3",1732176000,2024-11-21 08:00:00,20.1,37.6,734
"16,3",1732177800,2024-11-21 08:30:00,20.2,37.3,733
"16,3",1732179600,2024-11-21 09:00:00,20.2,37.3,732
"16,3",1732181400,2024-11-21 09:30:00,20.6,36.4,730
"16,3",1732183200,2024-11-21 10:00:00,20.2,37.3,729
"16,3",1732185000,2024-11-21 10:30:00,20.2,37.3,728
"16,3",1732186800,2024-11-21 11:00:00,20.2,37.3,727
"16,3",1732188600,2024-11-21 11:30:00,20.1,37.3,726
"16,3",1732190400,2024-11-21 12:00:00,20.1,37.3,724
"16,3",1732192200,2024-11-21 12:30:00,20.5,36.3,723
"16,3",1732194000,2024-11-21 13:00:00,20.1,37.1,722
"16,3",1732195800,2024-11-21 13:30:00,20.0,37.2,721
"16,3",1732197600,2024-11-21 14:00:00,20.0,37.2,720
"16,3",1732199400,2024-11-21 14:30:00,19.8,37.5,719
"16,3",1732201200,2024-11-21 15:00:00,20.1,36.6,717
"16,3",1732203000,2024-11-21 15:30:00,19.8,37.2,716
"16,3",1732204800,2024-11-21 16:00:00,19.7,37.2,715
"16,3",1732206600,2024-11-21 16:30:00,19.6,37.4,714
"16,3",1732208400,2024-11-21 17:00:00,19.7,37.1,713
"16,3",1732210200,2024-11-21 17:30:00,19.8,37.1,711
"16,3",1732212000,2024-11-21 18:00:00,20.0,36.6,710
"16,3",1732213800,2024-11-21 18:30:00,19.7,37.2,709
"16,3",1732215600,2024-11-21 19:00:00,19.8,37.1,708
"16,3",1732217400,2024-11-21 19:30:00,19.8,37.1,707
"16,3",1732219200,2024-11-21 20:00:00,19.8,37.1,706
"16,3",1732221000,2024-11-21 20:30:00,19.9,37.1,705
"16,3",1732222800,2024-11-21 21:00:00,19.9,37.0,703
"16,3",1732224600,2024-11-21 21:30:00,19.8,37.2,702
"16,3",1732226400,2024-11-21 22:00:00,19.9,37.1,701
"16,3",1732228200,2024-11-21 22:30:00,19.9,37.1,700
"16,3",1732230000,2024-11-21 23:00:00,20.0,36.9,699
"16,3",1732231800,2024-11-21 23:30:00,20.4,36.2,698
"16,3",1732233602,2024-11-22 00:00:02,20.0,36.8,697
"16,3",1732235401,2024-11-22 00:30:01,19.9,37.0,696
"16,3",1732237201,2024-11-22 01:00:01,19.9,37.0,695
"16,3",1732239001,2024-11-22 01:30:01,19.8,37.0,694
"16,3",1732240801,2024-11-22 02:00:01,20.0,36.4,692
"16,3",1732242601,2024-11-22 02:30:01,20.1,36.1,691
"16,3",1732244401,2024-11-22 03:00:01,19.8,36.5,690
"16,3",1732246201,2024-11-22 03:30:01,19.7,36.6,689
"16,3",1732248001,2024-11-22 04:00:01,19.6,36.5,688
"16,3",1732249801,2024-11-22 04:30:01,19.6,36.4,687
"16,3",1732251601,2024-11-22 05:00:01,19.6,36.3,686
"16,3",1732253401,2024-11-22 05:30:01,19.6,35.9,684
"16,3",1732255201,2024-11-22 06:00:01,19.4,36.2,683
"16,3",1732257001,2024-11-22 06:30:01,19.3,36.3,682
"16,3",1732258801,2024-11-22 07:00:01,19.2,36.2,681
"16,3",1732260601,2024-11-22 07:30:01,19.2,36.2,680
"16,3",1732262401,2024-11-22 08:00:01,19.5,35.6,679
"16,3",1732264201,2024-11-22 08:30:01,19.5,35.6,678
"16,3",1732266001,2024-11-22 09:00:01,19.6,35.2,677
"16,3",1732267801,2024-11-22 09:30:01,19.5,35.5,676
"16,3",1732269601,2024-11-22 10:00:01,19.4,35.8,675
"16,3",1732271401,2024-11-22 10:30:01,19.6,35.5,674
"16,3",1732273201,2024-11-22 11:00:01,20.1,34.3,673
"16,3",1732275001,2024-11-22 11:30:01,19.7,35.3,672
"16,3",1732276801,2024-11-22 12:00:01,19.9,34.8,671
"16,3",1732278601,2024-11-22 12:30:01,20.0,34.5,670
"16,3",1732280401,2024-11-22 13:00:01,19.8,34.9,669
"16,3",1732282201,2024-11-22 13:30:01,19.8,35.0,668
"16,3",1732284001,2024-11-22 14:00:01,20.5,34.2,667
"16,3",1732285801,2024-11-22 14:30:01,20.1,34.8,666
"16,3",1732287601,2024-11-22 15:00:01,20.0,34.9,665
"16,3",1732289401,2024-11-22 15:30:01,20.1,34.8,664
"16,3",1732291201,2024-11-22 16:00:01,20.4,34.1,663
"16,3",1732293001,2024-11-22 16:30:01,20.3,34.4,662
"16,3",1732294801,2024-11-22 17:00:01,20.5,33.9,661
"16,3",1732296601,2024-11-22 17:30:01,20.2,34.6,660
"16,3",1732298401,2024-11-22 18:00:01,20.2,34.8,659
"16,3",1732300201,2024-11-22 18:30:01,20.2,34.8,658
"16,3",1732302001,2024-11-22 19:00:01,20.6,34.1,657
"16,3",1732303801,2024-11-22 19:30:01,20.9,33.7,656
"16,3",1732305601,2024-11-22 20:00:01,20.3,34.7,655
"16,3",1732307401,2024-11-22 20:30:01,20.3,34.8,654
"16,3",1732309201,2024-11-22 21:00:01,20.5,34.3,654
"16,3",1732311001,2024-11-22 21:30:01,20.5,34.4,652
"16,3",1732312801,2024-11-22 22:00:01,20.6,34.3,652
"16,3",1732314601,2024-11-22 22:30:01,20.6,34.2,651
"16,3",1732316401,2024-11-22 23:00:01,20.8,33.7,650
"16,3",1732318201,2024-11-22 23:30:01,20.6,34.1,649
"16,3",1732320002,2024-11-23 00:00:02,20.6,34.0,648
"16,3",1732321800,2024-11-23 00:30:00,20.9,33.3,647
"16,3",1732323600,2024-11-23 01:00:00,20.7,33.7,646
"16,3",1732325400,2024-11-23 01:30:00,20.4,34.2,645
"16,3",1732327200,2024-11-23 02:00:00,20.4,34.0,644
"16,3",1732329000,2024-11-23 02:30:00,20.3,34.2,643
"16,3",1732330800,2024-11-23 03:00:00,20.2,34.3,642
"16,3",1732332600,2024-11-23 03:30:00,20.1,34.4,641
"16,3",1732334400,2024-11-23 04:00:00,20.2,34.1,640
"16,3",1732336200,2024-11-23 04:30:00,20.0,34.3,639
"16,3",1732338000,2024-11-23 05:00:00,20.2,33.8,638
"16,3",1732339800,2024-11-23 05:30:00,20.2,33.7,637
"16,3",1732341600,2024-11-23 06:00:00,19.9,34.1,636
"16,3",1732343400,2024-11-23 06:30:00,19.8,34.2,635
"16,3",1732345200,2024-11-23 07:00:00,19.8,34.0,635
"16,3",1732347000,2024-11-23 07:30:00,19.6,34.2,634
"16,3",1732348800,2024-11-23 08:00:00,19.6,34.1,633
"16,3",1732350600,2024-11-23 08:30:00,19.6,34.0,632
"16,3",1732352400,2024-11-23 09:00:00,20.0,33.1,631
"16,3",1732354200,2024-11-23 09:30:00,20.2,32.6,630
"16,3",1732356000,2024-11-23 10:00:00,19.7,33.7,629
"16,3",1732357800,2024-11-23 10:30:00,19.6,34.0,628
"16,3",1732359600,2024-11-23 11:00:00,19.8,33.8,627
"16,3",1732361400,2024-11-23 11:30:00,19.8,33.8,627
"16,3",1732363200,2024-11-23 12:00:00,20.0,33.6,626
"16,3",1732365000,2024-11-23 12:30:00,20.2,33.2,625
"16,3",1732366800,2024-11-23 13:00:00,20.4,33.3,624
"16,3",1732368600,2024-11-23 13:30:00,20.2,33.6,623
"16,3",1732370400,2024-11-23 14:00:00,20.2,33.8,623
"16,3",1732372200,2024-11-23 14:30:00,20.3,34.0,622
"16,3",1732374000,2024-11-23 15:00:00,20.5,34.1,621
"16,3",1732375800,2024-11-23 15:30:00,20.6,34.1,620
"16,3",1732377600,2024-11-23 16:00:00,20.6,34.2,619
"16,3",1732379400,2024-11-23 16:30:00,20.8,34.0,618
"16,3",1732381200,2024-11-23 17:00:00,21.0,33.6,617
"16,3",1732383000,2024-11-23 17:30:00,21.6,34.9,617
"16,3",1732384800,2024-11-23 18:00:00,22.1,36.2,616
"16,3",1732386600,2024-11-23 18:30:00,22.5,33.8,615
"16,3",1732388400,2024-11-23 19:00:00,22.1,35.6,614
"16,3",1732390200,2024-11-23 19:30:00,22.0,35.7,613
"16,3",1732392000,2024-11-23 20:00:00,22.1,37.9,612
"16,3",1732393800,2024-11-23 20:30:00,21.8,37.7,612
"16,3",1732395600,2024-11-23 21:00:00,21.6,37.9,611
"16,3",1732397400,2024-11-23 21:30:00,22.3,36.8,610
"16,3",1732399200,2024-11-23 22:00:00,22.5,36.6,609
"16,3",1732401000,2024-11-23 22:30:00,21.8,37.7,609
"16,3",1732402800,2024-11-23 23:00:00,21.6,38.4,608
"16,3",1732404600,2024-11-23 23:30:00,21.5,38.6,607
"16,3",1732406401,2024-11-24 00:00:01,21.8,37.4,606
"16,3",1732408200,2024-11-24 00:30:00,21.6,37.7,605
"16,3",1732410000,2024-11-24 01:00:00,21.7,37.3,605
"16,3",1732411800,2024-11-24 01:30:00,21.6,37.5,604
"16,3",1732413600,2024-11-24 02:00:00,21.4,37.9,603
"16,3",1732415400,2024-11-24 02:30:00,21.2,38.0,602
"16,3",1732417200,2024-11-24 03:00:00,21.5,37.3,601
"16,3",1732419000,2024-11-24 03:30:00,21.0,38.2,601
"16,3",1732420800,2024-11-24 04:00:00,21.6,36.6,600
"16,3",1732422600,2024-11-24 04:30:00,21.1,37.2,599
"16,3",1732424400,2024-11-24 05:00:00,20.9,37.5,598
"16,3",1732426200,2024-11-24 05:30:00,20.8,37.6,597
"16,3",1732428000,2024-11-24 06:00:00,20.8,37.5,597
"16,3",1732429800,2024-11-24 06:30:00,20.7,37.7,596
"16,3",1732431600,2024-11-24 07:00:00,20.7,37.5,595
"16,3",1732433400,2024-11-24 07:30:00,20.7,37.4,594
"16,3",1732435200,2024-11-24 08:00:00,21.4,35.6,593
"16,3",1732437000,2024-11-24 08:30:00,20.7,36.7,592
"16,3",1732438800,2024-11-24 09:00:00,20.6,37.1,592
"16,3",1732440600,2024-11-24 09:30:00,21.2,35.8,591
"16,3",1732442400,2024-11-24 10:00:00,20.7,36.5,590
"16,3",1732444200,2024-11-24 10:30:00,20.6,37.1,590
"16,3",1732446000,2024-11-24 11:00:00,20.7,36.8,589
"16,3",1732447800,2024-11-24 11:30:00,20.7,36.9,588
"16,3",1732449600,2024-11-24 12:00:00,20.8,36.9,587
"16,3",1732451400,2024-11-24 12:30:00,20.7,37.6,587
"16,3",1732453200,2024-11-24 13:00:00,20.6,37.8,586
"16,3",1732455000,2024-11-24 13:30:00,20.7,38.1,585
"16,3",1732456800,2024-11-24 14:00:00,20.8,38.0,585
"16,3",1732458600,2024-11-24 14:30:00,20.9,37.6,584
"16,3",1732460400,2024-11-24 15:00:00,21.3,37.0,583
"16,3",1732462200,2024-11-24 15:30:00,20.8,37.9,582
"16,3",1732464000,2024-11-24 16:00:00,20.9,37.7,582
"16,3",1732465800,2024-11-24 16:30:00,20.9,38.0,581
"16,3",1732467600,2024-11-24 17:00:00,20.9,38.2,580
"16,3",1732469400,2024-11-24 17:30:00,20.9,38.2,580
"16,3",1732471200,2024-11-24 18:00:00,21.4,36.8,579
"16,3",1732473000,2024-11-24 18:30:00,21.0,37.8,578
"16,3",1732474800,2024-11-24 19:00:00,21.0,37.7,578
"16,3",1732476600,2024-11-24 19:30:00,21.0,37.8,577
"16,3",1732478400,2024-11-24 20:00:00,21.0,38.1,576
"16,3",1732480200,2024-11-24 20:30:00,21.6,36.5,575
"16,3",1732482000,2024-11-24 21:00:00,21.3,37.8,575
"16,3",1732483800,2024-11-24 21:30:00,21.2,37.5,574
"16,3",1732485600,2024-11-24 22:00:00,21.1,37.7,573
"16,3",1732487400,2024-11-24 22:30:00,21.3,37.5,573
"16,3",1732489200,2024-11-24 23:00:00,21.6,36.9,580
"16,3",1732491000,2024-11-24 23:30:00,21.7,36.8,579
"16,3",1732492802,2024-11-25 00:00:02,21.5,37.3,578
"16,3",1732494601,2024-11-25 00:30:01,22.0,36.1,577
"16,3",1732496401,2024-11-25 01:00:01,21.4,37.6,576
"16,3",1732498201,2024-11-25 01:30:01,21.4,37.1,575
"16,3",1732500001,2024-11-25 02:00:01,22.0,35.8,574
"16,3",1732501801,2024-11-25 02:30:01,21.2,37.1,573
"16,3",1732503601,2024-11-25 03:00:01,21.2,37.1,573
"16,3",1732505401,2024-11-25 03:30:01,21.1,37.3,572
"16,3",1732507201,2024-11-25 04:00:01,21.2,36.7,571
"16,3",1732509001,2024-11-25 04:30:01,21.2,36.7,570
"16,3",1732510801,2024-11-25 05:00:01,21.2,36.7,570
"16,3",1732512601,2024-11-25 05:30:01,20.9,37.0,569
"16,3",1732514401,2024-11-25 06:00:01,20.8,36.9,568
"16,3",1732516201,2024-11-25 06:30:01,21.0,36.5,567
"16,3",1732518001,2024-11-25 07:00:01,20.9,36.4,567
"16,3",1732519801,2024-11-25 07:30:01,21.4,35.4,566
"16,3",1732521601,2024-11-25 08:00:01,21.0,35.8,565
"16,3",1732523401,2024-11-25 08:30:01,21.0,36.8,565
"16,3",1732525201,2024-11-25 09:00:01,20.9,36.8,564
"16,3",1732527001,2024-11-25 09:30:01,20.9,36.8,563
"16,3",1732528801,2024-11-25 10:00:01,21.4,35.8,563
"16,3",1732530601,2024-11-25 10:30:01,21.6,35.2,562
"16,3",1732532401,2024-11-25 11:00:01,21.1,36.2,561
"16,3",1732534201,2024-11-25 11:30:01,20.9,36.9,561
"16,3",1732536001,2024-11-25 12:00:01,21.0,36.5,560
"16,3",1732537801,2024-11-25 12:30:01,21.0,36.2,559
"16,3",1732539601,2024-11-25 13:00:01,21.3,35.4,559
"16,3",1732541401,2024-11-25 13:30:01,20.6,36.7,558
"16,3",1732543201,2024-11-25 14:00:01,20.7,36.4,557
"16,3",1732545001,2024-11-25 14:30:01,20.7,36.3,557
"16,3",1732546801,2024-11-25 15:00:01,20.6,36.5,556
"16,3",1732548601,2024-11-25 15:30:01,20.6,36.3,556
"16,3",1732550401,2024-11-25 16:00:01,20.5,36.4,555
"16,3",1732552201,2024-11-25 16:30:01,20.5,36.5,554
"16,3",1732554001,2024-11-25 17:00:01,20.5,36.2,554
"16,3",1732555801,2024-11-25 17:30:01,20.6,36.1,553
"16,3",1732557601,2024-11-25 18:00:01,20.5,36.4,552
"16,3",1732559401,2024-11-25 18:30:01,20.9,35.6,552
"16,3",1732561201,2024-11-25 19:00:01,20.8,36.0,551
"16,3",1732563001,2024-11-25 19:30:01,20.8,38.3,551
"16,3",1732564801,2024-11-25 20:00:01,21.2,42.6,550
"16,3",1732566601,2024-11-25 20:30:01,22.0,40.7,550
"16,3",1732568401,2024-11-25 21:00:01,21.3,41.6,549
"16,3",1732570201,2024-11-25 21:30:01,21.2,40.7,549
"16,3",1732572001,2024-11-25 22:00:01,21.1,40.2,548
"16,3",1732573801,2024-11-25 22:30:01,21.3,38.2,548
"16,3",1732575601,2024-11-25 23:00:01,22.0,36.5,547
"16,3",1732577401,2024-11-25 23:30:01,22.3,35.3,547
"16,3",1732579202,2024-11-26 00:00:02,22.7,34.3,546
"16,3",1732581000,2024-11-26 00:30:00,22.7,34.1,545
"16,3",1732582800,2024-11-26 01:00:00,22.4,34.6,545
"16,3",1732584600,2024-11-26 01:30:00,22.3,34.4,544
"16,3",1732586400,2024-11-26 02:00:00,22.0,35.2,543
"16,3",1732588200,2024-11-26 02:30:00,21.8,35.5,543
"16,3",1732590000,2024-11-26 03:00:00,21.7,35.5,542
"16,3",1732591800,2024-11-26 03:30:00,21.5,35.5,541
"16,3",1732593600,2024-11-26 04:00:00,21.5,35.3,541
"16,3",1732595400,2024-11-26 04:30:00,21.3,35.5,540
"16,3",1732597200,2024-11-26 05:00:00,21.1,35.6,539
"16,3",1732599000,2024-11-26 05:30:00,21.5,34.7,539
"16,3",1732600800,2024-11-26 06:00:00,21.0,35.4,538
"16,3",1732602600,2024-11-26 06:30:00,21.2,34.8,538
"16,3",1732604400,2024-11-26 07:00:00,21.4,34.3,537
"16,3",1732606200,2024-11-26 07:30:00,20.9,34.9,536
"16,3",1732608000,2024-11-26 08:00:00,20.8,35.0,536
"16,3",1732609800,2024-11-26 08:30:00,21.0,34.7,535
"16,3",1732611600,2024-11-26 09:00:00,20.9,35.1,535
"16,3",1732613400,2024-11-26 09:30:00,20.9,35.0,534
"16,3",1732615200,2024-11-26 10:00:00,20.9,35.0,534
"16,3",1732617000,2024-11-26 10:30:00,21.0,34.8,533
"16,3",1732618800,2024-11-26 11:00:00,20.9,34.9,533
"16,3",1732620600,2024-11-26 11:30:00,20.9,34.8,532
"16,3",1732622400,2024-11-26 12:00:00,20.9,34.9,532
"16,3",1732624200,2024-11-26 12:30:00,21.2,34.5,531
"16,3",1732626000,2024-11-26 13:00:00,21.0,34.8,530
"16,3",1732627800,2024-11-26 13:30:00,21.0,34.8,530
"16,3",1732629600,2024-11-26 14:00:00,21.3,34.2,530
"16,3",1732631400,2024-11-26 14:30:00,21.2,34.4,529
"16,3",1732633200,2024-11-26 15:00:00,21.0,34.8,529
"16,3",1732635000,2024-11-26 15:30:00,21.0,34.8,528
"16,3",1732636800,2024-11-26 16:00:00,21.0,34.8,527
"16,3",1732638600,2024-11-26 16:30:00,21.4,34.1,527
"16,3",1732640400,2024-11-26 17:00:00,21.3,34.1,526
"16,3",1732642200,2024-11-26 17:30:00,21.2,34.3,526
"16,3",1732644000,2024-11-26 18:00:00,21.6,33.9,525
"16,3",1732645800,2024-11-26 18:30:00,21.5,34.2,525
"16,3",1732647600,2024-11-26 19:00:00,21.3,39.5,524
"16,3",1732649400,2024-11-26 19:30:00,21.6,35.6,524
"16,3",1732651200,2024-11-26 20:00:00,21.4,35.2,523
"16,3",1732653000,2024-11-26 20:30:00,21.3,35.1,523
"16,3",1732654800,2024-11-26 21:00:00,21.7,34.8,522
"16,3",1732656600,2024-11-26 21:30:00,22.2,33.8,522
"16,3",1732658400,2024-11-26 22:00:00,22.3,34.6,521
"16,3",1732660200,2024-11-26 22:30:00,22.4,34.1,521
"16,3",1732662000,2024-11-26 23:00:00,22.1,34.2,520
"16,3",1732663800,2024-11-26 23:30:00,22.1,34.2,520
"16,3",1732665602,2024-11-27 00:00:02,21.9,34.6,519
"16,3",1732667400,2024-11-27 00:30:00,21.7,34.8,519
"16,3",1732669200,2024-11-27 01:00:00,21.7,34.6,518
"16,3",1732671000,2024-11-27 01:30:00,21.4,34.9,518
"16,3",1732672800,2024-11-27 02:00:00,21.3,34.8,517
"16,3",1732674600,2024-11-27 02:30:00,21.2,34.7,517
"16,3",1732676400,2024-11-27 03:00:00,21.7,33.6,516
"16,3",1732678200,2024-11-27 03:30:00,21.1,34.5,516
"16,3",1732680000,2024-11-27 04:00:00,20.9,34.5,515
"16,3",1732681800,2024-11-27 04:30:00,20.9,34.2,515
"16,3",1732683600,2024-11-27 05:00:00,20.7,34.5,514
"16,3",1732685400,2024-11-27 05:30:00,20.7,34.4,514
"16,3",1732687200,2024-11-27 06:00:00,20.6,34.4,513
"16,3",1732689000,2024-11-27 06:30:00,21.0,33.3,513
"16,3",1732690800,2024-11-27 07:00:00,20.6,33.9,512
"16,3",1732692600,2024-11-27 07:30:00,20.5,34.0,512
"16,3",1732694400,2024-11-27 08:00:00,20.5,33.9,511
"16,3",1732696200,2024-11-27 08:30:00,20.5,33.7,511
"16,3",1732698000,2024-11-27 09:00:00,20.6,33.7,510
"16,3",1732699800,2024-11-27 09:30:00,21.1,32.6,510
"16,3",1732701600,2024-11-27 10:00:00,20.6,33.7,509
"16,3",1732703400,2024-11-27 10:30:00,20.6,33.6,509
"16,3",1732705200,2024-11-27 11:00:00,20.4,33.9,509
"16,3",1732707000,2024-11-27 11:30:00,20.3,33.5,508
"16,3",1732708800,2024-11-27 12:00:00,20.7,32.6,508
"16,3",1732710600,2024-11-27 12:30:00,20.2,33.4,507
"16,3",1732712400,2024-11-27 13:00:00,20.4,33.1,507
"16,3",1732714200,2024-11-27 13:30:00,20.2,33.3,506
"16,3",1732716000,2024-11-27 14:00:00,20.2,33.4,506
"16,3",1732717800,2024-11-27 14:30:00,20.2,33.4,506
"16,3",1732719600,2024-11-27 15:00:00,20.5,33.3,505
"16,3",1732721400,2024-11-27 15:30:00,20.3,33.4,505
"16,3",1732723200,2024-11-27 16:00:00,20.3,33.4,504
"16,3",1732725000,2024-11-27 16:30:00,20.5,33.1,504
