Jerky_ID,Unix_time_Stamp,Date,Temp,Humidity,Weight_4
"22,4",1740686400,2025-02-27 20:00:00,19.2,24.9,286
"22,4",1740688200,2025-02-27 20:30:00,19.0,24.8,285
"22,4",1740690000,2025-02-27 21:00:00,18.9,25.0,284
"22,4",1740691800,2025-02-27 21:30:00,18.7,24.9,283
"22,4",1740693600,2025-02-27 22:00:00,18.6,24.9,282
"22,4",1740695400,2025-02-27 22:30:00,18.4,25.0,281
"22,4",1740697200,2025-02-27 23:00:00,18.3,25.1,280
"22,4",1740699000,2025-02-27 23:30:00,18.2,25.1,279
"22,4",1740700802,2025-02-28 00:00:02,18.1,25.0,278
"22,4",1740702600,2025-02-28 00:30:00,18.1,25.0,277
"22,4",1740704400,2025-02-28 01:00:00,18.0,25.1,276
"22,4",1740706200,2025-02-28 01:30:00,18.0,25.1,275
"22,4",1740708000,2025-02-28 02:00:00,17.9,25.1,274
"22,4",1740709800,2025-02-28 02:30:00,17.9,25.1,273
"22,4",1740711600,2025-02-28 03:00:00,17.8,25.3,272
"22,4",1740713400,2025-02-28 03:30:00,17.8,25.2,272
"22,4",1740715200,2025-02-28 04:00:00,17.7,25.4,271
"22,4",1740717000,2025-02-28 04:30:00,17.9,25.3,270
"22,4",1740718800,2025-02-28 05:00:00,17.9,25.3,269
"22,4",1740720600,2025-02-28 05:30:00,17.7,25.7,268
"22,4",1740722400,2025-02-28 06:00:00,17.6,25.9,268
"22,4",1740724200,2025-02-28 06:30:00,17.6,25.9,267
"22,4",1740726000,2025-02-28 07:00:00,17.6,26.0,266
"22,4",1740727800,2025-02-28 07:30:00,17.8,25.8,266
"22,4",1740729600,2025-02-28 08:00:00,17.7,26.0,265
"22,4",1740731400,2025-02-28 08:30:00,17.7,26.1,264
"22,4",1740733200,2025-02-28 09:00:00,17.7,26.2,264
"22,4",1740735000,2025-02-28 09:30:00,17.7,26.2,263
"22,4",1740736800,2025-02-28 10:00:00,17.7,26.3,262
"22,4",1740738600,2025-02-28 10:30:00,17.8,26.3,262
"22,4",1740740400,2025-02-28 11:00:00,17.7,26.5,261
"22,4",1740742200,2025-02-28 11:30:00,18.0,26.1,261
"22,4",1740744000,2025-02-28 12:00:00,17.7,26.5,260
"22,4",1740745800,2025-02-28 12:30:00,17.7,26.6,259
"22,4",1740747600,2025-02-28 13:00:00,17.8,26.5,259
"22,4",1740749400,2025-02-28 13:30:00,17.8,26.6,258
"22,4",1740751200,2025-02-28 14:00:00,17.7,26.8,258
"22,4",1740753000,2025-02-28 14:30:00,17.7,26.8,257
"22,4",1740754800,2025-02-28 15:00:00,17.8,26.6,256
"22,4",1740756600,2025-02-28 15:30:00,17.7,26.8,256
"22,4",1740758400,2025-02-28 16:00:00,18.1,26.1,255
"22,4",1740760200,2025-02-28 16:30:00,17.9,26.6,255
"22,4",1740762000,2025-02-28 17:00:00,17.7,26.7,254
"22,4",1740763800,2025-02-28 17:30:00,17.7,26.8,253
"22,4",1740765600,2025-02-28 18:00:00,17.7,26.7,253
"22,4",1740767400,2025-02-28 18:30:00,17.8,26.6,252
"22,4",1740769200,2025-02-28 19:00:00,17.8,26.5,252
"22,4",1740771000,2025-02-28 19:30:00,17.6,26.8,251
"22,4",1740772800,2025-02-28 20:00:00,17.7,26.7,250
"22,4",1740774600,2025-02-28 20:30:00,17.6,26.8,250
"22,4",1740776400,2025-02-28 21:00:00,17.6,26.8,249
"22,4",1740778200,2025-02-28 21:30:00,17.6,26.7,249
"22,4",1740780000,2025-02-28 22:00:00,17.7,26.5,248
"22,4",1740781800,2025-02-28 22:30:00,18.1,25.9,248
"22,4",1740783600,2025-02-28 23:00:00,17.7,26.4,247
"22,4",1740785400,2025-02-28 23:30:00,17.6,26.6,247
"22,4",1740787203,2025-03-01 00:00:03,17.6,26.5,246
"22,4",1740789000,2025-03-01 00:30:00,17.9,26.1,245
"22,4",1740790800,2025-03-01 01:00:00,17.5,26.4,245
"22,4",1740792600,2025-03-01 01:30:00,17.6,26.0,244
"22,4",1740794400,2025-03-01 02:00:00,17.5,26.1,244
"22,4",1740796200,2025-03-01 02:30:00,17.5,26.0,243
"22,4",1740798000,2025-03-01 03:00:00,17.3,26.0,242
"22,4",1740799800,2025-03-01 03:30:00,17.5,25.5,242
"22,4",1740801600,2025-03-01 04:00:00,17.2,25.8,241
"22,4",1740803400,2025-03-01 04:30:00,17.1,25.7,241
"22,4",1740805200,2025-03-01 05:00:00,17.3,25.0,240
"22,4",1740807000,2025-03-01 05:30:00,17.0,25.1,239
"22,4",1740808800,2025-03-01 06:00:00,16.9,25.4,239
"22,4",1740810600,2025-03-01 06:30:00,16.8,25.2,238
"22,4",1740812400,2025-03-01 07:00:00,16.7,25.1,237
"22,4",1740814200,2025-03-01 07:30:00,16.6,25.0,237
"22,4",1740816000,2025-03-01 08:00:00,16.6,24.9,236
"22,4",1740817800,2025-03-01 08:30:00,16.5,24.8,235
"22,4",1740819600,2025-03-01 09:00:00,16.6,24.6,235
"22,4",1740821400,2025-03-01 09:30:00,16.4,24.8,234
"22,4",1740823200,2025-03-01 10:00:00,16.3,24.8,234
"22,4",1740825000,2025-03-01 10:30:00,16.2,24.5,233
"22,4",1740826800,2025-03-01 11:00:00,16.2,24.7,233
"22,4",1740828600,2025-03-01 11:30:00,16.5,24.0,232
"22,4",1740830400,2025-03-01 12:00:00,16.2,24.2,231
"22,4",1740832200,2025-03-01 12:30:00,16.2,24.2,231
"22,4",1740834000,2025-03-01 13:00:00,16.0,24.3,230
"22,4",1740835800,2025-03-01 13:30:00,16.0,24.3,230
"22,4",1740837600,2025-03-01 14:00:00,16.0,24.4,229
"22,4",1740839400,2025-03-01 14:30:00,15.9,24.3,229
"22,4",1740841200,2025-03-01 15:00:00,16.0,24.4,229
"22,4",1740843000,2025-03-01 15:30:00,16.1,24.2,228
"22,4",1740844800,2025-03-01 16:00:00,16.1,24.1,228
"22,4",1740846600,2025-03-01 16:30:00,16.2,24.1,227
"22,4",1740848400,2025-03-01 17:00:00,16.0,24.3,227
"22,4",1740850200,2025-03-01 17:30:00,16.0,24.3,226
"22,4",1740852000,2025-03-01 18:00:00,16.2,24.1,226
"22,4",1740853800,2025-03-01 18:30:00,16.1,24.1,226
"22,4",1740855600,2025-03-01 19:00:00,15.9,24.4,225
"22,4",1740857400,2025-03-01 19:30:00,16.0,24.3,225
"22,4",1740859200,2025-03-01 20:00:00,16.0,24.2,224
"22,4",1740861000,2025-03-01 20:30:00,16.0,24.2,224
"22,4",1740862800,2025-03-01 21:00:00,16.2,23.9,224
"22,4",1740864600,2025-03-01 21:30:00,15.9,24.4,223
"22,4",1740866400,2025-03-01 22:00:00,15.8,24.4,223
"22,4",1740868200,2025-03-01 22:30:00,15.8,24.3,223
"22,4",1740870000,2025-03-01 23:00:00,15.9,24.2,222
"22,4",1740871800,2025-03-01 23:30:00,16.1,23.9,222
"22,4",1740873602,2025-03-02 00:00:02,16.1,23.8,221
"22,4",1740875400,2025-03-02 00:30:00,16.1,24.0,221
"22,4",1740877200,2025-03-02 01:00:00,15.8,24.3,221
"22,4",1740879000,2025-03-02 01:30:00,15.8,24.5,220
"22,4",1740880800,2025-03-02 02:00:00,15.8,24.5,220
"22,4",1740882600,2025-03-02 02:30:00,16.0,24.3,220
"22,4",1740884400,2025-03-02 03:00:00,16.0,24.2,219
"22,4",1740886200,2025-03-02 03:30:00,15.8,24.6,219
"22,4",1740888000,2025-03-02 04:00:00,15.8,24.6,219
"22,4",1740889800,2025-03-02 04:30:00,15.8,24.7,218
"22,4",1740891600,2025-03-02 05:00:00,15.9,24.6,218
"22,4",1740893400,2025-03-02 05:30:00,15.9,24.7,218
"22,4",1740895200,2025-03-02 06:00:00,15.9,24.9,218
"22,4",1740897000,2025-03-02 06:30:00,15.9,25.0,217
"22,4",1740898800,2025-03-02 07:00:00,16.0,24.9,217
"22,4",1740900600,2025-03-02 07:30:00,15.9,25.2,217
"22,4",1740902400,2025-03-02 08:00:00,15.9,25.3,217
"22,4",1740904200,2025-03-02 08:30:00,15.9,25.4,216
"22,4",1740906000,2025-03-02 09:00:00,16.1,25.4,216
"22,4",1740907800,2025-03-02 09:30:00,16.1,25.6,216
"22,4",1740909600,2025-03-02 10:00:00,16.1,25.7,215
"22,4",1740911400,2025-03-02 10:30:00,16.1,26.0,215
"22,4",1740913200,2025-03-02 11:00:00,16.1,26.1,215
"22,4",1740915000,2025-03-02 11:30:00,16.3,25.9,215
"22,4",1740916800,2025-03-02 12:00:00,16.3,26.1,215
"22,4",1740918600,2025-03-02 12:30:00,16.3,26.3,214
"22,4",1740920400,2025-03-02 13:00:00,16.3,26.3,214
"22,4",1740922200,2025-03-02 13:30:00,16.5,26.2,214
"22,4",1740924000,2025-03-02 14:00:00,16.4,26.5,214
"22,4",1740925800,2025-03-02 14:30:00,16.4,26.4,214
"22,4",1740927600,2025-03-02 15:00:00,16.4,26.5,213
"22,4",1740929400,2025-03-02 15:30:00,16.4,26.4,213
"22,4",1740931200,2025-03-02 16:00:00,16.4,26.5,213
"22,4",1740933000,2025-03-02 16:30:00,16.5,26.3,213
"22,4",1740934800,2025-03-02 17:00:00,16.5,26.4,212
"22,4",1740936600,2025-03-02 17:30:00,16.9,25.8,212
"22,4",1740938400,2025-03-02 18:00:00,16.5,26.3,212
"22,4",1740940200,2025-03-02 18:30:00,16.4,26.3,211
"22,4",1740942000,2025-03-02 19:00:00,16.4,26.3,211
"22,4",1740943800,2025-03-02 19:30:00,16.4,26.3,211
"22,4",1740945600,2025-03-02 20:00:00,16.4,26.1,211
"22,4",1740947400,2025-03-02 20:30:00,16.6,25.8,210
"22,4",1740949200,2025-03-02 21:00:00,16.4,26.0,210
"22,4",1740951000,2025-03-02 21:30:00,16.3,26.0,210
"22,4",1740952800,2025-03-02 22:00:00,16.3,25.9,209
"22,4",1740954600,2025-03-02 22:30:00,16.3,25.8,209
"22,4",1740956400,2025-03-02 23:00:00,16.2,25.8,209
"22,4",1740958200,2025-03-02 23:30:00,16.3,25.6,208
"22,4",1740960002,2025-03-03 00:00:02,16.1,25.7,208
"22,4",1740961800,2025-03-03 00:30:00,16.4,25.2,208
"22,4",1740963600,2025-03-03 01:00:00,16.1,25.6,208
"22,4",1740965400,2025-03-03 01:30:00,16.0,25.5,207
"22,4",1740967200,2025-03-03 02:00:00,16.0,25.5,207
"22,4",1740969000,2025-03-03 02:30:00,16.0,25.2,206
"22,4",1740970800,2025-03-03 03:00:00,15.9,25.3,206
"22,4",1740972600,2025-03-03 03:30:00,15.8,25.3,206
"22,4",1740974400,2025-03-03 04:00:00,15.9,25.3,205
"22,4",1740976200,2025-03-03 04:30:00,16.0,24.8,205
"22,4",1740978000,2025-03-03 05:00:00,15.7,25.1,205
"22,4",1740979800,2025-03-03 05:30:00,15.7,25.1,204
"22,4",1740981600,2025-03-03 06:00:00,15.6,25.0,204
"22,4",1740983400,2025-03-03 06:30:00,15.6,25.1,204
"22,4",1740985200,2025-03-03 07:00:00,15.6,24.7,204
"22,4",1740987000,2025-03-03 07:30:00,15.5,24.5,203
"22,4",1740988800,2025-03-03 08:00:00,15.5,24.3,203
"22,4",1740990600,2025-03-03 08:30:00,15.4,24.6,203
"22,4",1740992400,2025-03-03 09:00:00,15.4,24.4,202
"22,4",1740994200,2025-03-03 09:30:00,15.3,24.5,202
"22,4",1740996000,2025-03-03 10:00:00,15.2,24.1,202
"22,4",1740997800,2025-03-03 10:30:00,15.2,24.1,201
"22,4",1740999600,2025-03-03 11:00:00,15.1,24.6,201
"22,4",1741001400,2025-03-03 11:30:00,15.3,23.9,201
"22,4",1741003200,2025-03-03 12:00:00,15.1,24.0,200
"22,4",1741005000,2025-03-03 12:30:00,15.0,24.0,200
"22,4",1741006800,2025-03-03 13:00:00,15.0,23.9,200
"22,4",1741008600,2025-03-03 13:30:00,14.9,24.2,200
"22,4",1741010400,2025-03-03 14:00:00,14.9,23.9,199
"22,4",1741012200,2025-03-03 14:30:00,14.9,23.7,199
"22,4",1741014000,2025-03-03 15:00:00,15.0,23.6,199
"22,4",1741015800,2025-03-03 15:30:00,14.9,23.7,198
"22,4",1741017600,2025-03-03 16:00:00,14.8,23.8,198
"22,4",1741019400,2025-03-03 16:30:00,14.8,23.6,198
"22,4",1741021200,2025-03-03 17:00:00,14.8,23.6,198
"22,4",1741023000,2025-03-03 17:30:00,14.9,23.4,197
"22,4",1741024800,2025-03-03 18:00:00,14.9,23.5,197
"22,4",1741026600,2025-03-03 18:30:00,14.8,23.5,197
"22,4",1741028400,2025-03-03 19:00:00,14.8,23.4,197
"22,4",1741030200,2025-03-03 19:30:00,14.8,23.5,197
"22,4",1741032000,2025-03-03 20:00:00,14.8,23.5,196
"22,4",1741033800,2025-03-03 20:30:00,14.8,23.6,196
"22,4",1741035600,2025-03-03 21:00:00,14.7,23.5,196
"22,4",1741037400,2025-03-03 21:30:00,14.7,23.5,196
"22,4",1741039200,2025-03-03 22:00:00,14.8,23.4,196
"22,4",1741041000,2025-03-03 22:30:00,14.9,23.1,195
"22,4",1741042800,2025-03-03 23:00:00,14.6,24.0,195
"22,4",1741044600,2025-03-03 23:30:00,15.0,23.1,195
"22,4",1741046402,2025-03-04 00:00:02,14.5,23.5,195
"22,4",1741048200,2025-03-04 00:30:00,14.7,23.0,194
"22,4",1741050000,2025-03-04 01:00:00,14.5,23.3,194
"22,4",1741051800,2025-03-04 01:30:00,14.4,23.7,194
"22,4",1741053600,2025-03-04 02:00:00,14.5,23.1,194
"22,4",1741055400,2025-03-04 02:30:00,14.6,22.9,193
"22,4",1741057200,2025-03-04 03:00:00,14.4,23.0,193
"22,4",1741059000,2025-03-04 03:30:00,14.3,23.1,193
"22,4",1741060800,2025-03-04 04:00:00,14.4,23.2,193
"22,4",1741062600,2025-03-04 04:30:00,14.3,23.0,192
"22,4",1741064400,2025-03-04 05:00:00,14.3,23.0,192
"22,4",1741066200,2025-03-04 05:30:00,14.3,22.8,192
"22,4",1741068000,2025-03-04 06:00:00,14.3,22.8,192
"22,4",1741069800,2025-03-04 06:30:00,14.3,22.8,192
"22,4",1741071600,2025-03-04 07:00:00,14.3,22.7,191
"22,4",1741073400,2025-03-04 07:30:00,14.3,22.6,191
"22,4",1741075200,2025-03-04 08:00:00,14.3,22.4,191
"22,4",1741077000,2025-03-04 08:30:00,14.4,22.3,191
"22,4",1741078800,2025-03-04 09:00:00,14.6,22.0,191
"22,4",1741080600,2025-03-04 09:30:00,14.4,22.2,190
"22,4",1741082400,2025-03-04 10:00:00,14.2,22.3,190
"22,4",1741084200,2025-03-04 10:30:00,14.3,22.2,190
"22,4",1741086000,2025-03-04 11:00:00,14.3,22.2,190
"22,4",1741087800,2025-03-04 11:30:00,14.3,22.2,190
"22,4",1741089600,2025-03-04 12:00:00,14.4,22.1,190
"22,4",1741091400,2025-03-04 12:30:00,14.7,21.8,190
"22,4",1741093200,2025-03-04 13:00:00,14.4,22.2,189
"22,4",1741095000,2025-03-04 13:30:00,14.4,22.3,189
"22,4",1741096800,2025-03-04 14:00:00,14.4,22.3,189
"22,4",1741098600,2025-03-04 14:30:00,14.4,22.4,189
"22,4",1741100400,2025-03-04 15:00:00,14.5,22.4,189
"22,4",1741102200,2025-03-04 15:30:00,14.6,22.3,189
"22,4",1741104000,2025-03-04 16:00:00,14.6,22.3,189
"22,4",1741105800,2025-03-04 16:30:00,14.4,22.5,189
"22,4",1741107600,2025-03-04 17:00:00,14.4,22.6,188
"22,4",1741109400,2025-03-04 17:30:00,14.5,22.5,188
"22,4",1741111200,2025-03-04 18:00:00,14.5,22.5,188
"22,4",1741113000,2025-03-04 18:30:00,14.5,22.7,188
"22,4",1741114800,2025-03-04 19:00:00,14.6,22.6,188
"22,4",1741116600,2025-03-04 19:30:00,14.6,22.6,188
"22,4",1741118400,2025-03-04 20:00:00,14.5,22.7,188
"22,4",1741120200,2025-03-04 20:30:00,14.4,22.8,187
"22,4",1741122000,2025-03-04 21:00:00,14.4,22.7,187
"22,4",1741123800,2025-03-04 21:30:00,14.4,22.8,187
"22,4",1741125600,2025-03-04 22:00:00,14.7,22.5,187
"22,4",1741127400,2025-03-04 22:30:00,14.5,22.7,187
"22,4",1741129200,2025-03-04 23:00:00,14.5,22.7,187
"22,4",1741131000,2025-03-04 23:30:00,14.4,22.8,187
"22,4",1741132801,2025-03-05 00:00:01,14.4,22.8,187
"22,4",1741134600,2025-03-05 00:30:00,14.4,22.9,186
"22,4",1741136400,2025-03-05 01:00:00,14.4,22.8,186
"22,4",1741138200,2025-03-05 01:30:00,14.4,22.9,186
"22,4",1741140000,2025-03-05 02:00:00,14.4,22.9,186
"22,4",1741141800,2025-03-05 02:30:00,14.4,22.8,186
"22,4",1741143600,2025-03-05 03:00:00,14.5,22.7,185
"22,4",1741145400,2025-03-05 03:30:00,14.4,23.0,185
"22,4",1741147200,2025-03-05 04:00:00,14.4,23.0,185
"22,4",1741149000,2025-03-05 04:30:00,14.5,22.9,185
"22,4",1741150800,2025-03-05 05:00:00,14.4,23.1,185
"22,4",1741152600,2025-03-05 05:30:00,14.4,23.2,185
"22,4",1741154400,2025-03-05 06:00:00,14.5,23.1,185
"22,4",1741156200,2025-03-05 06:30:00,14.5,23.0,185
"22,4",1741158000,2025-03-05 07:00:00,14.4,23.2,184
"22,4",1741159800,2025-03-05 07:30:00,14.9,22.7,184
"22,4",1741161600,2025-03-05 08:00:00,14.5,23.2,184
"22,4",1741163400,2025-03-05 08:30:00,14.4,23.3,184
"22,4",1741165200,2025-03-05 09:00:00,14.4,23.4,184
"22,4",1741167000,2025-03-05 09:30:00,14.5,23.3,184
"22,4",1741168800,2025-03-05 10:00:00,14.5,23.4,184
"22,4",1741170600,2025-03-05 10:30:00,14.5,23.4,184
"22,4",1741172400,2025-03-05 11:00:00,14.5,23.4,184
"22,4",1741174200,2025-03-05 11:30:00,14.5,23.5,183
"22,4",1741176000,2025-03-05 12:00:00,14.6,23.4,183
"22,4",1741177800,2025-03-05 12:30:00,14.5,23.5,183
"22,4",1741179600,2025-03-05 13:00:00,14.7,23.3,184
"22,4",1741181400,2025-03-05 13:30:00,14.6,23.5,183
"22,4",1741183200,2025-03-05 14:00:00,14.6,23.5,183
"22,4",1741185000,2025-03-05 14:30:00,14.6,23.5,183
"22,4",1741186800,2025-03-05 15:00:00,14.7,23.5,183
"22,4",1741188600,2025-03-05 15:30:00,14.7,23.6,183
"22,4",1741190400,2025-03-05 16:00:00,14.7,23.7,183
"22,4",1741192200,2025-03-05 16:30:00,14.9,23.4,183
"22,4",1741194000,2025-03-05 17:00:00,15.1,23.2,183
"22,4",1741195800,2025-03-05 17:30:00,14.9,23.5,182
"22,4",1741197600,2025-03-05 18:00:00,14.8,23.8,183
"22,4",1741199400,2025-03-05 18:30:00,14.8,23.8,182
"22,4",1741201200,2025-03-05 19:00:00,14.8,23.9,182
"22,4",1741203000,2025-03-05 19:30:00,14.9,23.8,182
"22,4",1741204800,2025-03-05 20:00:00,15.2,23.5,182
"22,4",1741206600,2025-03-05 20:30:00,14.9,23.8,182
"22,4",1741208400,2025-03-05 21:00:00,15.1,23.5,182
"22,4",1741210200,2025-03-05 21:30:00,15.0,23.9,182
"22,4",1741212000,2025-03-05 22:00:00,14.9,23.9,182
"22,4",1741213800,2025-03-05 22:30:00,14.9,23.9,182
"22,4",1741215600,2025-03-05 23:00:00,15.2,23.5,181
"22,4",1741217400,2025-03-05 23:30:00,14.9,23.7,181
"22,4",1741219203,2025-03-06 00:00:03,15.0,23.6,181
"22,4",1741221001,2025-03-06 00:30:01,14.9,23.8,181
"22,4",1741222801,2025-03-06 01:00:01,14.8,23.8,181
"22,4",1741224601,2025-03-06 01:30:01,14.8,23.7,181
"22,4",1741226401,2025-03-06 02:00:01,14.8,23.8,181
"22,4",1741228201,2025-03-06 02:30:01,14.8,23.7,180
"22,4",1741230001,2025-03-06 03:00:01,14.8,23.7,180
"22,4",1741231801,2025-03-06 03:30:01,14.8,23.7,180
"22,4",1741233601,2025-03-06 04:00:01,14.8,23.7,180
"22,4",1741235401,2025-03-06 04:30:01,14.8,23.7,180
"22,4",1741237201,2025-03-06 05:00:01,14.8,23.8,180
"22,4",1741239001,2025-03-06 05:30:01,14.9,23.6,180
"22,4",1741240801,2025-03-06 06:00:01,14.7,23.8,180
"22,4",1741242601,2025-03-06 06:30:01,14.7,23.8,179
"22,4",1741244401,2025-03-06 07:00:01,14.7,23.8,179
"22,4",1741246201,2025-03-06 07:30:01,14.7,23.7,179
"22,4",1741248001,2025-03-06 08:00:01,14.7,23.7,179
"22,4",1741249801,2025-03-06 08:30:01,14.8,23.6,179
"22,4",1741251601,2025-03-06 09:00:01,14.7,24.0,179
"22,4",1741253401,2025-03-06 09:30:01,14.7,23.6,179
"22,4",1741255201,2025-03-06 10:00:01,14.6,23.7,179
"22,4",1741257001,2025-03-06 10:30:01,14.6,23.7,179
"22,4",1741258801,2025-03-06 11:00:01,14.7,23.6,178
"22,4",1741260601,2025-03-06 11:30:01,15.0,23.2,178
"22,4",1741262401,2025-03-06 12:00:01,14.7,23.8,178
"22,4",1741264201,2025-03-06 12:30:01,14.7,24.0,178
"22,4",1741266001,2025-03-06 13:00:01,14.7,24.1,178
"22,4",1741267801,2025-03-06 13:30:01,14.7,24.2,178
"22,4",1741269601,2025-03-06 14:00:01,14.8,24.3,178
"22,4",1741271401,2025-03-06 14:30:01,15.0,24.2,178
"22,4",1741273201,2025-03-06 15:00:01,15.0,24.3,178
"22,4",1741275001,2025-03-06 15:30:01,14.9,24.6,178
"22,4",1741276801,2025-03-06 16:00:01,15.0,24.7,178
"22,4",1741278601,2025-03-06 16:30:01,15.0,24.8,178
"22,4",1741280401,2025-03-06 17:00:01,15.1,24.9,178
"22,4",1741282201,2025-03-06 17:30:01,15.3,24.7,178
"22,4",1741284001,2025-03-06 18:00:01,15.5,24.5,178
"22,4",1741285801,2025-03-06 18:30:01,15.4,24.9,178
"22,4",1741287601,2025-03-06 19:00:01,15.4,25.1,178
"22,4",1741289401,2025-03-06 19:30:01,15.5,25.2,178
"22,4",1741291201,2025-03-06 20:00:01,15.5,25.3,178
"22,4",1741293001,2025-03-06 20:30:01,15.5,25.5,178
"22,4",1741294801,2025-03-06 21:00:01,15.5,25.7,178
"22,4",1741296601,2025-03-06 21:30:01,15.6,25.8,178
"22,4",1741298401,2025-03-06 22:00:01,15.7,25.8,178
"22,4",1741300201,2025-03-06 22:30:01,15.6,26.0,178
"22,4",1741302001,2025-03-06 23:00:01,15.7,26.1,178
"22,4",1741303801,2025-03-06 23:30:01,15.7,26.3,178
"22,4",1741305603,2025-03-07 00:00:03,15.8,26.5,178
"22,4",1741307400,2025-03-07 00:30:00,15.8,26.6,178
"22,4",1741309200,2025-03-07 01:00:00,15.8,26.8,178
"22,4",1741311000,2025-03-07 01:30:00,15.9,26.9,178
"22,4",1741312800,2025-03-07 02:00:00,16.0,26.9,178
"22,4",1741314600,2025-03-07 02:30:00,16.0,27.1,178
"22,4",1741316400,2025-03-07 03:00:00,16.0,27.3,178
