Jerky_ID,Unix_time_Stamp,Date,Temp,Humidity,Weight_4
"18,4",1736343000,2025-01-08 13:30:00,18.6,33.9,232
"18,4",1736344800,2025-01-08 14:00:00,18.7,34.7,231
"18,4",1736346600,2025-01-08 14:30:00,18.6,34.5,230
"18,4",1736348400,2025-01-08 15:00:00,19.0,33.6,229
"18,4",1736350200,2025-01-08 15:30:00,18.7,34.1,228
"18,4",1736352000,2025-01-08 16:00:00,18.7,34.0,228
"18,4",1736353800,2025-01-08 16:30:00,18.7,34.2,227
"18,4",1736355600,2025-01-08 17:00:00,19.5,32.1,226
"18,4",1736357400,2025-01-08 17:30:00,19.6,32.0,226
"18,4",1736359200,2025-01-08 18:00:00,20.0,31.4,226
"18,4",1736361000,2025-01-08 18:30:00,20.4,31.1,226
"18,4",1736362800,2025-01-08 19:00:00,20.5,31.5,225
"18,4",1736364600,2025-01-08 19:30:00,20.3,31.4,224
"18,4",1736366400,2025-01-08 20:00:00,20.0,31.7,223
"18,4",1736368200,2025-01-08 20:30:00,20.6,30.6,222
"18,4",1736370000,2025-01-08 21:00:00,20.0,31.7,221
"18,4",1736371800,2025-01-08 21:30:00,19.9,32.0,220
"18,4",1736373600,2025-01-08 22:00:00,19.8,32.1,220
"18,4",1736375400,2025-01-08 22:30:00,19.8,32.0,219
"18,4",1736377200,2025-01-08 23:00:00,19.7,32.2,218
"18,4",1736379000,2025-01-08 23:30:00,19.6,32.3,217
"18,4",1736380802,2025-01-09 00:00:02,20.0,31.4,216
"18,4",1736382600,2025-01-09 00:30:00,19.5,32.2,215
"18,4",1736384400,2025-01-09 01:00:00,19.3,32.3,214
"18,4",1736386200,2025-01-09 01:30:00,19.2,32.1,213
"18,4",1736388000,2025-01-09 02:00:00,19.4,31.5,212
"18,4",1736389800,2025-01-09 02:30:00,19.1,31.9,211
"18,4",1736391600,2025-01-09 03:00:00,19.2,31.5,210
"18,4",1736393400,2025-01-09 03:30:00,19.0,31.5,210
"18,4",1736395200,2025-01-09 04:00:00,18.7,31.7,209
"18,4",1736397000,2025-01-09 04:30:00,18.7,31.7,208
"18,4",1736398800,2025-01-09 05:00:00,18.6,31.7,207
"18,4",1736400600,2025-01-09 05:30:00,18.4,31.7,206
"18,4",1736402400,2025-01-09 06:00:00,18.5,31.4,205
"18,4",1736404200,2025-01-09 06:30:00,18.5,31.0,205
"18,4",1736406000,2025-01-09 07:00:00,18.3,31.2,204
"18,4",1736407800,2025-01-09 07:30:00,18.7,30.5,203
"18,4",1736409600,2025-01-09 08:00:00,18.4,31.1,202
"18,4",1736411400,2025-01-09 08:30:00,18.4,31.4,202
"18,4",1736413200,2025-01-09 09:00:00,18.4,31.4,201
"18,4",1736415000,2025-01-09 09:30:00,18.4,31.5,200
"18,4",1736416800,2025-01-09 10:00:00,18.4,31.3,200
"18,4",1736418600,2025-01-09 10:30:00,18.5,31.2,199
"18,4",1736420400,2025-01-09 11:00:00,18.4,31.1,198
"18,4",1736422200,2025-01-09 11:30:00,18.2,31.5,197
"18,4",1736424000,2025-01-09 12:00:00,18.3,31.3,196
"18,4",1736425800,2025-01-09 12:30:00,18.1,31.5,196
"18,4",1736427600,2025-01-09 13:00:00,18.4,31.0,195
"18,4",1736429400,2025-01-09 13:30:00,18.1,31.4,194
"18,4",1736431200,2025-01-09 14:00:00,18.2,31.1,194
"18,4",1736433000,2025-01-09 14:30:00,18.0,31.5,193
"18,4",1736434800,2025-01-09 15:00:00,18.0,31.3,192
"18,4",1736436600,2025-01-09 15:30:00,18.0,31.3,192
"18,4",1736438400,2025-01-09 16:00:00,18.0,31.2,191
"18,4",1736440200,2025-01-09 16:30:00,17.9,31.3,190
"18,4",1736442000,2025-01-09 17:00:00,17.9,31.3,190
"18,4",1736443800,2025-01-09 17:30:00,18.1,31.0,189
"18,4",1736445600,2025-01-09 18:00:00,18.0,31.4,189
"18,4",1736447400,2025-01-09 18:30:00,18.1,31.4,188
"18,4",1736449200,2025-01-09 19:00:00,18.3,31.3,187
"18,4",1736451000,2025-01-09 19:30:00,18.3,31.5,187
"18,4",1736452800,2025-01-09 20:00:00,18.4,31.7,187
"18,4",1736454600,2025-01-09 20:30:00,18.4,32.0,186
"18,4",1736456400,2025-01-09 21:00:00,18.9,31.2,186
"18,4",1736458200,2025-01-09 21:30:00,18.8,31.4,185
"18,4",1736460000,2025-01-09 22:00:00,18.6,32.0,185
"18,4",1736461800,2025-01-09 22:30:00,18.6,32.4,184
"18,4",1736463600,2025-01-09 23:00:00,18.7,32.2,184
"18,4",1736465400,2025-01-09 23:30:00,18.7,32.3,183
"18,4",1736467202,2025-01-10 00:00:02,18.6,32.0,183
"18,4",1736469000,2025-01-10 00:30:00,18.7,31.7,182
"18,4",1736470800,2025-01-10 01:00:00,18.5,31.7,182
"18,4",1736472600,2025-01-10 01:30:00,18.5,31.6,181
"18,4",1736474400,2025-01-10 02:00:00,18.4,31.6,180
"18,4",1736476200,2025-01-10 02:30:00,18.4,31.4,180
"18,4",1736478000,2025-01-10 03:00:00,18.8,30.5,179
"18,4",1736479800,2025-01-10 03:30:00,18.4,31.3,179
"18,4",1736481600,2025-01-10 04:00:00,18.3,31.2,178
"18,4",1736483400,2025-01-10 04:30:00,18.2,31.2,177
"18,4",1736485200,2025-01-10 05:00:00,18.1,31.1,177
"18,4",1736487000,2025-01-10 05:30:00,18.1,30.9,176
"18,4",1736488800,2025-01-10 06:00:00,18.2,30.4,176
"18,4",1736490600,2025-01-10 06:30:00,17.9,30.8,175
"18,4",1736492400,2025-01-10 07:00:00,17.9,30.9,174
"18,4",1736494200,2025-01-10 07:30:00,18.4,30.1,174
"18,4",1736496000,2025-01-10 08:00:00,18.2,30.8,174
"18,4",1736497800,2025-01-10 08:30:00,18.3,30.9,173
"18,4",1736499600,2025-01-10 09:00:00,18.2,31.2,173
"18,4",1736501400,2025-01-10 09:30:00,18.3,31.0,172
"18,4",1736503200,2025-01-10 10:00:00,18.1,31.4,172
"18,4",1736505000,2025-01-10 10:30:00,18.1,31.4,171
"18,4",1736506800,2025-01-10 11:00:00,18.2,31.2,171
"18,4",1736508600,2025-01-10 11:30:00,18.4,30.9,170
"18,4",1736510400,2025-01-10 12:00:00,18.2,31.2,170
"18,4",1736512200,2025-01-10 12:30:00,18.0,31.4,169
"18,4",1736514000,2025-01-10 13:00:00,17.9,31.5,169
"18,4",1736515800,2025-01-10 13:30:00,18.0,31.4,168
"18,4",1736517600,2025-01-10 14:00:00,18.0,31.4,168
"18,4",1736519400,2025-01-10 14:30:00,18.4,31.4,168
"18,4",1736521200,2025-01-10 15:00:00,18.5,31.2,167
"18,4",1736523000,2025-01-10 15:30:00,18.4,31.2,167
"18,4",1736524800,2025-01-10 16:00:00,18.4,31.6,167
"18,4",1736526600,2025-01-10 16:30:00,18.4,31.2,166
"18,4",1736528400,2025-01-10 17:00:00,18.8,30.9,166
"18,4",1736530200,2025-01-10 17:30:00,18.8,31.4,166
"18,4",1736532000,2025-01-10 18:00:00,19.2,30.5,165
"18,4",1736533800,2025-01-10 18:30:00,18.5,31.6,165
"18,4",1736535600,2025-01-10 19:00:00,18.5,31.7,165
"18,4",1736537400,2025-01-10 19:30:00,18.5,31.5,164
"18,4",1736539200,2025-01-10 20:00:00,18.6,31.5,164
"18,4",1736541000,2025-01-10 20:30:00,18.5,31.7,163
"18,4",1736542800,2025-01-10 21:00:00,18.5,31.5,163
"18,4",1736544600,2025-01-10 21:30:00,18.6,31.4,163
"18,4",1736546400,2025-01-10 22:00:00,18.7,31.2,162
"18,4",1736548200,2025-01-10 22:30:00,18.7,31.4,162
"18,4",1736550000,2025-01-10 23:00:00,18.6,31.4,162
"18,4",1736551800,2025-01-10 23:30:00,18.7,31.5,161
"18,4",1736553603,2025-01-11 00:00:03,18.8,31.1,161
"18,4",1736555400,2025-01-11 00:30:00,18.6,31.3,161
"18,4",1736557200,2025-01-11 01:00:00,18.6,31.0,160
"18,4",1736559000,2025-01-11 01:30:00,18.6,30.9,160
"18,4",1736560800,2025-01-11 02:00:00,18.5,31.0,159
"18,4",1736562600,2025-01-11 02:30:00,18.4,30.9,159
"18,4",1736564400,2025-01-11 03:00:00,18.4,30.8,158
"18,4",1736566200,2025-01-11 03:30:00,18.3,30.8,158
"18,4",1736568000,2025-01-11 04:00:00,18.7,30.1,157
"18,4",1736569800,2025-01-11 04:30:00,18.4,30.3,157
"18,4",1736571600,2025-01-11 05:00:00,18.2,30.5,157
"18,4",1736573400,2025-01-11 05:30:00,18.1,30.5,156
"18,4",1736575200,2025-01-11 06:00:00,18.1,30.2,156
"18,4",1736577000,2025-01-11 06:30:00,18.0,30.3,155
"18,4",1736578800,2025-01-11 07:00:00,17.9,30.2,155
"18,4",1736580600,2025-01-11 07:30:00,17.8,30.2,154
"18,4",1736582400,2025-01-11 08:00:00,17.9,29.8,154
"18,4",1736584200,2025-01-11 08:30:00,17.7,30.0,153
"18,4",1736586000,2025-01-11 09:00:00,17.7,29.9,153
