Jerky_ID,Unix_time_Stamp,Date,Temp,Humidity,Weight_3
"8,3",1708659001,2024-02-23 03:30:01,18.2,23.8,476
"8,3",1708660801,2024-02-23 04:00:01,18.1,23.7,475
"8,3",1708662601,2024-02-23 04:30:01,18.0,23.6,474
"8,3",1708664401,2024-02-23 05:00:01,18.0,23.6,472
"8,3",1708666201,2024-02-23 05:30:01,17.9,23.5,471
"8,3",1708668001,2024-02-23 06:00:01,17.9,23.5,470
"8,3",1708669801,2024-02-23 06:30:01,17.8,23.4,469
"8,3",1708671601,2024-02-23 07:00:01,17.8,23.2,467
"8,3",1708673401,2024-02-23 07:30:01,17.8,23.2,466
"8,3",1708675201,2024-02-23 08:00:01,17.8,23.1,465
"8,3",1708677001,2024-02-23 08:30:01,17.8,23.3,464
"8,3",1708678801,2024-02-23 09:00:01,17.9,23.1,462
"8,3",1708680601,2024-02-23 09:30:01,17.8,23.4,461
"8,3",1708682401,2024-02-23 10:00:01,17.8,23.5,460
"8,3",1708684201,2024-02-23 10:30:01,17.7,23.7,459
"8,3",1708686001,2024-02-23 11:00:01,18.2,23.1,458
"8,3",1708687801,2024-02-23 11:30:01,17.8,23.6,456
"8,3",1708689601,2024-02-23 12:00:01,17.8,23.8,455
"8,3",1708691401,2024-02-23 12:30:01,17.8,24.0,454
"8,3",1708693201,2024-02-23 13:00:01,17.8,24.1,453
"8,3",1708695001,2024-02-23 13:30:01,17.8,24.3,452
"8,3",1708696801,2024-02-23 14:00:01,17.8,24.4,450
"8,3",1708698601,2024-02-23 14:30:01,17.8,24.5,449
"8,3",1708700401,2024-02-23 15:00:01,17.8,24.7,448
"8,3",1708702201,2024-02-23 15:30:01,17.9,24.6,447
"8,3",1708704001,2024-02-23 16:00:01,17.8,24.7,446
"8,3",1708705801,2024-02-23 16:30:01,17.9,24.8,445
"8,3",1708707601,2024-02-23 17:00:01,17.9,24.7,444
"8,3",1708709401,2024-02-23 17:30:01,18.2,24.3,443
"8,3",1708711201,2024-02-23 18:00:01,18.0,24.7,442
"8,3",1708713001,2024-02-23 18:30:01,18.1,24.7,441
"8,3",1708714801,2024-02-23 19:00:01,18.1,24.9,440
"8,3",1708716601,2024-02-23 19:30:01,18.6,24.3,439
"8,3",1708718401,2024-02-23 20:00:01,18.5,24.9,437
"8,3",1708720201,2024-02-23 20:30:01,18.3,25.1,436
"8,3",1708722001,2024-02-23 21:00:01,18.2,25.3,435
"8,3",1708723801,2024-02-23 21:30:01,18.3,25.4,434
"8,3",1708725601,2024-02-23 22:00:01,18.4,25.4,433
"8,3",1708727401,2024-02-23 22:30:01,18.4,25.5,432
"8,3",1708729201,2024-02-23 23:00:01,18.5,25.5,431
"8,3",1708731001,2024-02-23 23:30:01,18.5,25.5,430
"8,3",1708732802,2024-02-24 00:00:02,18.5,25.4,429
"8,3",1708734601,2024-02-24 00:30:01,18.4,25.4,428
"8,3",1708736401,2024-02-24 01:00:01,18.5,25.4,427
"8,3",1708738201,2024-02-24 01:30:01,18.4,25.4,426
"8,3",1708740001,2024-02-24 02:00:01,18.5,25.2,425
"8,3",1708741801,2024-02-24 02:30:01,18.4,25.4,424
"8,3",1708743601,2024-02-24 03:00:01,18.4,25.5,423
"8,3",1708745401,2024-02-24 03:30:01,18.4,25.5,422
"8,3",1708747201,2024-02-24 04:00:01,18.8,24.9,421
"8,3",1708749001,2024-02-24 04:30:01,18.4,25.5,420
"8,3",1708750801,2024-02-24 05:00:01,18.4,25.5,419
"8,3",1708752601,2024-02-24 05:30:01,18.3,25.6,418
"8,3",1708754401,2024-02-24 06:00:01,18.4,25.6,418
"8,3",1708756201,2024-02-24 06:30:01,18.3,25.7,417
"8,3",1708758001,2024-02-24 07:00:01,18.3,25.7,416
"8,3",1708759801,2024-02-24 07:30:01,18.4,25.6,415
"8,3",1708761601,2024-02-24 08:00:01,18.3,25.7,414
"8,3",1708763401,2024-02-24 08:30:01,18.3,25.7,413
"8,3",1708765201,2024-02-24 09:00:01,18.4,25.8,412
"8,3",1708767001,2024-02-24 09:30:01,18.4,25.9,411
"8,3",1708768801,2024-02-24 10:00:01,18.4,26.1,410
"8,3",1708770601,2024-02-24 10:30:01,18.7,25.9,409
"8,3",1708772401,2024-02-24 11:00:01,18.6,26.4,408
"8,3",1708774201,2024-02-24 11:30:01,18.6,26.6,407
"8,3",1708776001,2024-02-24 12:00:01,18.7,26.8,406
"8,3",1708777801,2024-02-24 12:30:01,19.2,26.4,406
"8,3",1708779601,2024-02-24 13:00:01,18.8,27.3,405
"8,3",1708781401,2024-02-24 13:30:01,18.9,27.4,404
"8,3",1708783201,2024-02-24 14:00:01,19.0,27.7,403
"8,3",1708785001,2024-02-24 14:30:01,19.0,28.0,402
"8,3",1708786801,2024-02-24 15:00:01,19.2,28.1,401
"8,3",1708788601,2024-02-24 15:30:01,19.2,28.4,401
"8,3",1708790401,2024-02-24 16:00:01,19.3,28.6,400
"8,3",1708792201,2024-02-24 16:30:01,19.4,28.5,399
"8,3",1708794001,2024-02-24 17:00:01,19.5,28.6,398
"8,3",1708795801,2024-02-24 17:30:01,19.6,28.8,397
"8,3",1708797601,2024-02-24 18:00:01,19.7,28.8,397
"8,3",1708799401,2024-02-24 18:30:01,19.7,29.1,396
"8,3",1708801201,2024-02-24 19:00:01,20.0,28.8,395
"8,3",1708803001,2024-02-24 19:30:01,20.0,29.1,394
"8,3",1708804801,2024-02-24 20:00:01,20.3,28.8,393
"8,3",1708806601,2024-02-24 20:30:01,20.1,29.2,392
"8,3",1708808401,2024-02-24 21:00:01,20.4,29.1,392
"8,3",1708810201,2024-02-24 21:30:01,20.2,29.5,391
"8,3",1708812001,2024-02-24 22:00:01,20.3,29.5,390
"8,3",1708813801,2024-02-24 22:30:01,20.3,29.5,389
"8,3",1708815601,2024-02-24 23:00:01,20.3,29.4,388
"8,3",1708817401,2024-02-24 23:30:01,20.5,29.2,388
"8,3",1708819203,2024-02-25 00:00:03,20.4,29.1,387
"8,3",1708821001,2024-02-25 00:30:01,20.4,28.9,386
"8,3",1708822801,2024-02-25 01:00:01,20.4,28.7,385
"8,3",1708824601,2024-02-25 01:30:01,20.5,28.2,384
"8,3",1708826401,2024-02-25 02:00:01,20.3,28.2,383
"8,3",1708828201,2024-02-25 02:30:01,20.2,28.0,383
"8,3",1708830001,2024-02-25 03:00:01,20.1,27.9,382
"8,3",1708831801,2024-02-25 03:30:01,20.4,27.1,381
"8,3",1708833601,2024-02-25 04:00:01,20.0,27.4,380
"8,3",1708835401,2024-02-25 04:30:01,20.0,27.2,379
"8,3",1708837201,2024-02-25 05:00:01,19.9,27.0,379
"8,3",1708839001,2024-02-25 05:30:01,20.1,26.5,378
"8,3",1708840801,2024-02-25 06:00:01,19.8,26.6,377
"8,3",1708842601,2024-02-25 06:30:01,19.6,26.5,376
"8,3",1708844401,2024-02-25 07:00:01,19.6,26.4,375
"8,3",1708846201,2024-02-25 07:30:01,19.5,26.2,375
"8,3",1708848001,2024-02-25 08:00:01,19.5,26.0,374
"8,3",1708849801,2024-02-25 08:30:01,19.3,26.0,373
"8,3",1708851601,2024-02-25 09:00:01,19.2,25.9,372
"8,3",1708853401,2024-02-25 09:30:01,19.2,25.7,372
"8,3",1708855201,2024-02-25 10:00:01,19.2,25.4,371
"8,3",1708857001,2024-02-25 10:30:01,19.1,25.3,370
"8,3",1708858801,2024-02-25 11:00:01,19.1,25.2,369
"8,3",1708860601,2024-02-25 11:30:01,19.0,25.2,368
"8,3",1708862401,2024-02-25 12:00:01,19.4,24.6,367
"8,3",1708864201,2024-02-25 12:30:01,18.8,25.2,367
"8,3",1708866001,2024-02-25 13:00:01,19.0,25.0,366
"8,3",1708867801,2024-02-25 13:30:01,18.8,25.0,365
"8,3",1708869601,2024-02-25 14:00:01,18.8,25.0,364
"8,3",1708871401,2024-02-25 14:30:01,18.8,25.0,364
"8,3",1708873201,2024-02-25 15:00:01,18.8,25.0,363
"8,3",1708875001,2024-02-25 15:30:01,18.7,25.0,362
"8,3",1708876801,2024-02-25 16:00:01,18.7,25.1,362
"8,3",1708878601,2024-02-25 16:30:01,18.9,24.9,361
"8,3",1708880401,2024-02-25 17:00:01,18.8,25.0,360
"8,3",1708882201,2024-02-25 17:30:01,18.7,25.1,360
"8,3",1708884001,2024-02-25 18:00:01,18.7,25.2,359
"8,3",1708885801,2024-02-25 18:30:01,18.7,25.3,358
"8,3",1708887601,2024-02-25 19:00:01,18.7,25.0,358
"8,3",1708889401,2024-02-25 19:30:01,18.7,25.1,357
"8,3",1708891201,2024-02-25 20:00:01,18.7,25.1,356
"8,3",1708893001,2024-02-25 20:30:01,18.7,25.2,356
"8,3",1708894801,2024-02-25 21:00:01,18.8,24.9,355
"8,3",1708896601,2024-02-25 21:30:01,18.7,25.0,355
"8,3",1708898401,2024-02-25 22:00:01,18.7,24.9,354
"8,3",1708900201,2024-02-25 22:30:01,18.7,24.8,353
"8,3",1708902001,2024-02-25 23:00:01,18.8,24.5,353
"8,3",1708903801,2024-02-25 23:30:01,18.6,24.6,352
"8,3",1708905602,2024-02-26 00:00:02,18.6,24.6,352
"8,3",1708907401,2024-02-26 00:30:01,18.5,24.5,351
"8,3",1708909201,2024-02-26 01:00:01,18.5,24.4,350
"8,3",1708911001,2024-02-26 01:30:01,18.5,24.1,350
"8,3",1708912801,2024-02-26 02:00:01,18.3,24.3,349
"8,3",1708914601,2024-02-26 02:30:01,18.3,24.1,348
"8,3",1708916401,2024-02-26 03:00:01,18.2,24.0,348
"8,3",1708918201,2024-02-26 03:30:01,18.7,23.1,347
"8,3",1708920001,2024-02-26 04:00:01,18.1,23.7,347
"8,3",1708921801,2024-02-26 04:30:01,18.1,23.6,346
"8,3",1708923601,2024-02-26 05:00:01,17.9,23.7,346
"8,3",1708925401,2024-02-26 05:30:01,17.9,23.7,345
"8,3",1708927201,2024-02-26 06:00:01,17.8,23.7,344
"8,3",1708929001,2024-02-26 06:30:01,17.7,23.7,344
"8,3",1708930801,2024-02-26 07:00:01,17.7,23.5,343
"8,3",1708932601,2024-02-26 07:30:01,17.7,23.3,343
"8,3",1708934401,2024-02-26 08:00:01,17.7,23.1,342
"8,3",1708936201,2024-02-26 08:30:01,17.7,23.5,342
"8,3",1708938001,2024-02-26 09:00:01,17.7,23.2,341
"8,3",1708939801,2024-02-26 09:30:01,17.7,23.3,340
"8,3",1708941601,2024-02-26 10:00:01,17.6,23.3,340
"8,3",1708943401,2024-02-26 10:30:01,17.6,22.9,340
"8,3",1708945201,2024-02-26 11:00:01,17.5,23.2,339
"8,3",1708947001,2024-02-26 11:30:01,17.5,23.2,339
"8,3",1708948801,2024-02-26 12:00:01,17.5,23.3,338
"8,3",1708950601,2024-02-26 12:30:01,17.6,23.1,337
"8,3",1708952401,2024-02-26 13:00:01,17.5,23.5,337
"8,3",1708954201,2024-02-26 13:30:01,17.5,23.5,336
"8,3",1708956001,2024-02-26 14:00:01,17.4,23.5,336
"8,3",1708957801,2024-02-26 14:30:01,17.4,23.5,335
"8,3",1708959601,2024-02-26 15:00:01,17.5,23.4,335
"8,3",1708961401,2024-02-26 15:30:01,17.4,23.5,335
"8,3",1708963201,2024-02-26 16:00:01,17.4,23.5,334
"8,3",1708965001,2024-02-26 16:30:01,17.5,23.4,334
"8,3",1708966801,2024-02-26 17:00:01,18.1,22.7,333
"8,3",1708968601,2024-02-26 17:30:01,17.6,23.5,333
"8,3",1708970401,2024-02-26 18:00:01,17.7,23.6,332
"8,3",1708972201,2024-02-26 18:30:01,17.7,23.8,332
"8,3",1708974001,2024-02-26 19:00:01,17.8,23.9,331
"8,3",1708975801,2024-02-26 19:30:01,17.9,23.8,331
"8,3",1708977601,2024-02-26 20:00:01,17.9,24.0,330
"8,3",1708979401,2024-02-26 20:30:01,17.9,24.2,330
"8,3",1708981201,2024-02-26 21:00:01,18.0,24.2,330
"8,3",1708983001,2024-02-26 21:30:01,18.1,23.9,329
"8,3",1708984801,2024-02-26 22:00:01,18.1,24.1,328
"8,3",1708986601,2024-02-26 22:30:01,18.1,23.9,328
"8,3",1708988401,2024-02-26 23:00:01,18.1,24.0,328
"8,3",1708990201,2024-02-26 23:30:01,18.7,23.2,327
"8,3",1708992002,2024-02-27 00:00:02,18.1,23.7,327
"8,3",1708993801,2024-02-27 00:30:01,18.1,23.6,327
"8,3",1708995601,2024-02-27 01:00:01,18.1,23.6,326
"8,3",1708997401,2024-02-27 01:30:01,18.1,23.5,325
"8,3",1708999201,2024-02-27 02:00:01,18.1,23.4,325
"8,3",1709001001,2024-02-27 02:30:01,18.0,23.5,325
"8,3",1709002801,2024-02-27 03:00:01,18.0,23.5,324
"8,3",1709004601,2024-02-27 03:30:01,18.0,23.5,324
"8,3",1709006401,2024-02-27 04:00:01,18.1,23.4,323
"8,3",1709008201,2024-02-27 04:30:01,18.0,23.5,323
"8,3",1709010001,2024-02-27 05:00:01,18.1,23.4,323
"8,3",1709011801,2024-02-27 05:30:01,18.1,23.3,322
"8,3",1709013601,2024-02-27 06:00:01,18.3,23.1,322
"8,3",1709015401,2024-02-27 06:30:01,18.0,23.5,321
"8,3",1709017201,2024-02-27 07:00:01,18.1,23.3,321
"8,3",1709019001,2024-02-27 07:30:01,18.0,23.5,320
"8,3",1709020801,2024-02-27 08:00:01,18.1,23.5,320
"8,3",1709022601,2024-02-27 08:30:01,18.1,23.8,320
"8,3",1709024401,2024-02-27 09:00:01,18.1,23.9,319
"8,3",1709026201,2024-02-27 09:30:01,18.2,24.0,319
"8,3",1709028001,2024-02-27 10:00:01,18.1,24.1,318
"8,3",1709029801,2024-02-27 10:30:01,18.2,24.1,318
"8,3",1709031601,2024-02-27 11:00:01,18.1,24.2,318
"8,3",1709033401,2024-02-27 11:30:01,18.1,24.1,317
"8,3",1709035201,2024-02-27 12:00:01,18.1,24.3,317
"8,3",1709037001,2024-02-27 12:30:01,18.5,23.3,316
"8,3",1709038801,2024-02-27 13:00:01,18.0,23.9,316
"8,3",1709040601,2024-02-27 13:30:01,18.0,23.9,316
"8,3",1709042401,2024-02-27 14:00:01,18.0,23.8,315
"8,3",1709044201,2024-02-27 14:30:01,18.3,23.3,315
"8,3",1709046001,2024-02-27 15:00:01,17.9,23.7,315
"8,3",1709047801,2024-02-27 15:30:01,17.9,23.8,314
"8,3",1709049601,2024-02-27 16:00:01,17.9,23.8,314
"8,3",1709051401,2024-02-27 16:30:01,17.9,23.8,313
"8,3",1709053201,2024-02-27 17:00:01,17.9,23.7,313
"8,3",1709055001,2024-02-27 17:30:01,17.9,23.8,313
"8,3",1709056801,2024-02-27 18:00:01,18.0,23.9,312
"8,3",1709058601,2024-02-27 18:30:01,18.1,23.9,312
"8,3",1709060401,2024-02-27 19:00:01,18.3,23.9,311
"8,3",1709062201,2024-02-27 19:30:01,18.5,24.5,311
"8,3",1709064001,2024-02-27 20:00:01,18.6,24.7,311
"8,3",1709065801,2024-02-27 20:30:01,18.8,25.0,311
"8,3",1709067601,2024-02-27 21:00:01,19.2,24.5,310
"8,3",1709069401,2024-02-27 21:30:01,19.0,24.9,310
"8,3",1709071201,2024-02-27 22:00:01,19.1,24.8,309
"8,3",1709073001,2024-02-27 22:30:01,19.1,24.7,309
"8,3",1709074801,2024-02-27 23:00:01,19.1,24.6,309
"8,3",1709076601,2024-02-27 23:30:01,19.3,24.2,308
"8,3",1709078402,2024-02-28 00:00:02,19.4,23.8,308
"8,3",1709080200,2024-02-28 00:30:00,19.4,23.7,308
"8,3",1709082000,2024-02-28 01:00:00,19.0,24.0,307
"8,3",1709083800,2024-02-28 01:30:00,19.0,23.8,307
"8,3",1709085600,2024-02-28 02:00:00,18.9,23.8,307
"8,3",1709087400,2024-02-28 02:30:00,18.8,23.9,306
"8,3",1709089200,2024-02-28 03:00:00,18.8,23.8,306
"8,3",1709091000,2024-02-28 03:30:00,18.8,23.8,306
"8,3",1709092800,2024-02-28 04:00:00,18.7,23.9,305
"8,3",1709094600,2024-02-28 04:30:00,18.6,23.9,305
"8,3",1709096400,2024-02-28 05:00:00,18.6,23.9,305
"8,3",1709098200,2024-02-28 05:30:00,19.0,23.4,304
"8,3",1709100000,2024-02-28 06:00:00,18.6,24.0,304
"8,3",1709101800,2024-02-28 06:30:00,18.6,24.4,304
"8,3",1709103600,2024-02-28 07:00:00,18.6,24.6,303
"8,3",1709105400,2024-02-28 07:30:00,18.7,24.7,303
"8,3",1709107200,2024-02-28 08:00:00,18.8,24.8,303
"8,3",1709109000,2024-02-28 08:30:00,18.8,25.1,302
"8,3",1709110800,2024-02-28 09:00:00,18.9,25.4,302
"8,3",1709112600,2024-02-28 09:30:00,18.9,25.6,302
"8,3",1709114400,2024-02-28 10:00:00,19.0,25.6,301
"8,3",1709116200,2024-02-28 10:30:00,19.0,25.9,301
"8,3",1709118000,2024-02-28 11:00:00,19.0,26.0,301
"8,3",1709119800,2024-02-28 11:30:00,19.0,26.2,300
"8,3",1709121600,2024-02-28 12:00:00,19.1,26.1,300
"8,3",1709123400,2024-02-28 12:30:00,19.1,26.2,300
"8,3",1709125200,2024-02-28 13:00:00,19.0,26.6,300
"8,3",1709127000,2024-02-28 13:30:00,19.0,26.7,299
"8,3",1709128800,2024-02-28 14:00:00,19.6,26.2,299
"8,3",1709130600,2024-02-28 14:30:00,19.1,27.2,299
"8,3",1709132400,2024-02-28 15:00:00,19.1,27.7,299
"8,3",1709134200,2024-02-28 15:30:00,19.2,27.9,298
"8,3",1709136000,2024-02-28 16:00:00,19.3,28.2,298
"8,3",1709137800,2024-02-28 16:30:00,19.4,28.2,298
"8,3",1709139600,2024-02-28 17:00:00,19.5,28.1,297
"8,3",1709141400,2024-02-28 17:30:00,19.6,28.1,297
"8,3",1709143200,2024-02-28 18:00:00,19.7,28.2,297
"8,3",1709145000,2024-02-28 18:30:00,19.8,28.0,297
"8,3",1709146800,2024-02-28 19:00:00,19.9,28.1,297
"8,3",1709148600,2024-02-28 19:30:00,19.9,28.2,296
"8,3",1709150400,2024-02-28 20:00:00,20.0,28.3,296
"8,3",1709152200,2024-02-28 20:30:00,20.1,28.3,296
"8,3",1709154000,2024-02-28 21:00:00,20.1,28.5,295
"8,3",1709155800,2024-02-28 21:30:00,20.2,28.5,295
"8,3",1709157600,2024-02-28 22:00:00,20.2,28.6,295
"8,3",1709159400,2024-02-28 22:30:00,20.4,28.4,295
"8,3",1709161200,2024-02-28 23:00:00,20.4,28.5,294
"8,3",1709163000,2024-02-28 23:30:00,20.4,28.6,294
"8,3",1709164802,2024-02-29 00:00:02,20.4,28.6,294
"8,3",1709166601,2024-02-29 00:30:01,20.8,28.0,293
"8,3",1709168401,2024-02-29 01:00:01,20.4,28.6,293
"8,3",1709170201,2024-02-29 01:30:01,20.5,28.5,293
"8,3",1709172001,2024-02-29 02:00:01,20.5,28.6,292
"8,3",1709173801,2024-02-29 02:30:01,20.9,28.0,292
"8,3",1709175601,2024-02-29 03:00:01,20.6,28.5,292
"8,3",1709177401,2024-02-29 03:30:01,20.6,28.5,292
"8,3",1709179201,2024-02-29 04:00:01,20.6,28.5,291
"8,3",1709181001,2024-02-29 04:30:01,20.6,28.4,291
"8,3",1709182801,2024-02-29 05:00:01,20.6,28.5,291
"8,3",1709184601,2024-02-29 05:30:01,20.6,28.4,290
"8,3",1709186401,2024-02-29 06:00:01,20.6,28.6,290
"8,3",1709188201,2024-02-29 06:30:01,20.6,28.5,290
"8,3",1709190001,2024-02-29 07:00:01,20.7,28.5,290
"8,3",1709191801,2024-02-29 07:30:01,20.7,28.6,290
"8,3",1709193601,2024-02-29 08:00:01,20.8,28.5,289
"8,3",1709195401,2024-02-29 08:30:01,20.7,29.0,289
"8,3",1709197201,2024-02-29 09:00:01,20.8,29.0,289
"8,3",1709199001,2024-02-29 09:30:01,20.9,29.2,288
"8,3",1709200801,2024-02-29 10:00:01,20.9,29.2,288
"8,3",1709202601,2024-02-29 10:30:01,20.8,29.3,288
"8,3",1709204401,2024-02-29 11:00:01,20.9,29.1,288
"8,3",1709206201,2024-02-29 11:30:01,20.8,29.4,287
"8,3",1709208001,2024-02-29 12:00:01,20.8,29.5,287
"8,3",1709209801,2024-02-29 12:30:01,20.9,29.7,287
"8,3",1709211601,2024-02-29 13:00:01,21.1,29.4,287
"8,3",1709213401,2024-02-29 13:30:01,20.9,29.9,286
"8,3",1709215201,2024-02-29 14:00:01,20.9,29.9,286
"8,3",1709217001,2024-02-29 14:30:01,21.0,29.9,286
"8,3",1709218801,2024-02-29 15:00:01,21.3,29.4,286
"8,3",1709220601,2024-02-29 15:30:01,20.9,30.0,285
"8,3",1709222401,2024-02-29 16:00:01,20.9,30.0,285
"8,3",1709224201,2024-02-29 16:30:01,20.9,29.9,285
"8,3",1709226001,2024-02-29 17:00:01,21.2,29.2,285
"8,3",1709227801,2024-02-29 17:30:01,20.9,29.3,284
"8,3",1709229601,2024-02-29 18:00:01,20.9,29.0,284
"8,3",1709231401,2024-02-29 18:30:01,20.9,28.9,284
"8,3",1709233201,2024-02-29 19:00:01,21.0,28.6,284
"8,3",1709235001,2024-02-29 19:30:01,20.9,28.5,283
"8,3",1709236801,2024-02-29 20:00:01,20.8,28.3,283
"8,3",1709238601,2024-02-29 20:30:01,21.0,27.9,283
"8,3",1709240401,2024-02-29 21:00:01,20.8,28.0,283
"8,3",1709242201,2024-02-29 21:30:01,20.8,27.8,283
"8,3",1709244001,2024-02-29 22:00:01,20.6,27.6,282
"8,3",1709245801,2024-02-29 22:30:01,20.6,27.3,282
"8,3",1709247601,2024-02-29 23:00:01,20.5,27.0,282
"8,3",1709249401,2024-02-29 23:30:01,20.6,26.4,282
"8,3",1709251202,2024-03-01 00:00:02,20.4,26.3,281
"8,3",1709253001,2024-03-01 00:30:01,20.2,26.0,281
"8,3",1709254801,2024-03-01 01:00:01,20.1,25.9,281
"8,3",1709256601,2024-03-01 01:30:01,20.1,25.5,281
"8,3",1709258401,2024-03-01 02:00:01,19.9,25.5,280
"8,3",1709260201,2024-03-01 02:30:01,19.8,25.4,280
"8,3",1709262001,2024-03-01 03:00:01,19.6,25.3,280
"8,3",1709263801,2024-03-01 03:30:01,19.8,24.9,280
"8,3",1709265601,2024-03-01 04:00:01,19.4,24.8,279
"8,3",1709267401,2024-03-01 04:30:01,19.3,24.7,279
"8,3",1709269201,2024-03-01 05:00:01,19.1,24.8,279
"8,3",1709271001,2024-03-01 05:30:01,19.2,24.4,279
"8,3",1709272801,2024-03-01 06:00:01,18.9,24.6,279
"8,3",1709274601,2024-03-01 06:30:01,18.8,24.4,278
"8,3",1709276401,2024-03-01 07:00:01,18.7,24.1,278
"8,3",1709278201,2024-03-01 07:30:01,18.6,23.9,278
"8,3",1709280001,2024-03-01 08:00:01,18.6,23.6,278
"8,3",1709281801,2024-03-01 08:30:01,18.5,23.5,278
"8,3",1709283601,2024-03-01 09:00:01,18.4,23.5,277
"8,3",1709285401,2024-03-01 09:30:01,18.3,23.5,277
"8,3",1709287201,2024-03-01 10:00:01,18.3,23.5,277
"8,3",1709289001,2024-03-01 10:30:01,18.1,23.7,277
"8,3",1709290801,2024-03-01 11:00:01,17.9,23.4,277
"8,3",1709292601,2024-03-01 11:30:01,17.9,23.3,277
"8,3",1709294401,2024-03-01 12:00:01,18.1,22.9,276
"8,3",1709296201,2024-03-01 12:30:01,17.6,23.2,276
"8,3",1709298001,2024-03-01 13:00:01,17.4,23.6,276
"8,3",1709299801,2024-03-01 13:30:01,17.3,22.8,276
"8,3",1709301601,2024-03-01 14:00:01,17.2,22.9,276
