Jerky_ID,Unix_time_Stamp,Date,Temp,Humidity,Weight_5
"3,5",1680085800,2023-03-29 10:30:00,20.4,25.4,757
"3,5",1680087600,2023-03-29 11:00:00,20.5,25.5,755
"3,5",1680089400,2023-03-29 11:30:00,20.5,25.5,753
"3,5",1680091200,2023-03-29 12:00:00,20.6,25.5,751
"3,5",1680093000,2023-03-29 12:30:00,20.6,25.5,750
"3,5",1680094800,2023-03-29 13:00:00,20.7,25.8,748
"3,5",1680096600,2023-03-29 13:30:00,20.8,25.8,746
"3,5",1680098400,2023-03-29 14:00:00,20.9,25.9,744
"3,5",1680100200,2023-03-29 14:30:00,21.0,25.9,742
"3,5",1680102000,2023-03-29 15:00:00,21.0,25.9,741
"3,5",1680103800,2023-03-29 15:30:00,21.1,25.9,739
"3,5",1680105600,2023-03-29 16:00:00,21.2,26.4,737
"3,5",1680107400,2023-03-29 16:30:00,21.5,25.9,735
"3,5",1680109200,2023-03-29 17:00:00,21.3,26.0,734
"3,5",1680111000,2023-03-29 17:30:00,21.4,25.9,732
"3,5",1680112800,2023-03-29 18:00:00,21.4,25.9,730
"3,5",1680114600,2023-03-29 18:30:00,21.3,26.0,728
"3,5",1680116400,2023-03-29 19:00:00,21.4,26.1,727
"3,5",1680118200,2023-03-29 19:30:00,21.4,26.0,725
"3,5",1680120000,2023-03-29 20:00:00,21.4,25.9,723
"3,5",1680121800,2023-03-29 20:30:00,21.4,25.9,722
"3,5",1680123600,2023-03-29 21:00:00,21.5,25.8,720
"3,5",1680125400,2023-03-29 21:30:00,21.5,25.8,718
"3,5",1680127200,2023-03-29 22:00:00,21.4,25.8,717
"3,5",1680129000,2023-03-29 22:30:00,21.4,25.6,715
"3,5",1680130800,2023-03-29 23:00:00,21.4,25.6,713
"3,5",1680132600,2023-03-29 23:30:00,21.4,25.4,712
"3,5",1680134401,2023-03-30 00:00:01,21.3,25.4,710
"3,5",1680136200,2023-03-30 00:30:00,21.2,25.3,708
"3,5",1680138000,2023-03-30 01:00:00,21.2,25.2,706
"3,5",1680139800,2023-03-30 01:30:00,21.1,25.2,705
"3,5",1680141600,2023-03-30 02:00:00,21.1,25.0,703
"3,5",1680143400,2023-03-30 02:30:00,21.0,24.9,702
"3,5",1680145200,2023-03-30 03:00:00,20.9,24.9,700
"3,5",1680147000,2023-03-30 03:30:00,20.8,24.8,698
"3,5",1680148800,2023-03-30 04:00:00,20.6,24.8,697
"3,5",1680150600,2023-03-30 04:30:00,20.6,24.8,695
"3,5",1680152400,2023-03-30 05:00:00,20.5,24.9,694
"3,5",1680154200,2023-03-30 05:30:00,20.4,24.6,692
"3,5",1680156000,2023-03-30 06:00:00,20.4,24.4,691
"3,5",1680157800,2023-03-30 06:30:00,20.4,24.3,689
"3,5",1680159600,2023-03-30 07:00:00,20.4,24.2,687
"3,5",1680161400,2023-03-30 07:30:00,20.4,24.1,686
"3,5",1680163200,2023-03-30 08:00:00,20.4,24.2,684
"3,5",1680165000,2023-03-30 08:30:00,20.3,24.2,682
"3,5",1680166800,2023-03-30 09:00:00,20.3,24.4,681
"3,5",1680168600,2023-03-30 09:30:00,20.3,24.5,680
"3,5",1680170400,2023-03-30 10:00:00,20.2,24.6,678
"3,5",1680172200,2023-03-30 10:30:00,20.2,24.8,676
"3,5",1680174000,2023-03-30 11:00:00,20.2,24.8,675
"3,5",1680175800,2023-03-30 11:30:00,20.3,24.9,673
"3,5",1680177600,2023-03-30 12:00:00,20.3,25.1,672
"3,5",1680179400,2023-03-30 12:30:00,20.4,25.1,671
"3,5",1680181200,2023-03-30 13:00:00,20.4,25.1,669
"3,5",1680183000,2023-03-30 13:30:00,20.5,25.3,668
"3,5",1680184800,2023-03-30 14:00:00,20.6,25.4,667
"3,5",1680186600,2023-03-30 14:30:00,20.7,25.4,665
"3,5",1680188400,2023-03-30 15:00:00,20.7,25.4,664
"3,5",1680190200,2023-03-30 15:30:00,20.7,25.6,662
"3,5",1680192000,2023-03-30 16:00:00,20.8,25.7,661
"3,5",1680193800,2023-03-30 16:30:00,20.8,25.8,660
"3,5",1680195600,2023-03-30 17:00:00,20.8,25.8,658
"3,5",1680197400,2023-03-30 17:30:00,20.8,25.9,657
"3,5",1680199200,2023-03-30 18:00:00,20.9,26.0,655
"3,5",1680201000,2023-03-30 18:30:00,20.9,26.1,654
"3,5",1680202800,2023-03-30 19:00:00,20.9,26.1,653
"3,5",1680204600,2023-03-30 19:30:00,20.9,25.9,652
"3,5",1680206400,2023-03-30 20:00:00,21.0,25.9,650
"3,5",1680208200,2023-03-30 20:30:00,21.0,25.9,649
"3,5",1680210000,2023-03-30 21:00:00,21.0,26.0,648
"3,5",1680211800,2023-03-30 21:30:00,21.0,25.8,646
"3,5",1680213600,2023-03-30 22:00:00,21.0,25.8,645
"3,5",1680215400,2023-03-30 22:30:00,21.0,25.7,644
"3,5",1680217200,2023-03-30 23:00:00,21.0,25.7,643
"3,5",1680219000,2023-03-30 23:30:00,20.9,25.6,642
"3,5",1680220801,2023-03-31 00:00:01,20.9,25.5,640
"3,5",1680222600,2023-03-31 00:30:00,20.8,25.5,639
"3,5",1680224400,2023-03-31 01:00:00,20.7,25.3,638
"3,5",1680226200,2023-03-31 01:30:00,20.6,25.3,636
"3,5",1680228000,2023-03-31 02:00:00,20.6,25.1,635
"3,5",1680229800,2023-03-31 02:30:00,20.5,25.0,634
"3,5",1680231600,2023-03-31 03:00:00,20.4,24.9,633
"3,5",1680233400,2023-03-31 03:30:00,20.4,24.8,631
"3,5",1680235200,2023-03-31 04:00:00,20.2,24.7,630
"3,5",1680237000,2023-03-31 04:30:00,20.2,24.6,629
"3,5",1680238800,2023-03-31 05:00:00,20.0,24.5,628
"3,5",1680240600,2023-03-31 05:30:00,20.0,24.5,627
"3,5",1680242400,2023-03-31 06:00:00,20.0,24.4,626
"3,5",1680244200,2023-03-31 06:30:00,20.0,24.4,624
"3,5",1680246000,2023-03-31 07:00:00,20.0,24.4,623
"3,5",1680247800,2023-03-31 07:30:00,20.0,24.4,622
"3,5",1680249600,2023-03-31 08:00:00,20.0,24.4,621
"3,5",1680251400,2023-03-31 08:30:00,20.0,24.4,620
"3,5",1680253200,2023-03-31 09:00:00,20.0,24.5,618
"3,5",1680255000,2023-03-31 09:30:00,20.0,24.5,617
"3,5",1680256800,2023-03-31 10:00:00,20.0,24.6,616
"3,5",1680258600,2023-03-31 10:30:00,20.0,24.6,615
"3,5",1680260400,2023-03-31 11:00:00,20.1,24.7,614
"3,5",1680262200,2023-03-31 11:30:00,20.1,24.8,613
"3,5",1680264000,2023-03-31 12:00:00,20.2,24.9,611
"3,5",1680265800,2023-03-31 12:30:00,20.2,25.0,611
"3,5",1680267600,2023-03-31 13:00:00,20.3,25.0,609
"3,5",1680269400,2023-03-31 13:30:00,20.3,25.0,608
"3,5",1680271200,2023-03-31 14:00:00,20.3,25.1,607
"3,5",1680273000,2023-03-31 14:30:00,20.4,25.2,606
"3,5",1680274800,2023-03-31 15:00:00,20.5,25.1,605
"3,5",1680276600,2023-03-31 15:30:00,20.6,25.2,604
"3,5",1680278400,2023-03-31 16:00:00,20.7,25.3,603
"3,5",1680280200,2023-03-31 16:30:00,20.8,25.3,602
"3,5",1680282000,2023-03-31 17:00:00,20.8,25.5,601
"3,5",1680283800,2023-03-31 17:30:00,20.9,25.4,599
"3,5",1680285600,2023-03-31 18:00:00,20.9,25.4,598
"3,5",1680287400,2023-03-31 18:30:00,21.0,25.6,597
"3,5",1680289200,2023-03-31 19:00:00,21.0,25.6,596
"3,5",1680291000,2023-03-31 19:30:00,21.0,25.7,595
"3,5",1680292800,2023-03-31 20:00:00,21.1,25.8,594
"3,5",1680294600,2023-03-31 20:30:00,21.2,25.7,593
"3,5",1680296400,2023-03-31 21:00:00,21.2,25.7,592
"3,5",1680298200,2023-03-31 21:30:00,21.4,25.4,591
"3,5",1680300000,2023-03-31 22:00:00,21.2,25.6,590
"3,5",1680301800,2023-03-31 22:30:00,21.2,25.5,589
"3,5",1680303600,2023-03-31 23:00:00,21.2,25.5,588
"3,5",1680305400,2023-03-31 23:30:00,21.2,25.6,587
"3,5",1680307201,2023-04-01 00:00:01,21.2,25.4,586
"3,5",1680309000,2023-04-01 00:30:00,21.2,25.3,585
"3,5",1680310800,2023-04-01 01:00:00,21.2,25.2,584
"3,5",1680312600,2023-04-01 01:30:00,21.1,25.2,583
"3,5",1680314400,2023-04-01 02:00:00,21.1,24.9,582
"3,5",1680316200,2023-04-01 02:30:00,21.0,24.8,581
"3,5",1680318000,2023-04-01 03:00:00,21.0,24.9,580
"3,5",1680319800,2023-04-01 03:30:00,20.9,24.6,579
"3,5",1680321600,2023-04-01 04:00:00,20.8,24.6,578
"3,5",1680323400,2023-04-01 04:30:00,20.8,24.7,577
"3,5",1680325200,2023-04-01 05:00:00,20.7,24.5,576
"3,5",1680327000,2023-04-01 05:30:00,20.7,24.4,575
"3,5",1680328800,2023-04-01 06:00:00,20.6,24.4,574
"3,5",1680330600,2023-04-01 06:30:00,20.6,24.3,573
"3,5",1680332400,2023-04-01 07:00:00,20.6,24.3,572
"3,5",1680334200,2023-04-01 07:30:00,20.5,24.4,571
"3,5",1680336000,2023-04-01 08:00:00,20.5,24.4,570
"3,5",1680337800,2023-04-01 08:30:00,20.5,24.5,569
"3,5",1680339600,2023-04-01 09:00:00,20.6,24.5,568
"3,5",1680341400,2023-04-01 09:30:00,20.6,24.6,567
"3,5",1680343200,2023-04-01 10:00:00,20.6,24.7,566
"3,5",1680345000,2023-04-01 10:30:00,20.6,24.8,565
"3,5",1680346800,2023-04-01 11:00:00,20.5,24.9,564
"3,5",1680348600,2023-04-01 11:30:00,20.5,24.9,564
"3,5",1680350400,2023-04-01 12:00:00,20.6,25.1,563
"3,5",1680352200,2023-04-01 12:30:00,20.6,25.0,562
"3,5",1680354000,2023-04-01 13:00:00,20.6,25.0,561
"3,5",1680355800,2023-04-01 13:30:00,20.7,25.0,560
"3,5",1680357600,2023-04-01 14:00:00,20.7,24.9,559
"3,5",1680359400,2023-04-01 14:30:00,20.7,24.7,558
"3,5",1680361200,2023-04-01 15:00:00,20.6,24.8,557
"3,5",1680363000,2023-04-01 15:30:00,20.7,24.9,557
"3,5",1680364800,2023-04-01 16:00:00,20.7,24.9,556
"3,5",1680366600,2023-04-01 16:30:00,20.7,25.1,555
"3,5",1680368400,2023-04-01 17:00:00,21.0,25.1,554
"3,5",1680370200,2023-04-01 17:30:00,21.1,24.8,553
"3,5",1680372000,2023-04-01 18:00:00,21.0,25.1,552
"3,5",1680373800,2023-04-01 18:30:00,20.9,25.3,551
"3,5",1680375600,2023-04-01 19:00:00,21.0,25.3,551
"3,5",1680377400,2023-04-01 19:30:00,21.1,25.1,550
"3,5",1680379200,2023-04-01 20:00:00,21.2,25.1,549
"3,5",1680381000,2023-04-01 20:30:00,21.2,24.8,548
"3,5",1680382800,2023-04-01 21:00:00,21.3,24.8,547
"3,5",1680384600,2023-04-01 21:30:00,21.3,24.7,546
"3,5",1680386400,2023-04-01 22:00:00,21.3,24.6,546
"3,5",1680388200,2023-04-01 22:30:00,21.3,24.6,545
"3,5",1680390000,2023-04-01 23:00:00,21.3,24.6,544
"3,5",1680391800,2023-04-01 23:30:00,21.3,24.5,543
"3,5",1680393601,2023-04-02 00:00:01,21.2,24.5,542
"3,5",1680395400,2023-04-02 00:30:00,21.2,24.4,542
"3,5",1680397200,2023-04-02 01:00:00,21.1,24.4,541
"3,5",1680399000,2023-04-02 01:30:00,21.1,24.3,540
"3,5",1680400800,2023-04-02 02:00:00,21.0,24.3,539
"3,5",1680402600,2023-04-02 02:30:00,20.9,24.2,539
"3,5",1680404400,2023-04-02 03:00:00,20.9,24.2,538
"3,5",1680406200,2023-04-02 03:30:00,20.9,24.1,537
"3,5",1680408000,2023-04-02 04:00:00,20.9,24.0,536
"3,5",1680409800,2023-04-02 04:30:00,20.8,23.9,536
"3,5",1680411600,2023-04-02 05:00:00,20.8,23.9,535
"3,5",1680413400,2023-04-02 05:30:00,20.7,23.9,534
"3,5",1680415200,2023-04-02 06:00:00,20.6,23.9,533
"3,5",1680417000,2023-04-02 06:30:00,20.6,24.0,533
"3,5",1680418800,2023-04-02 07:00:00,20.6,24.0,532
"3,5",1680420600,2023-04-02 07:30:00,20.6,23.9,532
"3,5",1680422400,2023-04-02 08:00:00,20.5,24.0,531
"3,5",1680424200,2023-04-02 08:30:00,20.5,24.1,530
"3,5",1680426000,2023-04-02 09:00:00,20.5,24.2,529
"3,5",1680427800,2023-04-02 09:30:00,20.5,24.4,529
"3,5",1680429600,2023-04-02 10:00:00,20.5,24.6,528
"3,5",1680431400,2023-04-02 10:30:00,20.6,24.6,527
"3,5",1680433200,2023-04-02 11:00:00,20.8,25.0,526
"3,5",1680435000,2023-04-02 11:30:00,21.2,26.4,526
"3,5",1680436800,2023-04-02 12:00:00,21.6,26.9,525
"3,5",1680438600,2023-04-02 12:30:00,22.0,27.0,524
"3,5",1680440400,2023-04-02 13:00:00,22.5,26.4,523
"3,5",1680442200,2023-04-02 13:30:00,22.8,26.5,522
"3,5",1680444000,2023-04-02 14:00:00,22.5,26.2,521
"3,5",1680445800,2023-04-02 14:30:00,22.2,26.0,521
"3,5",1680447600,2023-04-02 15:00:00,22.0,26.1,520
"3,5",1680449400,2023-04-02 15:30:00,21.9,26.0,520
"3,5",1680451200,2023-04-02 16:00:00,21.8,25.9,519
"3,5",1680453000,2023-04-02 16:30:00,21.6,25.9,518
"3,5",1680454800,2023-04-02 17:00:00,21.6,26.3,518
"3,5",1680456600,2023-04-02 17:30:00,21.5,25.9,517
"3,5",1680458400,2023-04-02 18:00:00,21.4,25.9,516
"3,5",1680460200,2023-04-02 18:30:00,21.3,25.9,516
"3,5",1680462000,2023-04-02 19:00:00,21.2,26.1,515
"3,5",1680463800,2023-04-02 19:30:00,21.1,26.1,515
"3,5",1680465600,2023-04-02 20:00:00,21.1,26.0,514
"3,5",1680467400,2023-04-02 20:30:00,21.0,26.1,514
"3,5",1680469200,2023-04-02 21:00:00,21.0,26.1,513
"3,5",1680471000,2023-04-02 21:30:00,21.0,26.1,513
"3,5",1680472800,2023-04-02 22:00:00,21.0,26.0,512
"3,5",1680474600,2023-04-02 22:30:00,21.0,25.9,511
"3,5",1680476400,2023-04-02 23:00:00,20.9,25.9,511
"3,5",1680478200,2023-04-02 23:30:00,20.9,25.8,510
"3,5",1680480001,2023-04-03 00:00:01,20.9,25.9,510
"3,5",1680481800,2023-04-03 00:30:00,20.7,25.6,509
"3,5",1680483600,2023-04-03 01:00:00,20.7,25.4,508
"3,5",1680485400,2023-04-03 01:30:00,20.6,25.3,508
"3,5",1680487200,2023-04-03 02:00:00,20.5,25.3,507
"3,5",1680489000,2023-04-03 02:30:00,20.4,25.3,507
"3,5",1680490800,2023-04-03 03:00:00,20.3,25.1,507
"3,5",1680492600,2023-04-03 03:30:00,20.3,25.0,506
"3,5",1680494400,2023-04-03 04:00:00,20.1,24.8,505
"3,5",1680496200,2023-04-03 04:30:00,20.0,24.7,505
"3,5",1680498000,2023-04-03 05:00:00,19.9,24.7,504
"3,5",1680499800,2023-04-03 05:30:00,19.8,24.6,504
"3,5",1680501600,2023-04-03 06:00:00,19.8,24.5,503
"3,5",1680503400,2023-04-03 06:30:00,19.8,24.4,503
"3,5",1680505200,2023-04-03 07:00:00,19.8,24.4,502
"3,5",1680507000,2023-04-03 07:30:00,19.8,24.3,502
"3,5",1680508800,2023-04-03 08:00:00,19.8,24.5,501
"3,5",1680510600,2023-04-03 08:30:00,19.8,24.3,500
"3,5",1680512400,2023-04-03 09:00:00,19.8,24.3,500
"3,5",1680514200,2023-04-03 09:30:00,19.8,24.4,500
"3,5",1680516000,2023-04-03 10:00:00,19.8,24.3,499
"3,5",1680517800,2023-04-03 10:30:00,19.8,24.4,498
"3,5",1680519600,2023-04-03 11:00:00,19.8,24.5,498
"3,5",1680521400,2023-04-03 11:30:00,19.7,24.5,497
"3,5",1680523200,2023-04-03 12:00:00,19.8,24.5,497
"3,5",1680525000,2023-04-03 12:30:00,19.8,24.6,496
"3,5",1680526800,2023-04-03 13:00:00,19.9,24.7,496
"3,5",1680528600,2023-04-03 13:30:00,19.9,24.8,496
"3,5",1680530400,2023-04-03 14:00:00,19.9,24.9,495
"3,5",1680532200,2023-04-03 14:30:00,20.1,25.3,494
"3,5",1680534000,2023-04-03 15:00:00,20.2,25.1,494
"3,5",1680535800,2023-04-03 15:30:00,20.2,25.3,493
"3,5",1680537600,2023-04-03 16:00:00,20.2,25.3,493
"3,5",1680539400,2023-04-03 16:30:00,20.3,25.2,492
"3,5",1680541200,2023-04-03 17:00:00,20.3,25.3,492
"3,5",1680543000,2023-04-03 17:30:00,20.3,25.4,491
"3,5",1680544800,2023-04-03 18:00:00,20.2,25.4,491
"3,5",1680546600,2023-04-03 18:30:00,20.3,25.4,491
"3,5",1680548400,2023-04-03 19:00:00,20.2,25.5,490
"3,5",1680550200,2023-04-03 19:30:00,20.2,25.5,490
"3,5",1680552000,2023-04-03 20:00:00,20.2,26.1,489
"3,5",1680553800,2023-04-03 20:30:00,20.3,25.5,489
"3,5",1680555600,2023-04-03 21:00:00,20.3,25.7,488
"3,5",1680557400,2023-04-03 21:30:00,20.4,25.4,488
"3,5",1680559200,2023-04-03 22:00:00,20.4,25.4,488
"3,5",1680561000,2023-04-03 22:30:00,20.3,25.4,487
"3,5",1680562800,2023-04-03 23:00:00,20.3,25.4,486
"3,5",1680564600,2023-04-03 23:30:00,20.3,25.4,486
"3,5",1680566401,2023-04-04 00:00:01,20.3,25.3,486
"3,5",1680568200,2023-04-04 00:30:00,20.2,25.2,485
"3,5",1680570000,2023-04-04 01:00:00,20.1,25.0,485
"3,5",1680571800,2023-04-04 01:30:00,20.0,24.9,485
"3,5",1680573600,2023-04-04 02:00:00,20.0,24.8,484
"3,5",1680575400,2023-04-04 02:30:00,19.9,24.8,484
"3,5",1680577200,2023-04-04 03:00:00,19.8,24.6,483
"3,5",1680579000,2023-04-04 03:30:00,19.7,24.6,483
"3,5",1680580800,2023-04-04 04:00:00,19.6,24.5,483
"3,5",1680582600,2023-04-04 04:30:00,19.5,24.5,482
"3,5",1680584400,2023-04-04 05:00:00,19.5,24.4,482
"3,5",1680586200,2023-04-04 05:30:00,19.4,24.5,482
"3,5",1680588000,2023-04-04 06:00:00,19.4,24.3,481
"3,5",1680589800,2023-04-04 06:30:00,19.4,24.4,481
"3,5",1680591600,2023-04-04 07:00:00,19.4,24.4,480
"3,5",1680593400,2023-04-04 07:30:00,19.5,24.5,480
"3,5",1680595200,2023-04-04 08:00:00,19.5,24.6,479
"3,5",1680597000,2023-04-04 08:30:00,19.5,24.7,479
"3,5",1680598800,2023-04-04 09:00:00,19.5,24.8,479
"3,5",1680600600,2023-04-04 09:30:00,19.5,24.9,478
"3,5",1680602400,2023-04-04 10:00:00,19.5,25.1,478
"3,5",1680604200,2023-04-04 10:30:00,19.6,25.1,478
"3,5",1680606000,2023-04-04 11:00:00,19.6,25.3,477
"3,5",1680607800,2023-04-04 11:30:00,19.7,25.3,477
"3,5",1680609600,2023-04-04 12:00:00,19.8,25.5,476
"3,5",1680611400,2023-04-04 12:30:00,19.9,25.4,476
"3,5",1680613200,2023-04-04 13:00:00,19.9,25.5,476
"3,5",1680615000,2023-04-04 13:30:00,20.0,25.5,475
"3,5",1680616800,2023-04-04 14:00:00,20.0,25.7,475
"3,5",1680618600,2023-04-04 14:30:00,20.1,25.7,474
"3,5",1680620400,2023-04-04 15:00:00,20.1,25.8,474
"3,5",1680622200,2023-04-04 15:30:00,20.2,25.9,474
"3,5",1680624000,2023-04-04 16:00:00,20.2,26.0,473
"3,5",1680625800,2023-04-04 16:30:00,20.2,26.0,473
"3,5",1680627600,2023-04-04 17:00:00,20.3,26.0,473
"3,5",1680629400,2023-04-04 17:30:00,20.3,26.1,473
"3,5",1680631200,2023-04-04 18:00:00,20.3,26.1,472
"3,5",1680633000,2023-04-04 18:30:00,20.4,26.2,472
"3,5",1680634800,2023-04-04 19:00:00,20.4,26.2,471
"3,5",1680636600,2023-04-04 19:30:00,20.4,26.3,471
"3,5",1680638400,2023-04-04 20:00:00,20.5,26.2,471
"3,5",1680640200,2023-04-04 20:30:00,20.5,26.3,470
"3,5",1680642000,2023-04-04 21:00:00,20.6,26.2,470
"3,5",1680643800,2023-04-04 21:30:00,20.8,26.7,470
"3,5",1680645600,2023-04-04 22:00:00,20.8,26.3,469
"3,5",1680647400,2023-04-04 22:30:00,20.8,26.3,469
"3,5",1680649200,2023-04-04 23:00:00,20.8,26.3,469
"3,5",1680651000,2023-04-04 23:30:00,20.9,26.1,468
"3,5",1680652801,2023-04-05 00:00:01,20.8,26.1,468
"3,5",1680654600,2023-04-05 00:30:00,20.8,26.0,468
"3,5",1680656400,2023-04-05 01:00:00,20.7,25.9,467
"3,5",1680658200,2023-04-05 01:30:00,20.6,25.9,467
"3,5",1680660000,2023-04-05 02:00:00,20.5,25.8,467
"3,5",1680661800,2023-04-05 02:30:00,20.5,25.7,466
"3,5",1680663600,2023-04-05 03:00:00,20.4,25.7,466
"3,5",1680665400,2023-04-05 03:30:00,20.3,25.5,466
"3,5",1680667200,2023-04-05 04:00:00,20.3,25.4,466
"3,5",1680669000,2023-04-05 04:30:00,20.2,25.3,465
"3,5",1680670800,2023-04-05 05:00:00,20.2,25.1,465
"3,5",1680672600,2023-04-05 05:30:00,20.1,25.0,465
"3,5",1680674400,2023-04-05 06:00:00,20.1,24.9,464
"3,5",1680676200,2023-04-05 06:30:00,20.0,24.9,464
"3,5",1680678000,2023-04-05 07:00:00,20.1,24.8,464
"3,5",1680679800,2023-04-05 07:30:00,20.1,24.9,463
"3,5",1680681600,2023-04-05 08:00:00,20.1,24.9,463
"3,5",1680683400,2023-04-05 08:30:00,20.0,25.0,463
"3,5",1680685200,2023-04-05 09:00:00,20.0,24.7,462
"3,5",1680687000,2023-04-05 09:30:00,20.0,24.8,462
"3,5",1680688800,2023-04-05 10:00:00,20.0,24.7,462
"3,5",1680690600,2023-04-05 10:30:00,20.0,24.5,462
"3,5",1680692400,2023-04-05 11:00:00,19.9,24.5,461
"3,5",1680694200,2023-04-05 11:30:00,19.9,24.4,461
"3,5",1680696000,2023-04-05 12:00:00,19.9,24.2,461
"3,5",1680697800,2023-04-05 12:30:00,19.9,26.4,461
"3,5",1680699600,2023-04-05 13:00:00,19.8,25.6,460
"3,5",1680701400,2023-04-05 13:30:00,19.8,25.7,460
"3,5",1680703200,2023-04-05 14:00:00,19.8,25.9,460
"3,5",1680705000,2023-04-05 14:30:00,19.8,25.7,459
"3,5",1680706800,2023-04-05 15:00:00,19.8,25.6,459
"3,5",1680708600,2023-04-05 15:30:00,19.8,25.4,459
"3,5",1680710400,2023-04-05 16:00:00,19.8,25.5,459
"3,5",1680712200,2023-04-05 16:30:00,19.9,25.3,459
"3,5",1680714000,2023-04-05 17:00:00,19.9,25.2,458
"3,5",1680715800,2023-04-05 17:30:00,19.9,24.9,458
"3,5",1680717600,2023-04-05 18:00:00,19.8,24.6,458
"3,5",1680719400,2023-04-05 18:30:00,19.8,24.4,457
"3,5",1680721200,2023-04-05 19:00:00,19.7,24.4,457
"3,5",1680723000,2023-04-05 19:30:00,19.7,24.2,457
"3,5",1680724800,2023-04-05 20:00:00,19.7,24.2,457
"3,5",1680726600,2023-04-05 20:30:00,19.7,24.3,456
"3,5",1680728400,2023-04-05 21:00:00,19.7,24.3,456
"3,5",1680730200,2023-04-05 21:30:00,19.8,24.0,456
"3,5",1680732000,2023-04-05 22:00:00,19.8,24.0,456
"3,5",1680733800,2023-04-05 22:30:00,19.8,23.9,455
"3,5",1680735600,2023-04-05 23:00:00,19.7,23.8,455
"3,5",1680737400,2023-04-05 23:30:00,19.6,23.7,455
"3,5",1680739201,2023-04-06 00:00:01,19.6,23.7,455
"3,5",1680741000,2023-04-06 00:30:00,19.6,23.6,454
"3,5",1680742800,2023-04-06 01:00:00,19.5,23.5,454
"3,5",1680744600,2023-04-06 01:30:00,19.4,23.4,454
"3,5",1680746400,2023-04-06 02:00:00,19.3,23.4,454
"3,5",1680748200,2023-04-06 02:30:00,19.2,23.3,453
"3,5",1680750000,2023-04-06 03:00:00,19.1,23.3,453
"3,5",1680751800,2023-04-06 03:30:00,19.0,23.2,453
