Jerky_ID,Unix_time_Stamp,Date,Temp,Humidity,Weight_2
"21,2",1739462400,2025-02-13 16:00:00,16.5,21.7,687
"21,2",1739464200,2025-02-13 16:30:00,16.5,21.8,686
"21,2",1739466000,2025-02-13 17:00:00,16.5,21.9,684
"21,2",1739467800,2025-02-13 17:30:00,16.6,21.6,682
"21,2",1739469600,2025-02-13 18:00:00,16.7,21.7,681
"21,2",1739471400,2025-02-13 18:30:00,16.7,21.7,679
"21,2",1739473200,2025-02-13 19:00:00,16.8,21.6,678
"21,2",1739475000,2025-02-13 19:30:00,17.2,21.7,676
"21,2",1739476800,2025-02-13 20:00:00,17.3,21.5,674
"21,2",1739478600,2025-02-13 20:30:00,17.1,21.8,673
"21,2",1739480400,2025-02-13 21:00:00,17.1,21.9,671
"21,2",1739482200,2025-02-13 21:30:00,17.6,21.4,670
"21,2",1739484000,2025-02-13 22:00:00,17.3,21.9,668
"21,2",1739485800,2025-02-13 22:30:00,17.2,22.1,667
"21,2",1739487600,2025-02-13 23:00:00,17.3,22.2,665
"21,2",1739489400,2025-02-13 23:30:00,17.3,22.2,664
"21,2",1739491202,2025-02-14 00:00:02,17.2,22.2,662
"21,2",1739493000,2025-02-14 00:30:00,17.3,21.9,661
"21,2",1739494800,2025-02-14 01:00:00,17.2,22.1,660
"21,2",1739496600,2025-02-14 01:30:00,17.1,22.3,658
"21,2",1739498400,2025-02-14 02:00:00,17.2,22.2,657
"21,2",1739500200,2025-02-14 02:30:00,17.2,22.2,656
"21,2",1739502000,2025-02-14 03:00:00,17.3,22.1,654
"21,2",1739503800,2025-02-14 03:30:00,17.1,22.1,653
"21,2",1739505600,2025-02-14 04:00:00,17.1,22.2,651
"21,2",1739507400,2025-02-14 04:30:00,17.1,22.2,650
"21,2",1739509200,2025-02-14 05:00:00,17.2,22.0,649
"21,2",1739511000,2025-02-14 05:30:00,17.1,22.1,647
"21,2",1739512800,2025-02-14 06:00:00,17.2,21.8,646
"21,2",1739514600,2025-02-14 06:30:00,17.2,21.9,644
"21,2",1739516400,2025-02-14 07:00:00,17.2,21.9,643
"21,2",1739518200,2025-02-14 07:30:00,17.2,22.0,642
"21,2",1739520000,2025-02-14 08:00:00,17.2,22.0,640
"21,2",1739521800,2025-02-14 08:30:00,17.2,22.1,639
"21,2",1739523600,2025-02-14 09:00:00,17.3,22.1,638
"21,2",1739525400,2025-02-14 09:30:00,17.4,22.0,636
"21,2",1739527200,2025-02-14 10:00:00,17.4,22.1,635
"21,2",1739529000,2025-02-14 10:30:00,17.4,22.0,634
"21,2",1739530800,2025-02-14 11:00:00,17.3,22.1,632
"21,2",1739532600,2025-02-14 11:30:00,17.6,21.7,631
"21,2",1739534400,2025-02-14 12:00:00,17.4,22.0,630
"21,2",1739536200,2025-02-14 12:30:00,17.4,22.2,629
"21,2",1739538000,2025-02-14 13:00:00,17.4,22.3,627
"21,2",1739539800,2025-02-14 13:30:00,17.5,22.3,626
"21,2",1739541600,2025-02-14 14:00:00,17.8,22.1,624
"21,2",1739543400,2025-02-14 14:30:00,17.9,22.2,623
"21,2",1739545200,2025-02-14 15:00:00,17.9,22.4,622
"21,2",1739547000,2025-02-14 15:30:00,17.8,22.6,621
"21,2",1739548800,2025-02-14 16:00:00,17.9,22.6,619
"21,2",1739550600,2025-02-14 16:30:00,18.0,22.7,618
"21,2",1739552400,2025-02-14 17:00:00,18.0,22.6,617
"21,2",1739554200,2025-02-14 17:30:00,18.1,22.7,615
"21,2",1739556000,2025-02-14 18:00:00,18.3,22.4,614
"21,2",1739557800,2025-02-14 18:30:00,18.5,22.2,613
"21,2",1739559600,2025-02-14 19:00:00,18.2,22.6,612
"21,2",1739561400,2025-02-14 19:30:00,18.6,22.0,611
"21,2",1739563200,2025-02-14 20:00:00,18.3,22.4,609
"21,2",1739565000,2025-02-14 20:30:00,18.3,22.4,608
"21,2",1739566800,2025-02-14 21:00:00,18.2,22.4,607
"21,2",1739568600,2025-02-14 21:30:00,18.3,22.3,606
"21,2",1739570400,2025-02-14 22:00:00,18.2,22.3,605
"21,2",1739572200,2025-02-14 22:30:00,18.5,22.0,603
"21,2",1739574000,2025-02-14 23:00:00,18.4,21.8,602
"21,2",1739575800,2025-02-14 23:30:00,18.2,22.0,601
"21,2",1739577602,2025-02-15 00:00:02,18.0,22.2,600
"21,2",1739579400,2025-02-15 00:30:00,18.0,21.9,599
"21,2",1739581200,2025-02-15 01:00:00,18.3,21.4,598
"21,2",1739583000,2025-02-15 01:30:00,18.2,21.0,597
"21,2",1739584800,2025-02-15 02:00:00,17.7,21.5,596
"21,2",1739586600,2025-02-15 02:30:00,17.6,21.6,594
"21,2",1739588400,2025-02-15 03:00:00,17.5,21.6,593
"21,2",1739590200,2025-02-15 03:30:00,17.5,21.6,592
"21,2",1739592000,2025-02-15 04:00:00,17.4,21.4,591
"21,2",1739593800,2025-02-15 04:30:00,17.3,21.7,590
"21,2",1739595600,2025-02-15 05:00:00,17.2,21.9,589
"21,2",1739597400,2025-02-15 05:30:00,17.1,22.2,588
"21,2",1739599200,2025-02-15 06:00:00,17.1,22.4,587
"21,2",1739601000,2025-02-15 06:30:00,17.0,22.1,586
"21,2",1739602800,2025-02-15 07:00:00,17.0,22.1,585
"21,2",1739604600,2025-02-15 07:30:00,16.9,22.3,584
"21,2",1739606400,2025-02-15 08:00:00,17.4,21.2,583
"21,2",1739608200,2025-02-15 08:30:00,17.0,22.0,582
"21,2",1739610000,2025-02-15 09:00:00,16.8,21.8,582
"21,2",1739611800,2025-02-15 09:30:00,17.2,21.1,580
"21,2",1739613600,2025-02-15 10:00:00,17.0,21.6,579
"21,2",1739615400,2025-02-15 10:30:00,16.9,21.5,578
"21,2",1739617200,2025-02-15 11:00:00,16.9,21.8,577
"21,2",1739619000,2025-02-15 11:30:00,17.0,21.9,576
"21,2",1739620800,2025-02-15 12:00:00,17.0,21.8,575
"21,2",1739622600,2025-02-15 12:30:00,17.1,22.1,574
"21,2",1739624400,2025-02-15 13:00:00,17.1,22.3,573
"21,2",1739626200,2025-02-15 13:30:00,17.1,22.5,572
"21,2",1739628000,2025-02-15 14:00:00,17.1,22.5,571
"21,2",1739629800,2025-02-15 14:30:00,17.3,22.2,570
"21,2",1739631600,2025-02-15 15:00:00,17.6,21.9,569
"21,2",1739633400,2025-02-15 15:30:00,17.3,22.2,568
"21,2",1739635200,2025-02-15 16:00:00,17.3,22.2,567
"21,2",1739637000,2025-02-15 16:30:00,17.2,22.2,567
"21,2",1739638800,2025-02-15 17:00:00,17.3,22.1,566
"21,2",1739640600,2025-02-15 17:30:00,17.2,22.3,565
"21,2",1739642400,2025-02-15 18:00:00,17.3,22.2,564
"21,2",1739644200,2025-02-15 18:30:00,17.4,22.5,563
"21,2",1739646000,2025-02-15 19:00:00,17.6,22.1,562
"21,2",1739647800,2025-02-15 19:30:00,17.3,22.5,561
"21,2",1739649600,2025-02-15 20:00:00,17.4,22.5,560
"21,2",1739651400,2025-02-15 20:30:00,17.4,22.4,559
"21,2",1739653200,2025-02-15 21:00:00,17.4,22.4,558
"21,2",1739655000,2025-02-15 21:30:00,17.4,22.4,557
"21,2",1739656800,2025-02-15 22:00:00,17.4,22.7,556
"21,2",1739658600,2025-02-15 22:30:00,17.4,22.7,555
"21,2",1739660400,2025-02-15 23:00:00,17.4,22.8,554
"21,2",1739662200,2025-02-15 23:30:00,18.1,21.9,554
"21,2",1739664001,2025-02-16 00:00:01,17.5,22.6,553
"21,2",1739665800,2025-02-16 00:30:00,17.3,22.7,552
"21,2",1739667600,2025-02-16 01:00:00,17.3,22.8,551
"21,2",1739669400,2025-02-16 01:30:00,17.2,22.8,550
"21,2",1739671200,2025-02-16 02:00:00,17.3,22.6,549
"21,2",1739673000,2025-02-16 02:30:00,17.3,22.6,549
"21,2",1739674800,2025-02-16 03:00:00,17.2,22.7,548
"21,2",1739676600,2025-02-16 03:30:00,17.1,22.9,547
"21,2",1739678400,2025-02-16 04:00:00,17.1,22.9,546
"21,2",1739680200,2025-02-16 04:30:00,17.1,22.8,545
"21,2",1739682000,2025-02-16 05:00:00,17.1,22.8,544
"21,2",1739683800,2025-02-16 05:30:00,17.1,22.9,544
"21,2",1739685600,2025-02-16 06:00:00,17.0,22.9,543
"21,2",1739687400,2025-02-16 06:30:00,17.0,22.8,542
"21,2",1739689200,2025-02-16 07:00:00,17.0,22.9,541
"21,2",1739691000,2025-02-16 07:30:00,17.0,22.9,540
"21,2",1739692800,2025-02-16 08:00:00,17.3,22.6,540
"21,2",1739694600,2025-02-16 08:30:00,17.2,22.7,539
"21,2",1739696400,2025-02-16 09:00:00,17.2,22.8,538
"21,2",1739698200,2025-02-16 09:30:00,17.4,22.6,537
"21,2",1739700000,2025-02-16 10:00:00,17.3,22.8,536
"21,2",1739701800,2025-02-16 10:30:00,17.3,22.9,535
"21,2",1739703600,2025-02-16 11:00:00,17.6,22.5,535
"21,2",1739705400,2025-02-16 11:30:00,17.5,22.9,534
"21,2",1739707200,2025-02-16 12:00:00,17.6,22.7,533
"21,2",1739709000,2025-02-16 12:30:00,17.5,23.0,532
"21,2",1739710800,2025-02-16 13:00:00,17.5,23.1,531
"21,2",1739712600,2025-02-16 13:30:00,17.5,23.3,531
"21,2",1739714400,2025-02-16 14:00:00,17.6,23.4,530
"21,2",1739716200,2025-02-16 14:30:00,17.6,23.5,529
"21,2",1739718000,2025-02-16 15:00:00,17.7,23.7,528
"21,2",1739719800,2025-02-16 15:30:00,17.9,23.6,527
"21,2",1739721600,2025-02-16 16:00:00,17.9,23.8,526
"21,2",1739723400,2025-02-16 16:30:00,18.3,23.4,526
"21,2",1739725200,2025-02-16 17:00:00,18.0,23.8,525
"21,2",1739727000,2025-02-16 17:30:00,18.0,24.0,524
"21,2",1739728800,2025-02-16 18:00:00,18.1,23.9,523
"21,2",1739730600,2025-02-16 18:30:00,18.2,23.7,522
"21,2",1739732400,2025-02-16 19:00:00,18.1,23.8,522
"21,2",1739734200,2025-02-16 19:30:00,18.4,23.4,521
"21,2",1739736000,2025-02-16 20:00:00,18.2,23.7,520
"21,2",1739737800,2025-02-16 20:30:00,18.2,23.7,520
"21,2",1739739600,2025-02-16 21:00:00,18.2,23.6,519
"21,2",1739741400,2025-02-16 21:30:00,18.2,23.7,518
"21,2",1739743200,2025-02-16 22:00:00,18.2,23.6,517
"21,2",1739745000,2025-02-16 22:30:00,18.7,23.1,517
"21,2",1739746800,2025-02-16 23:00:00,18.4,23.4,516
"21,2",1739748600,2025-02-16 23:30:00,18.2,23.6,515
"21,2",1739750402,2025-02-17 00:00:02,18.2,23.6,515
"21,2",1739752200,2025-02-17 00:30:00,18.1,23.4,514
"21,2",1739754000,2025-02-17 01:00:00,18.4,22.9,513
"21,2",1739755800,2025-02-17 01:30:00,18.1,23.2,513
"21,2",1739757600,2025-02-17 02:00:00,18.1,23.1,512
"21,2",1739759400,2025-02-17 02:30:00,18.0,23.1,511
"21,2",1739761200,2025-02-17 03:00:00,18.0,23.1,510
"21,2",1739763000,2025-02-17 03:30:00,18.0,23.0,510
"21,2",1739764800,2025-02-17 04:00:00,18.0,22.9,509
"21,2",1739766600,2025-02-17 04:30:00,17.9,22.9,509
"21,2",1739768400,2025-02-17 05:00:00,17.9,22.8,508
"21,2",1739770200,2025-02-17 05:30:00,18.2,22.3,507
"21,2",1739772000,2025-02-17 06:00:00,17.8,22.8,507
"21,2",1739773800,2025-02-17 06:30:00,18.2,22.1,506
"21,2",1739775600,2025-02-17 07:00:00,17.8,22.7,505
"21,2",1739777400,2025-02-17 07:30:00,17.9,22.7,505
"21,2",1739779200,2025-02-17 08:00:00,17.9,22.8,504
"21,2",1739781000,2025-02-17 08:30:00,18.0,22.6,503
"21,2",1739782800,2025-02-17 09:00:00,18.0,22.7,503
"21,2",1739784600,2025-02-17 09:30:00,18.0,22.9,502
"21,2",1739786400,2025-02-17 10:00:00,18.0,23.2,501
"21,2",1739788200,2025-02-17 10:30:00,18.0,23.4,501
"21,2",1739790000,2025-02-17 11:00:00,18.1,23.4,500
"21,2",1739791800,2025-02-17 11:30:00,18.1,23.5,499
"21,2",1739793600,2025-02-17 12:00:00,18.7,22.9,499
"21,2",1739795400,2025-02-17 12:30:00,18.5,23.3,498
"21,2",1739797200,2025-02-17 13:00:00,18.4,23.6,497
"21,2",1739799000,2025-02-17 13:30:00,18.4,23.9,497
"21,2",1739800800,2025-02-17 14:00:00,18.5,23.9,496
"21,2",1739802600,2025-02-17 14:30:00,18.5,24.1,495
"21,2",1739804400,2025-02-17 15:00:00,18.7,24.1,495
"21,2",1739806200,2025-02-17 15:30:00,18.7,24.2,494
"21,2",1739808000,2025-02-17 16:00:00,19.0,24.0,493
"21,2",1739809800,2025-02-17 16:30:00,19.0,24.2,493
"21,2",1739811600,2025-02-17 17:00:00,18.9,24.4,492
"21,2",1739813400,2025-02-17 17:30:00,19.3,24.1,491
"21,2",1739815200,2025-02-17 18:00:00,19.3,24.5,490
"21,2",1739817000,2025-02-17 18:30:00,19.6,24.4,490
"21,2",1739818800,2025-02-17 19:00:00,19.8,24.2,489
"21,2",1739820600,2025-02-17 19:30:00,19.9,24.4,488
"21,2",1739822400,2025-02-17 20:00:00,19.9,24.4,487
"21,2",1739824200,2025-02-17 20:30:00,19.9,24.4,487
"21,2",1739826000,2025-02-17 21:00:00,19.9,24.3,486
"21,2",1739827800,2025-02-17 21:30:00,19.8,24.3,485
"21,2",1739829600,2025-02-17 22:00:00,19.8,24.2,485
"21,2",1739831400,2025-02-17 22:30:00,19.8,24.0,484
"21,2",1739833200,2025-02-17 23:00:00,19.7,23.9,484
"21,2",1739835000,2025-02-17 23:30:00,19.6,23.8,483
"21,2",1739836803,2025-02-18 00:00:03,19.5,23.7,483
"21,2",1739838600,2025-02-18 00:30:00,19.5,23.6,482
"21,2",1739840400,2025-02-18 01:00:00,19.4,23.5,482
"21,2",1739842200,2025-02-18 01:30:00,19.8,22.8,481
"21,2",1739844000,2025-02-18 02:00:00,19.4,23.2,481
"21,2",1739845800,2025-02-18 02:30:00,19.2,23.3,480
"21,2",1739847600,2025-02-18 03:00:00,19.2,23.2,480
"21,2",1739849400,2025-02-18 03:30:00,19.1,23.1,479
"21,2",1739851200,2025-02-18 04:00:00,19.0,23.1,479
"21,2",1739853000,2025-02-18 04:30:00,19.0,23.0,478
"21,2",1739854800,2025-02-18 05:00:00,18.9,22.9,478
"21,2",1739856600,2025-02-18 05:30:00,18.9,22.9,477
"21,2",1739858400,2025-02-18 06:00:00,18.8,22.9,477
"21,2",1739860200,2025-02-18 06:30:00,18.8,22.8,477
"21,2",1739862000,2025-02-18 07:00:00,19.2,22.3,476
"21,2",1739863800,2025-02-18 07:30:00,18.8,22.9,475
"21,2",1739865600,2025-02-18 08:00:00,18.9,22.6,475
"21,2",1739867400,2025-02-18 08:30:00,18.8,22.6,474
"21,2",1739869200,2025-02-18 09:00:00,18.7,22.6,474
"21,2",1739871000,2025-02-18 09:30:00,18.6,22.7,474
"21,2",1739872800,2025-02-18 10:00:00,18.6,22.6,473
"21,2",1739874600,2025-02-18 10:30:00,18.5,22.7,473
"21,2",1739876400,2025-02-18 11:00:00,18.5,22.8,472
"21,2",1739878200,2025-02-18 11:30:00,18.4,22.8,472
"21,2",1739880000,2025-02-18 12:00:00,18.4,22.8,471
"21,2",1739881800,2025-02-18 12:30:00,18.8,22.4,471
"21,2",1739883600,2025-02-18 13:00:00,18.4,22.8,470
"21,2",1739885400,2025-02-18 13:30:00,18.4,23.0,470
"21,2",1739887200,2025-02-18 14:00:00,18.4,23.1,469
"21,2",1739889000,2025-02-18 14:30:00,18.4,23.2,469
"21,2",1739890800,2025-02-18 15:00:00,18.5,23.1,469
"21,2",1739892600,2025-02-18 15:30:00,18.7,23.0,468
"21,2",1739894400,2025-02-18 16:00:00,18.5,23.3,467
"21,2",1739896200,2025-02-18 16:30:00,18.5,23.5,467
"21,2",1739898000,2025-02-18 17:00:00,18.7,23.4,466
"21,2",1739899800,2025-02-18 17:30:00,18.7,23.5,466
"21,2",1739901600,2025-02-18 18:00:00,19.0,23.1,465
"21,2",1739903400,2025-02-18 18:30:00,18.8,23.6,465
"21,2",1739905200,2025-02-18 19:00:00,18.9,23.6,464
"21,2",1739907000,2025-02-18 19:30:00,18.8,23.9,464
"21,2",1739908800,2025-02-18 20:00:00,18.9,23.9,463
"21,2",1739910600,2025-02-18 20:30:00,18.9,24.1,463
"21,2",1739912400,2025-02-18 21:00:00,19.0,24.0,462
"21,2",1739914200,2025-02-18 21:30:00,19.0,24.0,462
"21,2",1739916000,2025-02-18 22:00:00,19.1,23.9,461
"21,2",1739917800,2025-02-18 22:30:00,19.0,24.1,461
"21,2",1739919600,2025-02-18 23:00:00,19.0,24.2,460
"21,2",1739921400,2025-02-18 23:30:00,19.5,23.7,460
"21,2",1739923202,2025-02-19 00:00:02,19.0,24.3,460
"21,2",1739925000,2025-02-19 00:30:00,19.0,24.4,459
"21,2",1739926800,2025-02-19 01:00:00,19.0,24.4,459
"21,2",1739928600,2025-02-19 01:30:00,19.1,24.4,458
"21,2",1739930400,2025-02-19 02:00:00,19.1,24.4,458
"21,2",1739932200,2025-02-19 02:30:00,19.1,24.4,457
"21,2",1739934000,2025-02-19 03:00:00,19.1,24.5,457
"21,2",1739935800,2025-02-19 03:30:00,19.1,24.5,456
"21,2",1739937600,2025-02-19 04:00:00,19.2,24.4,456
"21,2",1739939400,2025-02-19 04:30:00,19.2,24.4,455
"21,2",1739941200,2025-02-19 05:00:00,19.4,24.1,455
"21,2",1739943000,2025-02-19 05:30:00,19.1,24.4,455
"21,2",1739944800,2025-02-19 06:00:00,19.1,24.4,454
"21,2",1739946600,2025-02-19 06:30:00,19.1,24.4,454
"21,2",1739948400,2025-02-19 07:00:00,19.1,24.4,453
"21,2",1739950200,2025-02-19 07:30:00,19.1,24.5,453
"21,2",1739952000,2025-02-19 08:00:00,19.2,24.3,453
"21,2",1739953800,2025-02-19 08:30:00,19.5,24.2,452
"21,2",1739955600,2025-02-19 09:00:00,19.2,24.6,452
"21,2",1739957400,2025-02-19 09:30:00,19.2,24.6,451
"21,2",1739959200,2025-02-19 10:00:00,19.2,24.8,451
"21,2",1739961000,2025-02-19 10:30:00,19.3,24.2,451
"21,2",1739962800,2025-02-19 11:00:00,19.9,24.5,453
"21,2",1739964600,2025-02-19 11:30:00,19.5,24.3,453
"21,2",1739966400,2025-02-19 12:00:00,19.2,24.5,452
"21,2",1739968200,2025-02-19 12:30:00,19.1,24.5,452
"21,2",1739970000,2025-02-19 13:00:00,19.1,24.5,451
"21,2",1739971800,2025-02-19 13:30:00,19.1,24.5,450
"21,2",1739973600,2025-02-19 14:00:00,19.2,24.3,450
"21,2",1739975400,2025-02-19 14:30:00,19.5,24.1,450
"21,2",1739977200,2025-02-19 15:00:00,19.3,24.3,449
"21,2",1739979000,2025-02-19 15:30:00,19.2,24.4,448
"21,2",1739980800,2025-02-19 16:00:00,19.2,24.3,448
"21,2",1739982600,2025-02-19 16:30:00,19.6,23.8,447
"21,2",1739984400,2025-02-19 17:00:00,19.3,24.2,447
"21,2",1739986200,2025-02-19 17:30:00,19.3,24.2,447
"21,2",1739988000,2025-02-19 18:00:00,19.4,24.1,446
"21,2",1739989800,2025-02-19 18:30:00,19.7,23.6,446
"21,2",1739991600,2025-02-19 19:00:00,19.4,24.0,445
"21,2",1739993400,2025-02-19 19:30:00,19.3,24.1,445
"21,2",1739995200,2025-02-19 20:00:00,19.3,24.0,444
"21,2",1739997000,2025-02-19 20:30:00,19.2,24.1,444
"21,2",1739998800,2025-02-19 21:00:00,19.2,24.1,444
"21,2",1740000600,2025-02-19 21:30:00,19.4,23.9,443
"21,2",1740002400,2025-02-19 22:00:00,19.6,23.7,443
"21,2",1740004200,2025-02-19 22:30:00,19.3,24.0,442
"21,2",1740006000,2025-02-19 23:00:00,19.2,24.0,442
"21,2",1740007800,2025-02-19 23:30:00,19.2,24.0,442
"21,2",1740009602,2025-02-20 00:00:02,19.1,24.0,441
"21,2",1740011400,2025-02-20 00:30:00,19.1,23.9,441
"21,2",1740013200,2025-02-20 01:00:00,19.3,23.5,441
"21,2",1740015000,2025-02-20 01:30:00,19.1,23.7,440
"21,2",1740016800,2025-02-20 02:00:00,19.0,23.8,440
"21,2",1740018600,2025-02-20 02:30:00,19.0,23.8,440
"21,2",1740020400,2025-02-20 03:00:00,18.9,23.7,439
"21,2",1740022200,2025-02-20 03:30:00,18.9,23.6,439
"21,2",1740024000,2025-02-20 04:00:00,19.0,23.4,438
"21,2",1740025800,2025-02-20 04:30:00,19.0,23.4,438
"21,2",1740027600,2025-02-20 05:00:00,18.9,23.5,438
"21,2",1740029400,2025-02-20 05:30:00,18.8,23.4,438
"21,2",1740031200,2025-02-20 06:00:00,18.9,23.4,437
"21,2",1740033000,2025-02-20 06:30:00,19.0,23.0,437
"21,2",1740034800,2025-02-20 07:00:00,18.9,23.2,436
"21,2",1740036600,2025-02-20 07:30:00,18.9,23.1,436
"21,2",1740038400,2025-02-20 08:00:00,19.0,23.0,436
"21,2",1740040200,2025-02-20 08:30:00,18.8,23.4,436
"21,2",1740042000,2025-02-20 09:00:00,18.9,23.3,435
"21,2",1740043800,2025-02-20 09:30:00,18.8,23.4,435
"21,2",1740045600,2025-02-20 10:00:00,18.8,23.4,434
"21,2",1740047400,2025-02-20 10:30:00,18.8,23.5,434
"21,2",1740049200,2025-02-20 11:00:00,18.8,23.4,434
"21,2",1740051000,2025-02-20 11:30:00,18.8,23.5,433
"21,2",1740052800,2025-02-20 12:00:00,19.2,23.0,433
"21,2",1740054600,2025-02-20 12:30:00,18.8,23.4,433
"21,2",1740056400,2025-02-20 13:00:00,18.9,23.8,433
"21,2",1740058200,2025-02-20 13:30:00,18.8,23.7,432
"21,2",1740060000,2025-02-20 14:00:00,18.6,23.8,432
"21,2",1740061800,2025-02-20 14:30:00,18.9,23.5,432
"21,2",1740063600,2025-02-20 15:00:00,18.8,23.5,431
"21,2",1740065400,2025-02-20 15:30:00,18.5,23.8,431
"21,2",1740067200,2025-02-20 16:00:00,18.5,23.8,431
"21,2",1740069000,2025-02-20 16:30:00,18.5,23.7,431
"21,2",1740070800,2025-02-20 17:00:00,18.6,23.6,430
"21,2",1740072600,2025-02-20 17:30:00,18.7,23.5,430
"21,2",1740074400,2025-02-20 18:00:00,18.7,23.5,430
"21,2",1740076200,2025-02-20 18:30:00,18.7,23.6,429
"21,2",1740078000,2025-02-20 19:00:00,18.8,23.5,429
"21,2",1740079800,2025-02-20 19:30:00,18.8,23.6,428
"21,2",1740081600,2025-02-20 20:00:00,18.8,23.7,428
"21,2",1740083400,2025-02-20 20:30:00,18.9,23.5,428
"21,2",1740085200,2025-02-20 21:00:00,18.8,23.7,427
"21,2",1740087000,2025-02-20 21:30:00,19.3,22.9,427
"21,2",1740088800,2025-02-20 22:00:00,18.9,23.6,427
"21,2",1740090600,2025-02-20 22:30:00,18.9,23.4,427
"21,2",1740092400,2025-02-20 23:00:00,18.9,23.3,426
"21,2",1740094200,2025-02-20 23:30:00,18.9,23.2,426
"21,2",1740096002,2025-02-21 00:00:02,18.9,23.1,426
"21,2",1740097800,2025-02-21 00:30:00,18.9,23.0,425
"21,2",1740099600,2025-02-21 01:00:00,18.8,23.1,425
"21,2",1740101400,2025-02-21 01:30:00,18.8,23.1,425
"21,2",1740103200,2025-02-21 02:00:00,18.9,22.7,424
"21,2",1740105000,2025-02-21 02:30:00,18.7,23.0,424
"21,2",1740106800,2025-02-21 03:00:00,18.7,23.0,424
"21,2",1740108600,2025-02-21 03:30:00,18.7,22.9,424
"21,2",1740110400,2025-02-21 04:00:00,18.8,22.7,424
"21,2",1740112200,2025-02-21 04:30:00,18.6,22.8,423
"21,2",1740114000,2025-02-21 05:00:00,18.6,22.7,423
"21,2",1740115800,2025-02-21 05:30:00,18.6,22.8,423
"21,2",1740117600,2025-02-21 06:00:00,18.6,22.6,422
"21,2",1740119400,2025-02-21 06:30:00,18.5,22.7,422
"21,2",1740121200,2025-02-21 07:00:00,18.6,22.6,422
"21,2",1740123000,2025-02-21 07:30:00,18.9,22.1,422
"21,2",1740124800,2025-02-21 08:00:00,18.6,22.5,421
"21,2",1740126600,2025-02-21 08:30:00,18.5,22.4,421
