Jerky_ID,Unix_time_Stamp,Date,Temp,Humidity,Weight_1
"19,1",1738125000,2025-01-29 04:30:00,17.6,24.8,438
"19,1",1738126800,2025-01-29 05:00:00,17.5,24.7,438
"19,1",1738128600,2025-01-29 05:30:00,17.5,24.5,437
"19,1",1738130400,2025-01-29 06:00:00,17.5,24.5,437
"19,1",1738132200,2025-01-29 06:30:00,17.5,24.3,437
"19,1",1738134000,2025-01-29 07:00:00,17.4,24.2,436
"19,1",1738135800,2025-01-29 07:30:00,17.4,24.4,436
"19,1",1738137600,2025-01-29 08:00:00,17.4,24.2,436
"19,1",1738139400,2025-01-29 08:30:00,17.4,24.2,436
"19,1",1738141200,2025-01-29 09:00:00,17.4,24.3,435
"19,1",1738143000,2025-01-29 09:30:00,17.9,23.5,435
"19,1",1738144800,2025-01-29 10:00:00,17.4,24.2,435
"19,1",1738146600,2025-01-29 10:30:00,17.2,24.3,434
"19,1",1738148400,2025-01-29 11:00:00,17.1,24.3,434
"19,1",1738150200,2025-01-29 11:30:00,17.2,24.2,434
"19,1",1738152000,2025-01-29 12:00:00,17.2,23.9,434
"19,1",1738153800,2025-01-29 12:30:00,17.2,24.0,433
"19,1",1738155600,2025-01-29 13:00:00,17.1,24.2,433
"19,1",1738157400,2025-01-29 13:30:00,17.1,24.0,433
"19,1",1738159200,2025-01-29 14:00:00,17.1,23.8,433
"19,1",1738161000,2025-01-29 14:30:00,17.1,23.9,432
"19,1",1738162800,2025-01-29 15:00:00,17.1,24.1,432
"19,1",1738164600,2025-01-29 15:30:00,17.1,24.0,432
"19,1",1738166400,2025-01-29 16:00:00,17.1,24.1,431
"19,1",1738168200,2025-01-29 16:30:00,17.1,24.1,431
"19,1",1738170000,2025-01-29 17:00:00,17.1,24.0,431
"19,1",1738171800,2025-01-29 17:30:00,17.1,24.1,431
"19,1",1738173600,2025-01-29 18:00:00,17.8,23.1,431
"19,1",1738175400,2025-01-29 18:30:00,17.1,23.9,430
"19,1",1738177200,2025-01-29 19:00:00,17.2,24.0,430
"19,1",1738179000,2025-01-29 19:30:00,17.1,24.2,430
"19,1",1738180800,2025-01-29 20:00:00,17.2,23.8,430
"19,1",1738182600,2025-01-29 20:30:00,17.2,23.9,429
"19,1",1738184400,2025-01-29 21:00:00,17.4,23.5,429
"19,1",1738186200,2025-01-29 21:30:00,17.3,23.6,429
"19,1",1738188000,2025-01-29 22:00:00,17.2,23.8,429
"19,1",1738189800,2025-01-29 22:30:00,17.2,23.7,428
"19,1",1738191600,2025-01-29 23:00:00,17.1,23.6,428
"19,1",1738193400,2025-01-29 23:30:00,17.3,23.5,428
"19,1",1738195202,2025-01-30 00:00:02,17.1,23.6,428
"19,1",1738197000,2025-01-30 00:30:00,17.1,23.6,427
"19,1",1738198800,2025-01-30 01:00:00,17.0,23.7,427
"19,1",1738200600,2025-01-30 01:30:00,17.0,23.6,427
"19,1",1738202400,2025-01-30 02:00:00,17.0,23.5,427
"19,1",1738204200,2025-01-30 02:30:00,17.2,23.2,426
"19,1",1738206000,2025-01-30 03:00:00,17.0,23.4,426
"19,1",1738207800,2025-01-30 03:30:00,17.0,23.4,426
"19,1",1738209600,2025-01-30 04:00:00,16.9,23.2,426
"19,1",1738211400,2025-01-30 04:30:00,16.9,23.2,426
"19,1",1738213200,2025-01-30 05:00:00,16.9,23.1,425
"19,1",1738215000,2025-01-30 05:30:00,16.9,23.0,425
"19,1",1738216800,2025-01-30 06:00:00,16.8,23.0,425
"19,1",1738218600,2025-01-30 06:30:00,16.8,22.8,425
"19,1",1738220400,2025-01-30 07:00:00,16.8,22.9,424
"19,1",1738222200,2025-01-30 07:30:00,16.9,22.9,424
"19,1",1738224000,2025-01-30 08:00:00,17.4,22.3,424
"19,1",1738225800,2025-01-30 08:30:00,16.9,23.1,424
"19,1",1738227600,2025-01-30 09:00:00,16.9,23.1,423
"19,1",1738229400,2025-01-30 09:30:00,16.8,23.0,423
"19,1",1738231200,2025-01-30 10:00:00,16.8,23.0,423
"19,1",1738233000,2025-01-30 10:30:00,16.9,22.9,423
"19,1",1738234800,2025-01-30 11:00:00,17.0,23.4,422
"19,1",1738236600,2025-01-30 11:30:00,16.9,23.4,422
"19,1",1738238400,2025-01-30 12:00:00,16.9,23.4,422
"19,1",1738240200,2025-01-30 12:30:00,17.1,23.4,422
"19,1",1738242000,2025-01-30 13:00:00,17.0,23.6,422
"19,1",1738243800,2025-01-30 13:30:00,17.0,26.4,421
"19,1",1738245600,2025-01-30 14:00:00,17.0,24.8,421
"19,1",1738247400,2025-01-30 14:30:00,16.9,24.5,421
"19,1",1738249200,2025-01-30 15:00:00,17.4,24.7,421
"19,1",1738251000,2025-01-30 15:30:00,17.8,26.6,420
"19,1",1738252800,2025-01-30 16:00:00,18.3,25.5,420
"19,1",1738254600,2025-01-30 16:30:00,18.8,24.7,420
