Jerky_ID,Unix_time_Stamp,Date,Temp,Humidity,Weight_4
"13,4",1723365000,2024-08-11 08:30:00,24.9,49.2,623
"13,4",1723366800,2024-08-11 09:00:00,24.7,49.6,622
"13,4",1723368600,2024-08-11 09:30:00,24.7,49.5,621
"13,4",1723370400,2024-08-11 10:00:00,24.8,49.4,620
"13,4",1723372200,2024-08-11 10:30:00,24.8,49.5,620
"13,4",1723374000,2024-08-11 11:00:00,24.9,49.4,619
"13,4",1723375800,2024-08-11 11:30:00,25.1,48.8,618
"13,4",1723377600,2024-08-11 12:00:00,25.0,49.5,617
"13,4",1723379400,2024-08-11 12:30:00,25.0,49.6,617
"13,4",1723381200,2024-08-11 13:00:00,24.9,50.0,616
"13,4",1723383000,2024-08-11 13:30:00,25.3,49.1,615
"13,4",1723384800,2024-08-11 14:00:00,25.0,50.3,615
"13,4",1723386600,2024-08-11 14:30:00,25.0,50.5,614
"13,4",1723388400,2024-08-11 15:00:00,25.0,50.6,613
"13,4",1723390200,2024-08-11 15:30:00,25.1,50.5,613
"13,4",1723392000,2024-08-11 16:00:00,25.2,50.6,612
"13,4",1723393800,2024-08-11 16:30:00,25.2,51.0,612
"13,4",1723395600,2024-08-11 17:00:00,25.2,51.0,611
"13,4",1723397400,2024-08-11 17:30:00,25.2,51.2,610
"13,4",1723399200,2024-08-11 18:00:00,25.4,51.0,610
"13,4",1723401000,2024-08-11 18:30:00,25.4,51.2,609
"13,4",1723402800,2024-08-11 19:00:00,25.5,51.1,609
"13,4",1723404600,2024-08-11 19:30:00,25.5,51.4,608
"13,4",1723406400,2024-08-11 20:00:00,25.7,50.9,608
"13,4",1723408200,2024-08-11 20:30:00,25.6,51.4,607
"13,4",1723410000,2024-08-11 21:00:00,25.6,52.0,606
"13,4",1723411800,2024-08-11 21:30:00,25.5,49.9,606
"13,4",1723413600,2024-08-11 22:00:00,25.8,47.2,604
"13,4",1723415400,2024-08-11 22:30:00,25.2,45.0,603
"13,4",1723417200,2024-08-11 23:00:00,25.1,46.1,601
"13,4",1723419000,2024-08-11 23:30:00,25.1,47.4,601
"13,4",1723420802,2024-08-12 00:00:02,25.2,48.1,600
"13,4",1723422600,2024-08-12 00:30:00,25.3,47.8,599
"13,4",1723424400,2024-08-12 01:00:00,25.2,47.7,598
"13,4",1723426200,2024-08-12 01:30:00,25.0,47.7,597
"13,4",1723428000,2024-08-12 02:00:00,25.0,47.9,596
"13,4",1723429800,2024-08-12 02:30:00,24.9,47.3,595
"13,4",1723431600,2024-08-12 03:00:00,24.8,47.0,594
"13,4",1723433400,2024-08-12 03:30:00,24.8,47.7,593
"13,4",1723435200,2024-08-12 04:00:00,24.9,48.8,592
"13,4",1723437000,2024-08-12 04:30:00,24.8,47.9,591
"13,4",1723438800,2024-08-12 05:00:00,24.7,48.4,591
"13,4",1723440600,2024-08-12 05:30:00,24.6,48.0,590
"13,4",1723442400,2024-08-12 06:00:00,24.7,48.6,589
"13,4",1723444200,2024-08-12 06:30:00,24.9,48.1,588
"13,4",1723446000,2024-08-12 07:00:00,24.9,48.3,587
"13,4",1723447800,2024-08-12 07:30:00,24.5,47.8,587
"13,4",1723449600,2024-08-12 08:00:00,24.5,48.3,586
"13,4",1723451400,2024-08-12 08:30:00,25.0,47.6,585
"13,4",1723453200,2024-08-12 09:00:00,24.7,47.9,584
"13,4",1723455000,2024-08-12 09:30:00,24.9,48.5,584
"13,4",1723456800,2024-08-12 10:00:00,24.9,49.8,583
"13,4",1723458600,2024-08-12 10:30:00,25.0,52.0,583
"13,4",1723460400,2024-08-12 11:00:00,25.3,50.1,583
"13,4",1723462200,2024-08-12 11:30:00,25.5,49.5,582
"13,4",1723464000,2024-08-12 12:00:00,26.0,48.8,582
"13,4",1723465800,2024-08-12 12:30:00,25.9,46.3,581
"13,4",1723467600,2024-08-12 13:00:00,26.3,46.6,581
"13,4",1723469400,2024-08-12 13:30:00,25.7,39.1,580
"13,4",1723471200,2024-08-12 14:00:00,25.0,39.2,577
"13,4",1723473000,2024-08-12 14:30:00,24.9,42.4,576
"13,4",1723474800,2024-08-12 15:00:00,25.0,45.8,575
"13,4",1723476600,2024-08-12 15:30:00,25.0,46.9,574
"13,4",1723478400,2024-08-12 16:00:00,25.3,44.5,574
"13,4",1723480200,2024-08-12 16:30:00,25.5,44.8,573
"13,4",1723482000,2024-08-12 17:00:00,25.6,44.1,573
"13,4",1723483800,2024-08-12 17:30:00,25.4,41.8,572
"13,4",1723485600,2024-08-12 18:00:00,25.4,41.8,570
"13,4",1723487400,2024-08-12 18:30:00,25.2,43.2,569
"13,4",1723489200,2024-08-12 19:00:00,25.5,43.0,569
"13,4",1723491000,2024-08-12 19:30:00,24.8,45.4,568
"13,4",1723492800,2024-08-12 20:00:00,24.8,45.5,567
"13,4",1723494600,2024-08-12 20:30:00,24.8,45.6,566
"13,4",1723496400,2024-08-12 21:00:00,25.0,45.5,566
"13,4",1723498200,2024-08-12 21:30:00,24.9,46.2,565
"13,4",1723500000,2024-08-12 22:00:00,24.9,46.4,564
"13,4",1723501800,2024-08-12 22:30:00,25.0,46.4,564
"13,4",1723503600,2024-08-12 23:00:00,24.9,46.8,563
"13,4",1723505400,2024-08-12 23:30:00,24.9,46.9,563
"13,4",1723507203,2024-08-13 00:00:03,24.9,46.8,562
"13,4",1723509000,2024-08-13 00:30:00,24.8,47.0,561
"13,4",1723510800,2024-08-13 01:00:00,25.2,46.1,561
"13,4",1723512600,2024-08-13 01:30:00,24.9,47.2,560
"13,4",1723514400,2024-08-13 02:00:00,24.9,47.3,560
"13,4",1723516200,2024-08-13 02:30:00,24.9,47.3,559
"13,4",1723518000,2024-08-13 03:00:00,25.0,47.1,558
"13,4",1723519800,2024-08-13 03:30:00,24.8,47.6,558
"13,4",1723521600,2024-08-13 04:00:00,24.9,47.3,557
"13,4",1723523400,2024-08-13 04:30:00,24.8,47.3,557
"13,4",1723525200,2024-08-13 05:00:00,25.2,45.8,556
"13,4",1723527000,2024-08-13 05:30:00,24.7,47.3,555
"13,4",1723528800,2024-08-13 06:00:00,24.6,47.3,555
"13,4",1723530600,2024-08-13 06:30:00,24.7,47.3,554
"13,4",1723532400,2024-08-13 07:00:00,24.7,47.2,553
"13,4",1723534200,2024-08-13 07:30:00,24.7,47.3,553
"13,4",1723536000,2024-08-13 08:00:00,24.6,47.6,552
"13,4",1723537800,2024-08-13 08:30:00,24.6,47.7,552
"13,4",1723539600,2024-08-13 09:00:00,24.9,47.0,551
"13,4",1723541400,2024-08-13 09:30:00,24.6,47.5,551
"13,4",1723543200,2024-08-13 10:00:00,24.6,47.6,550
"13,4",1723545000,2024-08-13 10:30:00,24.6,47.5,549
"13,4",1723546800,2024-08-13 11:00:00,24.5,47.5,549
"13,4",1723548600,2024-08-13 11:30:00,24.6,47.4,548
"13,4",1723550400,2024-08-13 12:00:00,24.5,47.6,548
"13,4",1723552200,2024-08-13 12:30:00,24.5,47.5,547
"13,4",1723554000,2024-08-13 13:00:00,24.5,47.4,547
"13,4",1723555800,2024-08-13 13:30:00,24.9,46.4,546
"13,4",1723557600,2024-08-13 14:00:00,24.6,47.3,545
"13,4",1723559400,2024-08-13 14:30:00,24.5,47.6,545
"13,4",1723561200,2024-08-13 15:00:00,24.5,47.5,544
"13,4",1723563000,2024-08-13 15:30:00,24.6,47.2,544
"13,4",1723564800,2024-08-13 16:00:00,24.5,47.5,543
"13,4",1723566600,2024-08-13 16:30:00,24.5,47.5,543
"13,4",1723568400,2024-08-13 17:00:00,24.6,47.3,542
"13,4",1723570200,2024-08-13 17:30:00,24.6,47.5,542
"13,4",1723572000,2024-08-13 18:00:00,24.6,47.3,541
"13,4",1723573800,2024-08-13 18:30:00,24.5,47.6,541
"13,4",1723575600,2024-08-13 19:00:00,24.5,47.6,540
"13,4",1723577400,2024-08-13 19:30:00,24.5,47.4,540
"13,4",1723579200,2024-08-13 20:00:00,24.8,46.7,539
"13,4",1723581000,2024-08-13 20:30:00,24.6,46.8,539
"13,4",1723582800,2024-08-13 21:00:00,24.7,46.6,538
"13,4",1723584600,2024-08-13 21:30:00,24.8,46.2,538
"13,4",1723586400,2024-08-13 22:00:00,25.2,44.6,537
"13,4",1723588200,2024-08-13 22:30:00,24.6,45.8,536
"13,4",1723590000,2024-08-13 23:00:00,24.4,46.1,536
"13,4",1723591800,2024-08-13 23:30:00,24.3,46.0,535
"13,4",1723593602,2024-08-14 00:00:02,24.8,44.8,534
"13,4",1723595400,2024-08-14 00:30:00,24.3,45.8,534
"13,4",1723597200,2024-08-14 01:00:00,24.3,45.5,533
"13,4",1723599000,2024-08-14 01:30:00,24.2,45.4,532
"13,4",1723600800,2024-08-14 02:00:00,24.1,45.6,532
"13,4",1723602600,2024-08-14 02:30:00,24.1,45.4,531
"13,4",1723604400,2024-08-14 03:00:00,24.2,44.9,530
"13,4",1723606200,2024-08-14 03:30:00,24.0,45.2,530
"13,4",1723608000,2024-08-14 04:00:00,23.9,45.3,529
"13,4",1723609800,2024-08-14 04:30:00,23.9,44.9,529
"13,4",1723611600,2024-08-14 05:00:00,23.8,45.1,528
"13,4",1723613400,2024-08-14 05:30:00,23.7,45.1,527
"13,4",1723615200,2024-08-14 06:00:00,23.6,45.0,526
"13,4",1723617000,2024-08-14 06:30:00,23.7,44.7,526
"13,4",1723618800,2024-08-14 07:00:00,23.5,44.9,525
"13,4",1723620600,2024-08-14 07:30:00,23.5,44.8,525
"13,4",1723622400,2024-08-14 08:00:00,23.4,44.7,524
"13,4",1723624200,2024-08-14 08:30:00,23.6,44.1,523
"13,4",1723626000,2024-08-14 09:00:00,23.3,44.8,522
"13,4",1723627800,2024-08-14 09:30:00,23.3,44.7,522
"13,4",1723629600,2024-08-14 10:00:00,23.3,44.7,521
"13,4",1723631400,2024-08-14 10:30:00,23.8,43.6,521
"13,4",1723633200,2024-08-14 11:00:00,23.4,44.4,520
"13,4",1723635000,2024-08-14 11:30:00,23.2,45.0,520
"13,4",1723636800,2024-08-14 12:00:00,23.2,44.9,519
"13,4",1723638600,2024-08-14 12:30:00,23.2,45.0,519
"13,4",1723640400,2024-08-14 13:00:00,23.3,44.8,518
"13,4",1723642200,2024-08-14 13:30:00,23.3,44.9,518
"13,4",1723644000,2024-08-14 14:00:00,23.4,44.5,518
"13,4",1723645800,2024-08-14 14:30:00,23.4,44.3,517
"13,4",1723647600,2024-08-14 15:00:00,23.5,44.3,517
"13,4",1723649400,2024-08-14 15:30:00,23.6,44.0,516
"13,4",1723651200,2024-08-14 16:00:00,23.8,43.4,516
"13,4",1723653000,2024-08-14 16:30:00,23.5,44.5,515
"13,4",1723654800,2024-08-14 17:00:00,23.6,44.3,515
"13,4",1723656600,2024-08-14 17:30:00,23.5,44.9,514
"13,4",1723658400,2024-08-14 18:00:00,23.6,44.8,514
"13,4",1723660200,2024-08-14 18:30:00,23.6,45.0,514
"13,4",1723662000,2024-08-14 19:00:00,24.2,43.7,513
"13,4",1723663800,2024-08-14 19:30:00,23.8,44.9,513
"13,4",1723665600,2024-08-14 20:00:00,23.8,45.1,513
"13,4",1723667400,2024-08-14 20:30:00,23.8,45.0,512
"13,4",1723669200,2024-08-14 21:00:00,23.9,45.1,512
"13,4",1723671000,2024-08-14 21:30:00,24.1,44.5,511
"13,4",1723672800,2024-08-14 22:00:00,23.8,45.5,511
"13,4",1723674600,2024-08-14 22:30:00,23.9,45.3,511
"13,4",1723676400,2024-08-14 23:00:00,23.9,45.3,510
"13,4",1723678200,2024-08-14 23:30:00,23.9,45.4,510
"13,4",1723680001,2024-08-15 00:00:01,23.8,45.5,509
"13,4",1723681800,2024-08-15 00:30:00,23.8,45.5,509
"13,4",1723683600,2024-08-15 01:00:00,23.8,45.5,509
"13,4",1723685400,2024-08-15 01:30:00,23.9,45.0,508
"13,4",1723687200,2024-08-15 02:00:00,23.8,45.2,508
"13,4",1723689000,2024-08-15 02:30:00,23.8,45.1,507
"13,4",1723690800,2024-08-15 03:00:00,23.7,45.2,507
"13,4",1723692600,2024-08-15 03:30:00,24.0,44.2,506
"13,4",1723694400,2024-08-15 04:00:00,23.7,45.1,506
"13,4",1723696200,2024-08-15 04:30:00,23.6,45.0,505
"13,4",1723698000,2024-08-15 05:00:00,23.6,44.7,505
"13,4",1723699800,2024-08-15 05:30:00,24.1,43.7,504
"13,4",1723701600,2024-08-15 06:00:00,23.6,44.6,504
"13,4",1723703400,2024-08-15 06:30:00,23.5,44.5,503
"13,4",1723705200,2024-08-15 07:00:00,23.5,44.5,503
"13,4",1723707000,2024-08-15 07:30:00,23.5,44.7,502
"13,4",1723708800,2024-08-15 08:00:00,23.5,44.5,502
"13,4",1723710600,2024-08-15 08:30:00,23.4,44.8,501
"13,4",1723712400,2024-08-15 09:00:00,23.5,43.4,504
"13,4",1723714200,2024-08-15 09:30:00,23.2,43.7,503
"13,4",1723716000,2024-08-15 10:00:00,23.5,44.4,503
"13,4",1723717800,2024-08-15 10:30:00,23.4,50.2,503
"13,4",1723719600,2024-08-15 11:00:00,23.5,47.0,503
"13,4",1723721400,2024-08-15 11:30:00,24.1,47.4,502
"13,4",1723723200,2024-08-15 12:00:00,24.8,47.4,503
"13,4",1723725000,2024-08-15 12:30:00,24.6,46.7,503
"13,4",1723726800,2024-08-15 13:00:00,24.5,46.3,502
"13,4",1723728600,2024-08-15 13:30:00,24.5,44.6,502
"13,4",1723730400,2024-08-15 14:00:00,25.3,43.0,502
"13,4",1723732200,2024-08-15 14:30:00,25.2,44.3,502
"13,4",1723734000,2024-08-15 15:00:00,25.1,43.9,501
"13,4",1723735800,2024-08-15 15:30:00,25.0,45.2,500
"13,4",1723737600,2024-08-15 16:00:00,25.4,44.5,500
"13,4",1723739400,2024-08-15 16:30:00,24.9,45.3,500
"13,4",1723741200,2024-08-15 17:00:00,24.8,45.3,499
"13,4",1723743000,2024-08-15 17:30:00,24.7,45.3,499
"13,4",1723744800,2024-08-15 18:00:00,24.7,45.4,498
"13,4",1723746600,2024-08-15 18:30:00,24.7,45.5,497
"13,4",1723748400,2024-08-15 19:00:00,24.6,45.7,497
"13,4",1723750200,2024-08-15 19:30:00,24.6,45.9,497
"13,4",1723752000,2024-08-15 20:00:00,24.6,46.2,496
"13,4",1723753800,2024-08-15 20:30:00,24.6,46.1,496
"13,4",1723755600,2024-08-15 21:00:00,24.6,46.2,496
"13,4",1723757400,2024-08-15 21:30:00,24.6,46.4,495
"13,4",1723759200,2024-08-15 22:00:00,24.5,46.4,495
"13,4",1723761000,2024-08-15 22:30:00,24.6,46.1,495
"13,4",1723762800,2024-08-15 23:00:00,24.5,46.5,494
"13,4",1723764600,2024-08-15 23:30:00,24.5,46.3,494
"13,4",1723766403,2024-08-16 00:00:03,24.5,46.2,493
"13,4",1723768200,2024-08-16 00:30:00,24.7,45.5,493
"13,4",1723770000,2024-08-16 01:00:00,24.5,46.2,493
"13,4",1723771800,2024-08-16 01:30:00,24.4,46.2,492
"13,4",1723773600,2024-08-16 02:00:00,24.4,46.2,492
"13,4",1723775400,2024-08-16 02:30:00,24.9,45.0,492
"13,4",1723777200,2024-08-16 03:00:00,24.4,46.0,491
"13,4",1723779000,2024-08-16 03:30:00,24.4,45.9,491
"13,4",1723780800,2024-08-16 04:00:00,24.4,45.9,490
"13,4",1723782600,2024-08-16 04:30:00,24.4,45.8,490
"13,4",1723784400,2024-08-16 05:00:00,24.5,45.4,490
"13,4",1723786200,2024-08-16 05:30:00,24.4,45.5,489
"13,4",1723788000,2024-08-16 06:00:00,24.3,45.5,489
"13,4",1723789800,2024-08-16 06:30:00,24.3,45.6,488
"13,4",1723791600,2024-08-16 07:00:00,24.7,44.5,488
"13,4",1723793400,2024-08-16 07:30:00,24.3,45.3,488
"13,4",1723795200,2024-08-16 08:00:00,24.2,45.4,487
"13,4",1723797000,2024-08-16 08:30:00,24.2,45.4,487
"13,4",1723798800,2024-08-16 09:00:00,24.6,44.5,486
"13,4",1723800600,2024-08-16 09:30:00,24.3,45.8,486
"13,4",1723802400,2024-08-16 10:00:00,24.2,46.0,486
"13,4",1723804200,2024-08-16 10:30:00,24.2,46.3,486
"13,4",1723806000,2024-08-16 11:00:00,24.2,46.7,485
"13,4",1723807800,2024-08-16 11:30:00,24.3,46.5,485
"13,4",1723809600,2024-08-16 12:00:00,24.3,46.6,485
"13,4",1723811400,2024-08-16 12:30:00,24.3,46.6,485
"13,4",1723813200,2024-08-16 13:00:00,24.3,46.7,484
"13,4",1723815000,2024-08-16 13:30:00,24.4,46.5,484
"13,4",1723816800,2024-08-16 14:00:00,24.4,46.6,484
"13,4",1723818600,2024-08-16 14:30:00,24.6,46.2,484
"13,4",1723820400,2024-08-16 15:00:00,24.8,45.9,484
"13,4",1723822200,2024-08-16 15:30:00,24.9,45.7,483
"13,4",1723824000,2024-08-16 16:00:00,24.6,46.4,483
"13,4",1723825800,2024-08-16 16:30:00,24.6,46.6,483
"13,4",1723827600,2024-08-16 17:00:00,24.6,46.6,483
"13,4",1723829400,2024-08-16 17:30:00,25.1,45.3,483
"13,4",1723831200,2024-08-16 18:00:00,24.7,46.5,482
"13,4",1723833000,2024-08-16 18:30:00,24.7,46.6,482
"13,4",1723834800,2024-08-16 19:00:00,24.8,46.7,482
"13,4",1723836600,2024-08-16 19:30:00,24.8,46.7,482
"13,4",1723838400,2024-08-16 20:00:00,24.8,46.8,481
"13,4",1723840200,2024-08-16 20:30:00,24.9,46.8,481
"13,4",1723842000,2024-08-16 21:00:00,24.8,47.0,481
"13,4",1723843800,2024-08-16 21:30:00,24.9,46.9,481
"13,4",1723845600,2024-08-16 22:00:00,25.1,46.6,480
"13,4",1723847400,2024-08-16 22:30:00,24.9,47.1,480
"13,4",1723849200,2024-08-16 23:00:00,24.9,47.2,480
"13,4",1723851000,2024-08-16 23:30:00,24.9,47.3,480
"13,4",1723852801,2024-08-17 00:00:01,25.0,47.1,480
"13,4",1723854600,2024-08-17 00:30:00,24.9,47.1,479
"13,4",1723856400,2024-08-17 01:00:00,24.9,47.3,479
"13,4",1723858200,2024-08-17 01:30:00,24.9,47.2,479
"13,4",1723860000,2024-08-17 02:00:00,25.2,46.4,478
"13,4",1723861800,2024-08-17 02:30:00,24.9,47.4,478
"13,4",1723863600,2024-08-17 03:00:00,24.8,47.4,478
"13,4",1723865400,2024-08-17 03:30:00,24.8,47.3,478
"13,4",1723867200,2024-08-17 04:00:00,25.1,46.4,477
"13,4",1723869000,2024-08-17 04:30:00,24.8,47.2,477
"13,4",1723870800,2024-08-17 05:00:00,24.7,47.4,477
"13,4",1723872600,2024-08-17 05:30:00,24.7,47.3,477
"13,4",1723874400,2024-08-17 06:00:00,24.6,47.5,476
"13,4",1723876200,2024-08-17 06:30:00,24.7,47.2,476
"13,4",1723878000,2024-08-17 07:00:00,24.7,47.0,476
"13,4",1723879800,2024-08-17 07:30:00,24.6,47.3,475
"13,4",1723881600,2024-08-17 08:00:00,24.6,47.2,475
"13,4",1723883400,2024-08-17 08:30:00,24.6,47.3,475
"13,4",1723885200,2024-08-17 09:00:00,24.5,47.3,475
"13,4",1723887000,2024-08-17 09:30:00,24.5,47.4,474
"13,4",1723888800,2024-08-17 10:00:00,24.5,47.4,474
"13,4",1723890600,2024-08-17 10:30:00,24.6,47.3,474
"13,4",1723892400,2024-08-17 11:00:00,24.5,47.5,474
"13,4",1723894200,2024-08-17 11:30:00,24.6,47.5,473
"13,4",1723896000,2024-08-17 12:00:00,24.6,47.5,473
"13,4",1723897800,2024-08-17 12:30:00,24.9,46.6,473
"13,4",1723899600,2024-08-17 13:00:00,24.6,47.3,473
"13,4",1723901400,2024-08-17 13:30:00,24.7,47.3,473
"13,4",1723903200,2024-08-17 14:00:00,24.7,47.6,472
"13,4",1723905000,2024-08-17 14:30:00,24.9,47.0,472
"13,4",1723906800,2024-08-17 15:00:00,24.8,47.5,472
"13,4",1723908600,2024-08-17 15:30:00,24.8,47.5,472
"13,4",1723910400,2024-08-17 16:00:00,24.8,47.5,472
"13,4",1723912200,2024-08-17 16:30:00,24.9,47.5,471
"13,4",1723914000,2024-08-17 17:00:00,25.3,46.3,471
"13,4",1723915800,2024-08-17 17:30:00,25.1,47.1,471
"13,4",1723917600,2024-08-17 18:00:00,25.0,47.5,471
"13,4",1723919400,2024-08-17 18:30:00,25.0,47.7,471
"13,4",1723921200,2024-08-17 19:00:00,25.2,47.3,471
"13,4",1723923000,2024-08-17 19:30:00,25.0,47.9,471
"13,4",1723924800,2024-08-17 20:00:00,25.1,47.7,470
"13,4",1723926600,2024-08-17 20:30:00,25.1,48.0,470
"13,4",1723928400,2024-08-17 21:00:00,25.2,47.8,470
"13,4",1723930200,2024-08-17 21:30:00,25.1,48.2,470
"13,4",1723932000,2024-08-17 22:00:00,25.0,48.3,470
"13,4",1723933800,2024-08-17 22:30:00,25.0,48.3,469
"13,4",1723935600,2024-08-17 23:00:00,25.5,47.2,469
"13,4",1723937400,2024-08-17 23:30:00,25.1,48.3,469
"13,4",1723939202,2024-08-18 00:00:02,25.1,48.3,469
"13,4",1723941000,2024-08-18 00:30:00,25.2,48.0,469
"13,4",1723942800,2024-08-18 01:00:00,25.2,47.8,469
"13,4",1723944600,2024-08-18 01:30:00,25.1,48.3,468
"13,4",1723946400,2024-08-18 02:00:00,25.0,48.4,468
"13,4",1723948200,2024-08-18 02:30:00,25.0,48.5,468
"13,4",1723950000,2024-08-18 03:00:00,25.0,48.5,468
"13,4",1723951800,2024-08-18 03:30:00,25.0,48.4,468
"13,4",1723953600,2024-08-18 04:00:00,25.0,48.5,467
"13,4",1723955400,2024-08-18 04:30:00,25.0,48.5,467
"13,4",1723957200,2024-08-18 05:00:00,25.0,48.4,467
"13,4",1723959000,2024-08-18 05:30:00,25.0,48.3,467
"13,4",1723960800,2024-08-18 06:00:00,24.9,48.5,466
"13,4",1723962600,2024-08-18 06:30:00,24.9,48.4,466
"13,4",1723964400,2024-08-18 07:00:00,25.0,48.2,466
"13,4",1723966200,2024-08-18 07:30:00,25.1,47.8,466
"13,4",1723968000,2024-08-18 08:00:00,24.9,48.5,465
"13,4",1723969800,2024-08-18 08:30:00,24.8,48.6,465
"13,4",1723971600,2024-08-18 09:00:00,24.8,48.6,465
"13,4",1723973400,2024-08-18 09:30:00,25.3,47.3,465
"13,4",1723975200,2024-08-18 10:00:00,24.8,48.7,465
"13,4",1723977000,2024-08-18 10:30:00,24.9,48.6,465
"13,4",1723978800,2024-08-18 11:00:00,24.9,48.8,464
"13,4",1723980600,2024-08-18 11:30:00,25.0,48.3,464
"13,4",1723982400,2024-08-18 12:00:00,25.0,48.6,464
"13,4",1723984200,2024-08-18 12:30:00,24.9,48.7,464
"13,4",1723986000,2024-08-18 13:00:00,25.0,48.6,464
"13,4",1723987800,2024-08-18 13:30:00,25.0,48.7,463
"13,4",1723989600,2024-08-18 14:00:00,25.1,48.4,464
"13,4",1723991400,2024-08-18 14:30:00,25.0,48.7,463
"13,4",1723993200,2024-08-18 15:00:00,25.1,48.8,463
"13,4",1723995000,2024-08-18 15:30:00,25.1,48.7,463
"13,4",1723996800,2024-08-18 16:00:00,25.2,48.2,463
"13,4",1723998600,2024-08-18 16:30:00,25.2,48.4,463
"13,4",1724000400,2024-08-18 17:00:00,25.2,48.4,463
"13,4",1724002200,2024-08-18 17:30:00,25.2,48.5,463
"13,4",1724004000,2024-08-18 18:00:00,25.7,47.2,463
"13,4",1724005800,2024-08-18 18:30:00,25.3,48.3,462
"13,4",1724007600,2024-08-18 19:00:00,25.3,48.4,462
"13,4",1724009400,2024-08-18 19:30:00,25.3,48.4,462
"13,4",1724011200,2024-08-18 20:00:00,25.5,48.0,462
"13,4",1724013000,2024-08-18 20:30:00,25.4,48.4,462
"13,4",1724014800,2024-08-18 21:00:00,25.4,48.4,462
"13,4",1724016600,2024-08-18 21:30:00,25.4,48.4,462
"13,4",1724018400,2024-08-18 22:00:00,25.4,48.4,462
"13,4",1724020200,2024-08-18 22:30:00,25.4,48.3,461
"13,4",1724022000,2024-08-18 23:00:00,25.3,48.5,461
"13,4",1724023800,2024-08-18 23:30:00,25.2,48.3,461
"13,4",1724025602,2024-08-19 00:00:02,25.1,47.8,460
"13,4",1724027400,2024-08-19 00:30:00,25.1,46.4,460
"13,4",1724029200,2024-08-19 01:00:00,25.0,46.5,460
"13,4",1724031000,2024-08-19 01:30:00,24.9,46.6,459
"13,4",1724032800,2024-08-19 02:00:00,24.8,46.7,459
"13,4",1724034600,2024-08-19 02:30:00,24.8,46.3,459
"13,4",1724036400,2024-08-19 03:00:00,24.6,46.4,458
"13,4",1724038200,2024-08-19 03:30:00,24.5,46.8,458
